timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
217,3.3861206,4.2132854,0.0,6.054117,0.8271649,0.0,4.213285446166992,-0.8759214512677822,-0.6920941,-0.14151788
218,2.3621244,3.4915073,0.0,3.4343572,1.1293828,1.5656428337097168,3.4915072917938232,-16.824868238605386,-0.72177815,-0.029684067
219,5.3167186,2.6433325,0.0,4.9743705,2.673386,0.025629520416259766,2.6433324813842773,-2.98472775333739,-0.8481749,-0.12639678
220,4.317252,2.0725243,0.0,5.960303,2.2447278,0.0,2.072524309158325,-2.301005171676448,-0.5708082,0.27736676
221,6.735894,2.011536,0.0,10.132705,4.7243586,0.0,2.011535882949829,-4.77838949985104,-0.060988426,0.50981975
222,6.2530503,2.380936,0.0,12.525919,3.8721144,0.0,2.3809359073638916,-3.9336231126807544,0.36940002,0.43038845
223,5.529482,2.8447149,0.0,14.867811,2.684767,0.0,2.844714879989624,-2.717393753848305,0.46377897,0.09437895
224,5.8600416,3.3694258,0.0,16.536406,2.4906158,0.0,3.3694257736206055,-2.5229445645957327,0.5247109,0.06093192
225,4.3676353,3.9013848,0.0,15.52842,0.46625042,0.0,3.9013848304748535,-0.4935730832850993,0.53195906,0.007248163
226,6.9169397,4.4191422,0.0,16.465233,2.4977975,0.0,4.419142246246338,-2.5251056417983984,0.5177574,-0.014201641
227,3.044114,4.9273643,0.0,14.048535,1.8832502,0.0,4.927364349365234,-1.909614901839423,0.5082221,-0.009535313
228,7.786514,5.441652,0.0,15.790871,2.344862,0.0,5.441651821136475,-2.371182715223622,0.5142875,0.0060653687
229,5.100923,5.6954985,0.0,14.569284,0.5945754,0.0,5.695498466491699,-0.6333120218620367,0.25384665,-0.26044083
230,5.5332403,5.9734173,0.0,13.284279,0.44017696,0.0,5.973417282104492,-0.4564799774186845,0.27791882,0.02407217
231,3.7438276,5.8579926,0.0,10.369403,2.114165,0.0,5.857992649078369,-2.1592706867210603,-0.11542463,-0.39334345
232,5.854337,5.4126625,0.0,9.74231,0.4416747,0.0,5.412662506103516,-0.4969318288509159,-0.4453299,-0.32990527
233,5.627136,4.6977835,0.0,9.955931,0.92935276,0.0,4.697783470153809,-0.9920517232829456,-0.7148788,-0.2695489
234,6.6060944,4.3367596,0.0,11.85386,2.2693348,0.0,4.336759567260742,-2.322771294227244,-0.3610239,0.3538549
235,7.4331846,4.3862295,0.0,14.627279,3.046955,0.0,4.386229515075684,-3.090477726235764,0.04946971,0.4104936
236,3.390787,4.7491603,0.0,12.227277,1.3583734,0.0,4.749160289764404,-1.4078659709111694,0.36293077,0.31346107
237,6.8402658,5.124076,0.0,12.397123,1.7161899,0.0,5.124075889587402,-1.7361340754266825,0.37491584,0.011985064
238,4.9193516,4.9784417,0.0,11.981357,0.059090137,0.0,4.9784417152404785,-0.11842697428875049,-0.1456343,-0.52055013
239,4.19712,5.043563,0.0,10.247602,0.8464427,0.0,5.043562889099121,-0.8707744054490627,0.06512141,0.2107557
240,5.0227113,4.804597,0.0,10.619932,0.21811438,0.0,4.804596900939941,-0.26047127153187866,-0.23896575,-0.30408716
241,2.334381,4.6416306,0.0,7.834634,2.3072495,0.0,4.64163064956665,-2.322997727411576,-0.16296625,0.0759995
242,6.8156524,4.2695155,0.0,9.403971,2.5461369,0.0,4.269515514373779,-2.585657441941202,-0.37211525,-0.209149
243,4.7715263,3.772418,0.0,10.018193,0.9991083,0.0,3.7724180221557617,-1.0364615689456116,-0.4970975,-0.12498224
244,8.951762,3.8955328,0.0,14.339766,5.0562296,0.0,3.8955328464508057,-5.1244066561347505,0.123114824,0.6202123
245,5.450598,4.197029,0.0,14.474975,1.2535686,0.0,4.197029113769531,-1.2864816237993217,0.30149627,0.17838144
246,6.673428,4.6714516,0.0,16.51875,2.0019765,0.0,4.671451568603516,-2.042990270704724,0.47442245,0.17292619
247,11.092894,5.178883,0.0,21.247532,5.9140105,0.0,5.178883075714111,-5.942683377463808,0.5074315,0.033009052
248,3.035512,5.755938,0.0,18.188816,2.720426,0.0,5.7559380531311035,-2.7562412850227633,0.577055,0.06962347
249,4.8830643,6.358773,0.0,16.241829,1.475709,0.0,6.358773231506348,-1.508428639718347,0.60283494,0.025779963
250,5.704661,6.7625084,0.0,15.469616,1.0578475,0.0,6.762508392333984,-1.0979441014062488,0.4037354,-0.19909954
251,5.817449,6.7760983,0.0,14.4829445,0.95864916,0.0,6.776098251342773,-0.9983430484133979,0.013589621,-0.39014578
252,6.589592,6.567294,0.0,13.994956,0.02229786,0.0,6.567294120788574,-0.054977416108628496,-0.20880437,-0.22239399
253,4.3348093,6.2412844,0.0,12.454581,1.9064751,0.0,6.241284370422363,-1.9344962517695485,-0.32600963,-0.11720526
254,4.4586377,6.014506,0.0,11.466498,1.5558681,0.0,6.014505863189697,-1.5771300429683635,-0.2267785,0.099231124
255,5.2988677,5.6420603,0.0,11.421456,0.34319258,0.0,5.642060279846191,-0.3763815368147876,-0.37244534,-0.14566684
256,5.740214,5.2724214,0.0,12.968648,0.4677925,0.0,5.272421360015869,-0.4865549699304861,-0.36963892,0.002806425
257,3.260243,5.341298,0.0,10.883852,2.0810552,0.0,5.3412981033325195,-2.1283504811642016,0.068876505,0.43851542
258,3.5167656,5.248523,0.0,9.198581,1.7317576,0.0,5.248523235321045,-1.7525615699491253,-0.09277475,-0.16165125
259,3.7962863,4.8096952,0.0,8.660317,1.0134089,0.0,4.809695243835449,-1.0699556312883285,-0.43882823,-0.34605348
260,4.135152,4.363175,0.0,8.985071,0.22802305,0.0,4.363174915313721,-0.25111806963174566,-0.4465202,-0.0076919794
261,4.711113,4.1195164,0.0,10.240049,0.5915966,0.0,4.119516372680664,-0.6240659093686514,-0.2436583,0.2028619
262,4.0123034,4.1810393,0.0,10.059728,0.16873598,0.0,4.181039333343506,-0.20233028140276588,0.06152296,0.30518126
263,6.9219537,4.252223,0.0,13.97674,2.6697307,0.0,4.252223014831543,-2.674255921004205,0.07118344,0.009660482
264,6.133401,4.6064796,0.0,17.049818,1.5269213,0.0,4.606479644775391,-1.5729412243350218,0.35425687,0.28307343
265,4.3981457,5.146142,0.0,16.781242,0.74799633,0.0,5.14614200592041,-0.793520253896963,0.5396626,0.18540573
266,8.335173,5.697786,0.0,19.796171,2.6373868,0.0,5.6977858543396,-2.666167128268089,0.55164385,0.011981249
267,6.6252685,6.242319,0.0,21.334528,0.38294935,0.0,6.242319107055664,-0.41088704945738197,0.544533,-0.007110834
268,6.7011814,6.836142,0.0,21.97349,0.13496065,0.0,6.836142063140869,-0.16958103260748203,0.59382296,0.04928994
269,2.7226691,7.4425797,0.0,18.185696,4.7199106,0.0,7.442579746246338,-4.751494095159666,0.6064377,0.012614727
270,5.357679,7.91327,0.0,17.685066,2.555591,0.0,7.913269996643066,-2.5927004916059975,0.47069025,-0.13574743
271,7.0174985,8.014869,0.0,16.493935,0.99737024,0.0,8.01486873626709,-1.0393591453518667,0.10159898,-0.36909127
272,7.3221006,7.599456,0.0,17.26727,0.2773552,0.0,7.599455833435059,-0.34982715201525494,-0.4154129,-0.5170119
273,5.7266126,7.489809,0.0,15.882382,1.7631965,0.0,7.489809036254883,-1.7992554513690706,-0.109647036,0.30576587
274,4.1210947,7.328396,0.0,13.381532,3.2073011,0.0,7.328395843505859,-3.2205483415715603,-0.16141343,-0.051766396
275,6.552407,6.8981543,0.0,13.674643,0.34574747,0.0,6.898154258728027,-0.39414258134944813,-0.43024182,-0.2688284
276,4.0926647,6.364273,0.0,12.451544,2.2716084,0.0,6.3642730712890625,-2.308666456736029,-0.5338814,-0.1036396
277,6.7697206,6.123454,0.0,13.678847,0.64626646,0.0,6.1234540939331055,-0.6876138163533723,-0.24081886,0.29306257
278,4.2116156,5.8836536,0.0,13.511931,1.6720381,0.0,5.88365364074707,-1.6841299241861307,-0.23980021,0.0010186434
279,4.7648106,6.012899,0.0,12.88415,1.2480884,0.0,6.012898921966553,-1.2914551566166512,0.12924528,0.3690455
280,7.862122,5.894965,0.0,16.856207,1.9671569,0.0,5.894965171813965,-1.997771207067471,-0.11793351,-0.2471788
281,4.3447223,6.184409,0.0,15.76592,1.8396869,0.0,6.184409141540527,-1.8948969884270195,0.28944373,0.40737724
282,8.360845,6.61989,0.0,17.548174,1.7409544,0.0,6.619890213012695,-1.7773324619069868,0.43548107,0.14603734
283,9.652173,6.772197,0.0,21.823347,2.8799763,0.0,6.7721967697143555,-2.9159094622680044,0.15230656,-0.2831745
284,7.1187887,7.284829,0.0,22.335953,0.16604042,0.0,7.284829139709473,-0.22770452432162624,0.5126326,0.36032605
285,6.891206,7.8820763,0.0,22.739326,0.9908705,0.0,7.882076263427734,-1.0291941020073168,0.59724736,0.08461475
286,10.652178,8.473657,0.0,25.95495,2.1785212,0.0,8.47365665435791,-2.208667338155772,0.5915806,-0.005666733
287,4.8920975,9.039338,0.0,22.938185,4.1472406,0.0,9.039338111877441,-4.178114495867483,0.5656812,-0.02589941
288,7.0516677,9.640671,0.0,21.522734,2.589003,0.0,9.640670776367188,-2.622634666812875,0.60133266,0.035651445
289,9.850606,9.683179,0.0,22.157698,0.16742706,0.0,9.683178901672363,-0.22543509159625152,0.042508364,-0.5588243
290,5.1136084,9.504963,0.0,18.64411,4.3913546,0.0,9.504962921142578,-4.422337753339992,-0.1782161,-0.22072446
291,6.8122625,9.207084,0.0,16.787752,2.3948212,0.0,9.207083702087402,-2.4216812617624095,-0.29787946,-0.11966336
292,5.2132363,8.454933,0.0,15.84764,3.2416968,0.0,8.454933166503906,-3.32473132970323,-0.7521503,-0.45427084
293,9.197084,8.003353,0.0,17.815014,1.1937313,0.0,8.003353118896484,-1.2463672831609767,-0.45157993,0.30057037
294,6.0456247,7.617759,0.0,16.376053,1.5721345,0.0,7.6177592277526855,-1.598012912978576,-0.3855939,0.06598604
295,7.961957,7.467635,0.0,18.073584,0.49432182,0.0,7.467635154724121,-0.5253752209579456,-0.15012431,0.23546958
296,8.033685,7.505745,0.0,19.298405,0.5279398,0.0,7.505744934082031,-0.5486685217154257,0.03810954,0.18823385
297,11.887055,7.7180653,0.0,24.550833,4.16899,0.0,7.71806526184082,-4.197027164823497,0.21232033,0.17421079
298,8.364867,8.196622,0.0,24.896765,0.16824532,0.0,8.196621894836426,-0.21879633273708698,0.4785564,0.26623607
299,7.6932206,8.804361,0.0,24.939116,1.1111407,0.0,8.804361343383789,-1.154445938275659,0.6077392,0.12918282
300,9.518842,9.410859,0.0,25.687262,0.107982635,0.0,9.410859107971191,-0.13843134434720028,0.60649776,-0.0012414455
301,10.171931,9.886872,0.0,26.453321,0.28505898,0.0,9.886872291564941,-0.3219085499047267,0.47601342,-0.13048434
302,5.1112237,10.307951,0.0,21.93979,5.1967273,0.0,10.307950973510742,-5.223274863331783,0.42107868,-0.05493474
303,6.899468,10.358821,0.0,18.808998,3.459353,0.0,10.358820915222168,-3.498917519331666,0.05086994,-0.37020874
304,11.613484,9.617677,0.0,21.14473,1.9958076,0.0,9.617676734924316,-2.1120658978567945,-0.74114406,-0.792014
305,7.559449,9.015268,0.0,19.925175,1.4558191,0.0,9.015268325805664,-1.4998131610345462,-0.6024082,0.13873589
306,11.767899,8.885382,0.0,23.317331,2.8825169,0.0,8.885381698608398,-2.9362631605071066,-0.12988663,0.47252154
307,9.824953,8.93626,0.0,24.88017,0.88869286,0.0,8.936260223388672,-0.9093133602791159,0.050878763,0.18076539
308,11.544792,9.389379,0.0,28.086895,2.1554136,0.0,9.389378547668457,-2.218293344549073,0.45311832,0.40223956
309,7.8841357,9.962147,0.0,26.082523,2.078011,0.0,9.962146759033203,-2.118614697867936,0.5727687,0.119650364
310,7.54067,10.547022,0.0,22.942865,3.006352,0.0,10.547021865844727,-3.03680639591708,0.5848756,0.012106895
311,6.772291,10.490755,0.0,19.603487,3.718464,0.0,10.490755081176758,-3.785391585920287,-0.056266308,-0.6411419
312,7.038629,9.885607,0.0,16.541477,2.8469777,0.0,9.88560676574707,-2.9321233897592496,-0.60514843,-0.5488821
313,11.83418,8.839543,0.0,20.354284,2.9946365,0.0,8.839543342590332,-3.0910309706275942,-1.0460635,-0.4409151
314,10.638618,8.3236475,0.0,24.001108,2.314971,0.0,8.323647499084473,-2.3937827622759897,-0.51589584,0.5301677
315,10.617727,8.73929,0.0,25.929846,1.878437,0.0,8.739290237426758,-1.9923735271388825,0.41564322,0.93153906
316,11.4241495,9.278532,0.0,27.780153,2.1456175,0.0,9.278532028198242,-2.184939147654749,0.53924227,0.12359905
317,10.217268,9.847954,0.0,28.248323,0.3693142,0.0,9.847953796386719,-0.4008031222880355,0.569422,0.030179739
318,10.735918,10.430471,0.0,28.224606,0.30544662,0.0,10.430471420288086,-0.33588230671718655,0.58251715,0.01309514
319,9.599254,10.899941,0.0,26.50079,1.3006878,0.0,10.899941444396973,-1.335465645085998,0.46947026,-0.113046885
320,12.462797,11.156817,0.0,28.117897,1.3059797,0.0,11.156817436218262,-1.3400832893626191,0.256876,-0.21259427
321,8.573266,11.290747,0.0,24.526718,2.7174807,0.0,11.290746688842773,-2.736471689895703,0.13392973,-0.12294626
322,14.771159,11.154095,0.0,27.370398,3.6170645,0.0,11.154094696044922,-3.6509550911407533,-0.13665164,-0.27058136
323,10.915466,10.856622,0.0,26.763594,0.058844566,0.0,10.856621742248535,-0.08980053660864584,-0.29747272,-0.16082108
324,10.902424,11.009399,0.0,27.043335,0.106975555,0.0,11.0093994140625,-0.1596394679259383,0.15277815,0.45025086
325,10.786585,11.162396,0.0,26.465046,0.37581158,0.0,11.162396430969238,-0.3834829326801561,0.15299702,0.00021886826
326,9.475118,11.186714,0.0,24.619688,1.7115965,0.0,11.186714172363281,-1.7256804248042084,0.02431798,-0.12867904
327,11.931642,10.983158,0.0,25.437477,0.94848347,0.0,10.983158111572266,-0.9814490916118874,-0.2035563,-0.22787428
328,13.744004,10.750118,0.0,28.702291,2.993886,0.0,10.750118255615234,-3.0084865380332886,-0.23304021,-0.029483914
329,10.394022,10.9339285,0.0,27.148094,0.5399065,0.0,10.933928489685059,-0.5907817514314857,0.18381,0.4168502
330,13.1928835,11.17415,0.0,29.170317,2.018733,0.0,11.174150466918945,-2.0363857330025894,0.24022198,0.05641198
331,10.198601,11.390452,0.0,27.635368,1.1918516,0.0,11.39045238494873,-1.2050591610367114,0.21630216,-0.02391982
332,15.59863,11.622288,0.0,30.16976,3.9763422,0.16975975036621094,11.62228775024414,-4.3290059086734125,0.23183513,0.01553297
333,8.19109,11.577211,0.0,25.84754,3.3861217,0.0,11.577211380004883,-3.4160665519482585,-0.04507613,-0.27691126
334,13.557212,11.656395,0.0,26.71412,1.9008169,0.0,11.656394958496094,-1.9172019372860927,0.079184055,0.12426019
335,11.926622,11.227591,0.0,27.243681,0.69903183,0.0,11.227590560913086,-0.77127102768398,-0.42880428,-0.50798833
336,11.785055,11.253813,0.0,27.839508,0.5312424,0.0,11.253812789916992,-0.5780563871914186,0.026222229,0.4550265
337,15.35428,11.384332,0.0,30.664825,3.9699488,0.664825439453125,11.384331703186035,-5.316554529727286,0.13051915,0.10429692
338,12.785042,11.513613,0.0,32.135296,1.2714291,2.135295867919922,11.513612747192383,-5.548612219112362,0.12928152,-0.0012376308
339,13.028491,12.052473,0.0,32.537827,0.97601795,2.5378265380859375,12.052473068237305,-6.1195720119764765,0.53886056,0.40957904
340,14.630584,12.523495,0.0,34.126778,2.107089,4.126777648925781,12.523494720458984,-10.39097856732379,0.47102213,-0.06783843
341,13.585691,12.965667,0.0,33.35975,0.6200247,3.3597488403320312,12.965666770935059,-7.364515728668254,0.4421718,-0.028850317
342,8.714161,13.2842655,0.0,27.431105,4.5701046,0.0,13.284265518188477,-4.598391968982796,0.318599,-0.12357283
343,12.711464,13.010845,0.0,26.096909,0.29938126,0.0,13.010845184326172,-0.37225436802078526,-0.27341986,-0.59201884
344,10.899707,12.051333,0.0,23.661488,1.1516266,0.0,12.0513334274292,-1.2682108558625256,-0.9595114,-0.68609154
345,13.032009,11.144001,0.0,24.306046,1.8880081,0.0,11.144001007080078,-1.9385931122454867,-0.9073323,0.052179098
346,11.337902,10.460385,0.0,25.271708,0.87751675,0.0,10.4603853225708,-0.9340688031376772,-0.68361604,0.22371626
347,15.773291,10.442546,0.0,29.756248,5.3307447,0.0,10.442545890808105,-5.398214261987185,-0.01783967,0.6657764
348,10.9585905,10.6443815,0.0,29.337353,0.31420898,0.0,10.644381523132324,-0.34626802415233726,0.20183587,0.21967554
349,11.626864,11.175983,0.0,28.70542,0.450881,0.0,11.175983428955078,-0.5104372488284028,0.5316014,0.32976556
350,12.515624,11.464571,0.0,28.421022,1.051053,0.0,11.464570999145508,-1.0897835731764225,0.2885871,-0.24301434
351,11.6850195,11.554413,0.0,27.460033,0.13060665,0.0,11.554412841796875,-0.15497299686895083,0.08984208,-0.19874501
352,9.840163,11.540963,0.0,24.09368,1.7008,0.0,11.540963172912598,-1.7118015819669488,-0.013449669,-0.10329175
353,14.458295,11.040078,0.0,26.635014,3.4182167,0.0,11.040078163146973,-3.4920040569055484,-0.50088525,-0.48743558
354,15.873246,10.678945,0.0,31.32722,5.1943016,1.3272209167480469,10.67894458770752,-7.880775529099907,-0.36113322,0.13975203
355,12.818837,11.038143,0.0,33.300503,1.780694,3.3005027770996094,11.038143157958984,-8.471694972127146,0.35919905,0.72033226
356,15.309742,11.709993,0.0,35.969376,3.5997486,5.9693756103515625,11.709993362426758,-15.603359419614653,0.6718502,0.31265116
357,12.4153595,12.391779,0.0,34.826817,0.023580551,4.826816558837891,12.391778945922852,-9.712298525303156,0.6817851,0.009934902
358,12.694136,13.050991,0.0,33.49475,0.3568554,3.4947509765625,13.05099105834961,-7.38157185833553,0.65921164,-0.022573471
359,14.00829,13.450848,0.0,33.48455,0.55744267,3.4845504760742188,13.450847625732422,-7.572473620584283,0.3998568,-0.25935483
360,13.40933,13.623638,0.0,33.30843,0.21430779,3.308429718017578,13.623638153076172,-6.862514761395072,0.17279029,-0.22706652
361,12.239662,13.772842,0.0,30.707758,1.5331802,0.7077579498291016,13.772842407226562,-2.9585133778977557,0.14920425,-0.023586035
362,13.365052,13.516716,0.0,30.77428,0.15166378,0.7742805480957031,13.516716003417969,-1.7535643179688059,-0.2561264,-0.40533066
363,12.216492,13.2449255,0.0,28.893177,1.0284338,0.0,13.244925498962402,-1.0435899165347706,-0.2717905,-0.0156641
364,14.779747,12.808927,0.0,29.630732,1.9708204,0.0,12.808926582336426,-2.009041111982347,-0.43599868,-0.16420817
365,12.033959,12.3985,0.0,28.747307,0.36454105,0.0,12.398500442504883,-0.38761973515103954,-0.41042614,0.025572538
366,13.202524,12.286823,0.0,29.148794,0.9157009,0.0,12.286823272705078,-0.9511595090399751,-0.11167681,0.29874933
367,10.250947,12.160929,0.0,27.235405,1.9099817,0.0,12.160928726196289,-1.917698242120636,-0.12589502,-0.014218211
368,16.249578,12.038766,0.0,30.948273,4.2108126,0.948272705078125,12.038765907287598,-6.1138407768165415,-0.1221627,0.0037323236
369,11.132705,11.929154,0.0,28.638924,0.79644966,0.0,11.929154396057129,-0.8031857724688187,-0.10961127,0.012551427
370,16.314072,12.053865,0.0,32.21929,4.260206,2.2192916870117188,12.053865432739258,-8.728459289815081,0.124711275,0.23432255
371,17.053526,12.137528,0.0,36.90176,4.9159975,6.901760101318359,12.137528419494629,-18.727806275978832,0.08366275,-0.041048527
372,14.64005,12.741994,0.0,39.249146,1.898056,9.2491455078125,12.74199390411377,-20.478646760162256,0.6044657,0.520803
373,14.753959,13.526375,0.0,39.47645,1.2275839,9.476451873779297,13.526374816894531,-20.237699733191896,0.7843814,0.17991567
374,11.700289,14.254372,0.0,36.484337,2.5540829,6.484336853027344,14.254371643066406,-15.56479237153328,0.7279973,-0.056384087
375,14.378752,14.939814,0.0,36.080715,0.56106186,6.080715179443359,14.939813613891602,-12.761021122558377,0.6854415,-0.04255581
376,16.155598,15.061527,0.0,37.26518,1.0940704,7.265178680419922,15.061527252197266,-15.686885844635714,0.121714115,-0.5637274
377,15.523485,15.160395,0.0,37.264477,0.36309052,7.264476776123047,15.160394668579102,-14.899275949943911,0.09886694,-0.022847176
378,14.746273,15.2949505,0.0,36.93742,0.54867744,6.937419891357422,15.294950485229492,-14.433812177940064,0.13455558,0.03568864
379,14.089709,15.414378,0.0,35.21592,1.3246689,5.215919494628906,15.41437816619873,-11.763989800095892,0.11942744,-0.015128136
380,15.0002775,15.24882,0.0,34.660812,0.24854279,4.6608123779296875,15.248820304870605,-9.606946984892812,-0.16555786,-0.2849853
381,15.535424,14.930484,0.0,35.71073,0.6049404,5.710731506347656,14.9304838180542,-12.057594954926039,-0.31833613,-0.15277827
382,15.7801,14.873432,0.0,37.74291,0.9066677,7.742908477783203,14.873432159423828,-16.42146647673064,-0.05705166,0.26128447
383,10.569077,15.133314,0.0,33.843334,4.5642376,3.843334197998047,15.13331413269043,-12.295594583447754,0.2598822,0.31693387
384,15.2117195,15.253663,0.0,33.75106,0.04194355,3.7510604858398438,15.253663063049316,-7.564037573171685,0.12034893,-0.13953328
385,15.790285,14.722079,0.0,36.386765,1.0682058,6.3867645263671875,14.722079277038574,-13.933510749307578,-0.5315838,-0.6519327
386,15.2435055,14.815369,0.0,37.66453,0.42813683,7.664531707763672,14.81536865234375,-15.82435271511686,0.09328961,0.6248734
387,14.911581,15.12239,0.0,37.91247,0.21080875,7.912471771240234,15.122389793395996,-16.072480083307155,0.30702138,0.21373177
388,14.29803,15.414548,0.0,37.71664,1.116518,7.716640472412109,15.41454792022705,-16.565889590953404,0.29215813,-0.014863253
389,14.550442,15.677039,0.0,37.765038,1.1265974,7.765037536621094,15.67703914642334,-16.67276288013691,0.26249123,-0.0296669
390,13.845652,15.848445,0.0,35.913532,2.0027933,5.913532257080078,15.848444938659668,-13.847535780502275,0.17140579,-0.091085434
391,15.0203495,15.700012,0.0,36.082047,0.6796627,6.0820465087890625,15.70001220703125,-12.883158617937223,-0.1484325,-0.3198383
392,13.838047,15.497041,0.0,34.717182,1.6589937,4.717182159423828,15.497040748596191,-11.108963630404466,-0.2029717,-0.054539204
393,14.461398,15.228381,0.0,35.55809,0.76698303,5.5580902099609375,15.228381156921387,-11.90316453781913,-0.2686597,-0.065688014
394,13.871875,15.160748,0.0,35.557396,1.2888727,5.557395935058594,15.160747528076172,-12.427147310235217,-0.06763363,0.20102608
395,16.298645,15.1812725,0.0,36.611748,1.1173725,6.611747741699219,15.181272506713867,-14.350708513719365,0.020525217,0.088158846
396,16.24181,15.113758,0.0,38.798748,1.1280518,8.798748016357422,15.113758087158203,-18.737724093928552,-0.0675143,-0.08803952
397,17.092022,15.4224205,0.0,41.197636,1.6696014,11.197635650634766,15.422420501708984,-24.11792292652091,0.3086629,0.3761772
398,14.887864,15.912405,0.0,40.93854,1.0245409,10.938541412353516,15.912405014038086,-22.94425618887673,0.48998475,0.18132186
399,15.092923,16.465946,0.0,40.639046,1.373023,10.639045715332031,16.465946197509766,-22.685150669035462,0.5535412,0.06355643
400,12.957289,16.819664,0.0,38.140877,3.8623753,8.140876770019531,16.819664001464844,-20.181799492796703,0.3537171,-0.1998241
401,17.582407,16.896568,0.0,39.805664,0.6858387,9.8056640625,16.896568298339844,-20.32869668892062,0.07690525,-0.27681184
402,15.29989,16.70372,0.0,39.487843,1.4038305,9.487842559814453,16.703720092773438,-20.416136948636495,-0.19284773,-0.26975298
403,16.51719,16.78423,0.0,40.010075,0.26703835,10.010074615478516,16.784229278564453,-20.318552171906372,0.08050966,0.2733574
404,15.429627,16.795057,0.0,39.388554,1.3654299,9.388553619384766,16.79505729675293,-20.150043430706695,0.010827303,-0.06968236
405,14.56691,16.805853,0.0,38.572807,2.238943,8.572807312011719,16.80585289001465,-19.38510379566188,0.01079607,-3.1232834e-05
406,13.935664,16.761232,0.0,36.721584,2.8255682,6.721584320068359,16.761232376098633,-16.276512069610263,-0.044620037,-0.055416107
407,14.597315,16.442265,0.0,36.149857,1.8449497,6.1498565673828125,16.442264556884766,-14.188045223209299,-0.31896734,-0.2743473
408,15.580249,16.018322,0.0,36.417286,0.43807316,6.417285919189453,16.018321990966797,-13.304342757892172,-0.4239421,-0.10497475
409,16.484442,15.700748,0.0,37.897583,0.7836933,7.8975830078125,15.700748443603516,-16.605375442126544,-0.31757402,0.106368065
410,17.336628,15.681015,0.0,39.9539,1.655613,9.953899383544922,15.681015014648438,-21.59418550872438,-0.01973331,0.2978407
411,14.5439005,15.906439,0.0,40.21407,1.3625383,10.214069366455078,15.906438827514648,-21.82646036563974,0.22542334,0.24515665
412,16.999407,16.400642,0.0,42.362995,0.5987644,12.362995147705078,16.40064239501953,-25.376345216780166,0.4942038,0.26878047
413,16.145805,16.813309,0.0,42.86391,0.66750336,12.863910675048828,16.813308715820312,-26.42410943451206,0.41266584,-0.08153796
414,14.730364,17.281942,0.0,40.42872,2.5515785,10.428718566894531,17.28194236755371,-23.43804289298862,0.4686339,0.055968046
415,13.517827,17.423468,0.0,38.408974,3.9056406,8.408973693847656,17.4234676361084,-20.763375868942006,0.1415255,-0.32710838
416,14.123477,17.265709,0.0,36.49322,3.142232,6.493221282958984,17.265708923339844,-16.16648972306093,-0.15775812,-0.29928362
417,12.248747,16.691952,0.0,33.184998,4.443205,3.18499755859375,16.691951751708984,-10.883485822896235,-0.5737579,-0.41599977
418,14.821696,15.924982,0.0,32.544876,1.1032858,2.5448760986328125,15.924982070922852,-6.250709918192975,-0.76696944,-0.19321156
419,14.791919,14.955786,0.0,32.747467,0.163867,2.747467041015625,14.955785751342773,-5.727482748757213,-0.96919596,-0.20222652
420,17.23029,14.377256,0.0,36.021935,2.853033,6.021934509277344,14.377256393432617,-14.964898118208406,-0.5785296,0.39066637
421,12.586316,14.326466,0.0,35.387505,1.7401495,5.387504577636719,14.326465606689453,-12.570470641363249,-0.050791264,0.52773833
422,16.022259,14.726048,0.0,37.935753,1.2962103,7.935752868652344,14.726048469543457,-17.232730422173958,0.39958262,0.4503739
423,18.190275,15.030406,0.0,42.44071,3.1598692,12.44070816040039,15.03040599822998,-28.06602916906959,0.30435777,-0.09522486
424,12.735591,15.629799,0.0,39.175278,2.894208,9.175277709960938,15.629798889160156,-21.30423623450789,0.59939337,0.2950356
425,17.803452,16.27316,0.0,41.57808,1.5302906,11.578079223632812,16.273160934448242,-24.723017082218107,0.64336205,0.043968678
426,13.030771,16.537775,0.0,38.61805,3.5070038,8.618049621582031,16.53777503967285,-20.794212153559922,0.26461482,-0.37874722
427,13.446674,16.800884,0.0,35.13069,3.35421,5.1306915283203125,16.800884246826172,-13.628896864912637,0.2631085,-0.0015063286
428,15.215133,16.209282,0.0,34.237328,0.9941492,4.237327575683594,16.20928192138672,-9.583855827299676,-0.5916033,-0.8547118
429,12.421741,15.421653,0.0,31.67228,2.9999123,1.6722793579101562,15.421652793884277,-6.403456422127659,-0.7876291,-0.19602585
430,16.463266,14.751215,0.0,33.91929,1.7120514,3.9192886352539062,14.751214981079102,-9.595868098629214,-0.6704383,0.11719084
431,14.4550705,14.30271,0.0,33.68865,0.15236092,3.688648223876953,14.302709579467773,-7.574276343064499,-0.44850504,0.22193325
432,14.898508,14.207726,0.0,34.80691,0.69078255,4.806911468505859,14.207725524902344,-10.344710166937368,-0.094984055,0.353521
433,10.866466,14.292234,0.0,31.452183,3.4257689,1.4521827697753906,14.292234420776367,-6.352310561116548,0.084509134,0.17949319
434,14.471245,14.189057,0.0,31.982964,0.28218746,1.9829635620117188,14.189057350158691,-4.272041014764435,-0.10317671,-0.18768585
435,9.648211,13.785579,0.0,27.796852,4.137368,0.0,13.785578727722168,-4.187572038991746,-0.40347862,-0.3003019
436,13.332047,13.295341,0.0,28.746466,0.036706924,0.0,13.295340538024902,-0.06989529036228426,-0.49023855,-0.086759925
