timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
414,11.400758,17.478062,13.123825502980253,20.808506,6.077304,0.0,4.3542361730451375,-6.160605418261753,0.9206135,-0.37270832
415,13.979376,17.670628,15.382391637773253,18.52027,3.6912518,0.0,2.2882359562208876,-3.7736845207538074,0.19256568,-0.72804785
416,12.559345,17.133411,13.719760001215036,15.106619,4.574066,0.0,3.413651406255667,-4.673905658559077,-0.53721714,-0.7297828
417,11.086306,16.292118,12.59036143828871,11.404862,5.2058125,0.0,3.7017566342210557,-5.278284351521917,-0.8412931,-0.30407596
418,14.66008,15.254952,15.463523737808828,11.613434,0.5948725,0.0,0.20857130708373006,-0.6663176113624925,-1.0371659,-0.19587278
419,17.22049,13.6635895,17.777734440568565,15.727578,3.5569,0.0,4.114144963029503,-3.6918871208091524,-1.5913634,-0.55419755
420,10.229657,12.164219,10.732496499164881,14.2958555,1.9345617,0.0,1.4317224034230094,-2.0187296663489054,-1.499371,0.09199238
421,14.355758,12.091232,15.51261579565562,17.71724,2.2645254,0.0,3.4213834958509324,-2.410813641397251,-0.07298672,1.4263843
422,16.392214,11.857353,17.688911648720932,23.548798,4.5348606,0.0,5.831558438271713,-4.562643136003267,-0.23387933,-0.1608926
423,11.346247,12.685666,11.992723770887096,22.855856,1.3394194,0.0,0.6929423134024546,-1.4870537362937117,0.82831264,1.062192
424,16.230473,13.934097,16.851335548177303,25.773094,2.2963753,0.0,2.917238258138241,-2.4008092822140554,1.2484317,0.42011905
425,12.092068,15.009462,12.879372918754598,23.643003,2.9173946,0.0,2.130089437812785,-2.9884699393628384,1.0753646,-0.1730671
426,18.938934,16.005264,19.63785857879884,27.275599,2.93367,0.0,3.632594296572279,-2.991417300984704,0.9958017,-0.0795629
427,18.123257,16.637781,17.82699236184726,28.46481,1.4854755,0.0,1.1892112186587838,-1.5534307359360433,0.6325176,-0.3632841
428,10.206552,17.630562,11.036571710190401,21.87082,7.4240103,0.0,6.59399011842288,-7.509676197697022,0.99278164,0.36026406
429,11.897017,17.823101,12.511550498700672,16.559269,5.9260845,0.0,5.3115505450005,-6.015735728339589,0.19253945,-0.8002422
430,15.95016,17.354774,16.15074391068083,15.355239,1.4046144,0.0,1.2040305644168257,-1.4941169923404836,-0.46832645,-0.6608659
431,15.932072,15.945709,16.80940411514166,16.218933,0.013637543,0.0,0.8636948866260354,-0.17816447410459801,-1.4090649,-0.94073844
432,10.25398,14.716138,10.681909112228823,12.184705,4.462158,0.0,4.0342287738185405,-4.541586135964135,-1.2295713,0.17949355
433,13.1094,14.005737,13.561422517633218,11.74039,0.8963375,0.0,0.4443147870542816,-0.9837748763557315,-0.71040034,0.519171
434,15.392038,12.691114,15.070979552523568,14.120255,2.700924,0.0,2.379865126864388,-2.8270774911971817,-1.3146232,-0.6042229
435,13.372715,11.318511,14.181807459037373,16.983551,2.054204,0.0,2.863296449821064,-2.128631860072815,-1.3726034,-0.05798018
436,12.512777,11.250575,12.771700415997657,18.504677,1.2622023,0.0,1.5211253503848639,-1.396065543996297,-0.06793606,1.3046674
437,10.182554,11.85542,10.545305199872018,17.194563,1.6728659,0.0,1.3101149127378449,-1.7703864373242393,0.6048453,0.67278135
438,10.386831,12.514804,10.701698611474967,15.381456,2.1279726,0.0,1.8131052749386072,-2.1663957577791546,0.65938354,0.05453825
439,12.08329,12.612562,11.747611277924989,14.516506,0.5292721,0.0,0.8649509016404409,-0.5903229088097923,0.09775782,-0.5616257
440,16.698029,12.131205,16.751206829069815,19.136509,4.566824,0.0,4.620002223967276,-4.648802937647655,-0.4813578,-0.5791156
441,13.294056,11.576954,12.959683287638654,20.519238,1.717102,0.0,1.3827293996992012,-1.7521042794218307,-0.5542507,-0.072892904
442,12.574795,12.429753,12.941963094453058,21.031446,0.14504147,0.0,0.5122097909252261,-0.32838671872791636,0.8527994,1.4070501
443,13.516867,13.427181,13.308214173154738,20.91248,0.08968544,0.0,0.11896707074174628,-0.15401963663965645,0.99742794,0.14462852
444,13.796793,14.125502,13.767571640693859,20.55455,0.32870865,0.0,0.3579299919965706,-0.3935351715047428,0.6983204,-0.29910755
445,14.522742,14.570123,13.400225489991499,19.384653,0.047380447,0.0,1.1698972288195364,-0.09498155821589194,0.44462132,-0.25369906
446,12.862613,14.458317,13.267037395729858,18.193373,1.5957041,0.0,1.1912794072486577,-1.6569375047246524,-0.11180568,-0.556427
447,12.956743,14.455266,12.117834723728265,15.855943,1.4985228,0.0,2.337431275112067,-1.5095510936852516,-0.0030509233,0.108754754
448,10.147409,13.899099,9.250515384721439,11.207358,3.75169,0.0,4.648583965254147,-3.8348096819703734,-0.5561664,-0.5531155
449,12.12486,13.073077,11.593248267704439,9.72753,0.9482174,0.0,1.4798289341388227,-1.0165037987358723,-0.8260219,-0.2698555
450,10.07411,11.668705,9.77222288998928,7.8310475,1.594595,0.0,1.8964820965829858,-1.7226486314877114,-1.4043717,-0.5783498
451,11.2333975,10.40929,10.668783475452983,8.090541,0.82410717,0.0,0.25949316173228,-0.9015733751511839,-1.2594142,0.14495754
452,10.872852,8.98378,10.408259757526139,9.51502,1.8890724,0.0,1.4244798502995764,-1.976957390715505,-1.4255099,-0.16609573
453,10.892553,7.888295,11.101207929020347,12.727933,3.0042582,0.0,3.212912755375328,-3.092034560873021,-1.0954845,0.33002543
454,5.18672,7.7392354,5.0242621647776105,10.0129595,2.5525155,0.0,2.714973236375954,-2.6546109664229274,-0.14905977,0.9464247
455,13.885437,8.168406,14.09719151027548,15.941746,5.7170315,0.0,5.928785977438565,-5.796312652528702,0.42916965,0.5782294
456,10.993912,8.017269,10.748048433101758,18.672525,2.9766426,0.0,2.7307792985802735,-3.042229794154345,-0.15113652,-0.5803062
457,11.676206,9.226983,10.314074393816554,19.759617,2.4492226,0.0,1.087091323443019,-2.645792900017426,1.2097142,1.3608507
458,9.944914,10.421006,8.787863311345973,18.126474,0.47609234,0.0,1.6331428913517811,-0.5373624360768439,1.1940229,-0.01569128
459,11.025912,11.474678,10.327637227373998,16.979433,0.44876575,0.0,1.1470408121767832,-0.5154842301944509,1.0536723,-0.14035058
460,7.04567,12.037941,5.469797936279065,10.411289,4.992271,0.0,6.5681430427248415,-5.06947523260845,0.5632627,-0.4904096
461,11.422374,11.900721,9.845407244768467,8.355976,0.47834682,0.0,2.05531335154501,-0.5552559904678382,-0.13722086,-0.70048356
462,9.976027,10.457459,9.40252447554758,7.301041,0.4814329,0.0,1.0549349742204868,-0.6841998282086816,-1.4432614,-1.3060405
463,11.70853,9.152521,11.254337734920227,9.402858,2.5560093,0.0,2.101816601497376,-2.6350883837319827,-1.3049386,0.13832283
464,9.200517,7.8253593,9.218560068349689,10.796059,1.3751574,0.0,1.3932007238672668,-1.4437381783840806,-1.327162,-0.022223473
465,9.904466,7.652308,9.631842588458312,12.775594,2.2521577,0.0,1.9795346012451773,-2.3762217415615012,-0.17305148,1.1541106
466,10.376503,7.8729744,8.809442760692946,13.712062,2.5035286,0.0,0.9364683649409926,-2.553933943281443,0.22066617,0.39371765
467,6.3756757,8.204008,5.002495939382243,10.51055,1.8283324,0.0,3.2015121630347494,-1.855921050432877,0.33103347,0.1103673
468,7.5529156,8.560868,7.220993438474579,9.170674,1.0079527,0.0,1.3398748247700496,-1.028378154569337,0.35685992,0.025826454
469,6.6138325,8.343676,5.208202681976218,6.0352015,1.7298431,0.0,3.1354729314271026,-1.798107914851247,-0.21719289,-0.5740528
470,10.1324215,7.6538334,9.389084038810324,7.7704525,2.478588,0.0,1.7352506495280977,-2.560345300409139,-0.6898422,-0.47264934
471,11.621417,6.415893,10.462551076401724,11.81711,5.205524,0.0,4.046657998551382,-5.32223058057264,-1.2379403,-0.5480981
472,13.402483,5.864383,12.424412319403928,18.37714,7.5381,0.0,6.56002909873132,-7.63431839836405,-0.55150974,0.6864306
473,5.2668986,6.561917,4.214752851844423,16.029976,1.2950182,0.0,2.3471639763110943,-1.4547992420977849,0.6975336,1.2490433
474,10.219625,7.702758,8.3307940491095,16.658012,2.5168676,0.0,0.628036213721316,-2.6182408967571185,1.1408412,0.44330764
475,9.450467,8.748636,8.466252224117852,16.375628,0.70183086,0.0,0.2823840216096869,-0.7636214755038786,1.0458782,-0.094963074
476,11.101587,9.785128,10.506852559853542,17.097353,1.3164597,0.0,0.7217249200830338,-1.3692225100378046,1.0364909,-0.009387255
477,9.523106,10.555642,8.598399405583223,15.14011,1.0325365,0.0,1.9572427224075,-1.0976599238992453,0.77051425,-0.26597667
478,9.3323145,11.101517,8.094944021400806,12.133537,1.7692022,0.0,3.006572702232006,-1.8189600777851354,0.54587483,-0.22463942
479,5.846971,10.862053,4.248373720853124,5.519858,5.015082,0.0,6.613679196627345,-5.105588740378816,-0.23946333,-0.78533816
480,9.803706,10.390434,9.147182916154634,4.2766066,0.5867281,0.723393440246582,1.243251348982085,-7.867457771743558,-0.47161818,-0.23215485
481,11.194258,8.849481,10.535145805710272,5.9622717,2.344777,0.0,1.6856651767429867,-2.5287585801626626,-1.540954,-1.0693358
482,7.851729,7.2132144,7.35905551158794,6.108113,0.6385145,0.0,0.14584111415751977,-0.7298590760623576,-1.6362661,-0.09531212
483,7.45914,6.2607937,6.330923214882205,6.1782427,1.1983461,0.0,0.07012952896911884,-1.3143515032938229,-0.95242095,0.68384516
484,10.093358,5.4537764,9.683462760589464,10.407928,4.6395817,0.0,4.229686401031358,-4.694472462346408,-0.80701756,0.14540339
485,9.109573,5.072337,8.398143970270212,13.733736,4.037236,0.0,3.3258068196964814,-4.098865641531177,-0.3814392,0.42557836
486,12.585634,5.931647,11.472880324918151,19.27497,6.6539874,0.0,5.541233501035094,-6.821027900697297,0.8593097,1.2407489
487,9.096671,6.9925075,8.678222489370455,20.960684,2.1041636,0.0,1.6857150316373009,-2.1773620344667552,1.0608606,0.20155096
488,6.295164,8.473609,6.108006473216847,18.595081,2.1784449,0.0,2.365602497425243,-2.294524221598156,1.4811013,0.42024064
489,10.215265,9.641683,9.837861049098137,18.79126,0.57358265,0.0,0.19617842428124277,-0.6632889123852888,1.1680739,-0.31302738
490,7.9939766,10.866204,7.725551254246966,15.650607,2.8722277,0.0,3.140653007532819,-2.939098365269693,1.2245214,0.056447506
491,8.263083,11.504574,7.580829701298171,11.726863,3.2414904,0.0,3.9237441207233132,-3.3320243959306968,0.6383693,-0.5861521
492,7.5288525,11.368444,6.505223471684985,6.863642,3.839592,0.0,4.863220971064038,-3.9238485895700492,-0.13612974,-0.77449906
493,10.88692,10.607975,10.468967552966205,6.7246346,0.27894497,0.0,0.13900745313731022,-0.3794023792715784,-0.7604692,-0.62433946
494,6.063707,9.071739,5.989768524515966,3.642664,3.0080323,1.3573360443115234,3.0819706722613773,-16.735781796406243,-1.5362359,-0.77576673
495,11.488666,8.283348,10.575981692048117,5.9352975,3.2053175,0.0,2.2926336085520234,-3.319521864456254,-0.78839123,0.7478447
496,11.153658,6.6074057,11.387472256740693,10.715364,4.5462523,0.0,4.780066594204072,-4.718804126352023,-1.6759425,-0.8875513
497,9.211515,5.8558598,9.370103024793934,14.229608,3.3556557,0.0,3.5142432683242077,-3.485672811148561,-0.7515459,0.92439663
498,7.967949,6.7650604,7.576574703339247,15.0411215,1.2028885,0.0,0.8115142785345597,-1.414422973021038,0.90920043,1.6607463
499,7.6839876,7.9511995,8.835327057747236,15.925249,0.2672119,0.0,0.88412752619206,-0.35421270511057923,1.1861393,0.27693892
500,9.757633,9.104975,10.621776746057549,17.44205,0.65265846,0.0,1.5168019993534472,-0.7135836362412391,1.1537752,-0.03236413
501,10.1644945,10.239702,10.455161886799942,17.65751,0.07520771,0.0,0.21545966206849698,-0.13384899512456272,1.1347275,-0.019047737
502,8.732333,11.230875,8.075412354175569,14.5020485,2.4985418,0.0,3.15546266108322,-2.5624559883919673,0.991173,-0.14355445
503,8.041796,11.592893,7.134784378896256,10.04394,3.551097,0.0,4.458108267893294,-3.6321130353561646,0.3620174,-0.62915564
504,8.149374,11.187536,7.064140191442675,5.9205437,3.0381622,0.0,4.123396048181348,-3.1351674431898022,-0.4053564,-0.7673738
505,9.80754,10.14696,10.178057623862514,5.951641,0.33942032,0.0,0.031097365378627728,-0.454971385903022,-1.0405761,-0.6352197
506,8.826735,8.711251,9.939683883436373,7.1800737,0.115483284,0.0,1.2284326245862758,-0.22678210719293723,-1.4357091,-0.39513302
507,3.1542017,7.684195,3.7965538548905897,3.2924328,4.529993,1.7075672149658203,3.8876411867659044,-21.697884713335906,-1.0270563,0.40865278
508,6.1582403,7.645129,7.082351808004205,2.7296553,1.4868889,2.2703447341918945,0.5627773957921818,-24.29108831560895,-0.039066076,0.98799026
509,5.844525,6.636194,5.549889026233359,1.6433501,0.79166937,3.356649875640869,1.0863052028926177,-34.505602170416765,-1.0089349,-0.9698688
510,5.400743,5.5665016,6.153438295187698,2.2302868,0.16575861,2.7697131633758545,0.5869366777560572,-27.922451523870123,-1.0696927,-0.060757875
511,7.7942643,4.5704784,7.79443904108939,5.4542475,3.2237859,0.0,3.2239606017583355,-3.28095391441577,-0.9960232,0.07366955
512,4.892837,3.509288,5.810188757224751,7.755148,1.383549,0.0,2.300900684638691,-1.4431253455435442,-1.0611904,-0.06516719
513,4.264155,4.21988,5.152277389606752,8.687546,0.044274807,0.0,0.9323972855418106,-0.25698287968686095,0.71059203,1.7717824
514,5.823101,5.1008883,6.418878320827389,10.005535,0.7222128,0.0,1.3179900685690882,-0.7833049053012617,0.88100815,0.17041612
515,8.266101,5.9447737,9.182193380288481,13.242955,2.3213272,0.0,3.237419706277251,-2.367233850067352,0.8438852,-0.037122965
516,5.8047433,6.8654737,6.357790889295757,12.735272,1.0607305,0.0,0.5076828579576613,-1.1144467632437207,0.9207001,0.07681489
517,7.4059033,7.7913523,8.486849447138411,13.430769,0.38544893,0.0,0.6954971751047196,-0.43226047419069147,0.9258785,0.0051784515
518,7.3921165,8.68924,8.905667883234855,13.647197,1.2971239,0.0,0.21642742760741385,-1.344817197298716,0.8978882,-0.027990341
519,5.925247,9.473382,6.523732612767162,10.697548,3.5481348,0.0,2.949649383387623,-3.5987166470364045,0.78414154,-0.11374664
520,5.3007474,9.716305,6.060281246281193,7.041524,4.4155574,0.0,3.656023532771542,-4.481825554644942,0.24292254,-0.541219
521,7.973303,9.576668,8.536500147515653,6.001356,1.603365,0.0,1.040167638128878,-1.648602522527872,-0.139637,-0.38255954
522,2.8879328,8.537743,4.173075640664138,1.6366893,5.64981,3.3633108139038086,4.364666974081956,-39.42479181364088,-1.0389252,-0.8992882
523,8.637909,8.438608,9.888170878716664,3.086252,0.19930077,1.913748025894165,1.4495627091610004,-19.435716238087412,-0.099134564,0.9397906
524,4.6149673,6.9506607,5.184225028469882,1.3198164,2.3356934,3.6801836490631104,1.7664356770965242,-39.350808465130896,-1.4879473,-1.3888128
525,4.9499054,6.290804,6.241423902679344,1.2704363,1.3408985,3.7295637130737305,0.04938000662241393,-38.7523368526269,-0.65985703,0.8280903
526,5.930549,5.438892,6.623521052983051,2.4550655,0.49165726,2.5449345111846924,1.1846291653182561,-26.002803008188053,-0.851912,-0.19205499
527,4.5497675,4.3297043,5.903850665388745,4.029212,0.22006321,0.9707880020141602,1.5741463807207765,-10.009131426222055,-1.1091876,-0.25727558
528,3.586953,3.9948602,4.695113546363245,4.7294655,0.40790725,0.2705345153808594,0.7002533740915169,-3.207431240977021,-0.334844,0.7743436
529,3.5899055,4.1886206,4.557618285519311,5.098463,0.59871507,0.0,0.3689977181975337,-0.661263558019245,0.19376016,0.52860415
530,5.293176,4.438835,6.443128293411974,7.102756,0.85434103,0.0,2.004293149369005,-0.8724972245962208,0.25021482,0.05645466
531,7.0426235,4.777291,8.529481843738722,10.854947,2.2653327,0.0,3.7521910226632826,-2.2910794621197628,0.33845568,0.08824086
532,8.050811,5.5631847,9.597294792920366,14.889057,2.487626,0.0,4.034110054761186,-2.5716642555416964,0.78589416,0.44743848
533,4.1429806,6.777999,4.856864088956172,12.967922,2.6350183,0.0,1.921134835299199,-2.7386512732863597,1.2148142,0.42892003
534,4.4930673,7.652087,5.4949576066837835,10.810793,3.15902,0.0,2.157129604925103,-3.2367970332974814,0.8740883,-0.3407259
535,8.070966,8.140772,8.020716246102893,10.690737,0.0698061,0.0,0.12005561974183365,-0.13278086168623204,0.48868442,-0.38540387
536,3.84128,8.246405,5.291840000634693,7.7361727,4.4051247,0.0,2.9545646471924556,-4.448711339441662,0.10563326,-0.38305116
537,1.5553209,8.360342,2.0764564907949534,1.452287,6.8050213,3.547713041305542,6.2838855349618825,-42.28867885060471,0.113937855,0.008304596
538,2.5644054,8.482486,3.7363142613266973,-3.2938845,5.9180803,8.29388427734375,4.746171509852502,-88.8638535363501,0.12214351,0.008205652
539,1.1862881,8.164652,1.9646194541664954,-9.4939165,6.978364,14.493916511535645,6.200032416561044,-151.9774228238491,-0.31783438,-0.43997788
540,5.5054026,7.522087,6.351183317548021,-10.664821,2.0166845,15.664820671081543,1.1709037796199482,-158.72949316894466,-0.6425649,-0.32473052
541,7.173025,6.3352323,7.591704437840235,-9.408348,0.8377929,14.408348083496094,1.2564721799972176,-145.03505017924493,-1.1868548,-0.54428995
542,3.6709385,4.9805527,4.352735904632937,-10.036165,1.3096142,15.036165237426758,0.6278167687069072,-151.7557839173856,-1.3546796,-0.16782475
543,1.9484446,4.0380793,1.9266859811423274,-12.147558,2.0896347,17.147558212280273,2.111393280637458,-173.65356497292893,-0.9424734,0.41220617
544,1.1821164,3.446121,2.3848499742725835,-13.20883,2.2640047,18.208829879760742,1.06127100312915,-184.41695013429677,-0.5919583,0.35051513
545,5.6621656,2.9935207,6.962279234824564,-9.240071,2.668645,14.240071296691895,3.968758498130228,-145.10592207414882,-0.45260012,0.13935816
546,0.97516793,1.8461361,2.664065287327503,-8.422142,0.87096816,13.422142028808594,0.8179291941878546,-135.21923499249002,-1.1473846,-0.6947845
547,8.345737,1.4894747,9.734820013041826,-0.17679656,6.8562627,5.1767964363098145,8.245345358844133,-58.7211338203785,-0.35666144,0.7907232
548,0.9763234,0.0,0.7695610202863463,0.59276444,0.9763234,4.407235622406006,0.7695610202863463,-45.24630710452316,-1.5552963,-1.1986349
549,7.8218617,0.0,8.125114639149615,8.717879,7.8218617,0.0,8.125114639149615,-7.976307104104404,-0.021686435,1.5336099
550,3.3157997,0.0,4.149238598579359,12.867118,3.3157997,0.0,4.149238598579359,-3.326130553882628,-0.08332956,-0.061643124
551,8.574038,0.9051142,9.562087933911243,21.524092,7.6689234,0.0,8.656973760022083,-7.813023642321271,0.9051142,0.98844373
552,4.9407806,2.3912997,6.342571470845542,25.475363,2.549481,0.0,3.951271746266684,-2.6818973564589124,1.4861856,0.5810714
553,6.6420536,3.5203543,8.097033127599389,30.052042,3.1216993,0.05204200744628906,4.57667885666433,-3.3179492581586167,1.1290545,-0.357131
554,4.617403,4.8490086,4.043862935733159,29.246897,0.23160553,0.0,0.8051456244475048,-0.31799841138189855,1.3286545,0.19959998
555,5.26175,5.917289,4.9632186660128355,28.292826,0.65553856,0.0,0.9540701141995669,-0.7349900510728036,1.0682805,-0.26037407
556,5.395302,7.0949135,6.432320072850416,27.630234,1.6996117,0.0,0.6625934098155994,-1.7694271402137716,1.1776245,0.109344006
557,4.5135365,8.289406,4.871115464534341,24.211943,3.7758694,0.0,3.418290358219565,-3.837280695882228,1.1944928,0.016868353
558,3.101931,9.408688,2.986830462882608,17.790085,6.3067565,0.0,6.421857128670126,-6.370241688435185,1.1192822,-0.07521057
559,3.8958573,10.30598,3.663813318506982,11.147919,6.4101224,0.0,6.642166410191749,-6.477186123107126,0.89729214,-0.22199011
560,3.0871892,10.411262,3.1455194504169413,3.8821769,7.3240724,1.1178231239318848,7.265742108115774,-18.586768476050032,0.10528183,-0.7920103
561,9.313209,10.466061,9.75272535062959,3.1688416,1.152852,1.8311583995819092,0.7133352877981451,-19.472224384557734,0.05479932,-0.05048251
562,5.105938,8.96901,5.678849793176596,-0.12131894,3.8630724,5.121318817138672,3.290160559911783,-55.306299377119295,-1.4970505,-1.5518498
563,6.955957,8.363831,8.057150807198013,-0.4279987,1.4078736,5.4279985427856445,0.30667975920823665,-55.8073068657637,-0.60517955,0.891871
564,3.5782917,7.178165,3.2692912260135927,-4.3368726,3.5998733,9.336872100830078,3.9088737329402647,-97.08592961960875,-1.1856657,-0.5804862
565,5.307356,6.6534224,4.699181451267577,-6.2911134,1.3460665,11.291112899780273,1.954240904384278,-114.34952935037522,-0.52474236,0.66092336
566,5.974069,5.6436844,6.72262064876486,-5.2121773,0.33038473,10.212177276611328,1.0789362615578284,-102.55114184804063,-1.0097381,-0.48499572
567,6.754719,4.578271,6.454892826037394,-3.335555,2.1764479,8.335555076599121,1.876621913866984,-85.59083747142624,-1.0654136,-0.055675507
568,4.9463835,3.4093416,5.120174314106407,-1.6247224,1.5370419,6.624722480773926,1.7108327403911971,-67.85306435784257,-1.1689293,-0.103515744
569,6.5167246,2.4327543,6.993680270259574,2.9362035,4.08397,2.0637965202331543,4.560925992076591,-24.789997912330037,-0.9765873,0.19234204
570,5.4479003,1.2781531,5.623980581036449,7.282031,4.1697474,0.0,4.3458275191696885,-4.245278651070889,-1.1546012,-0.17801392
571,7.6801047,1.7165805,7.182931169253607,12.748382,5.9635243,0.0,5.466350659114141,-6.1447485640636295,0.43842745,1.5930287
572,4.837708,2.6556349,3.9471992559210776,14.039947,2.182073,0.0,1.2915643758551596,-2.279088487271143,0.9390545,0.50062704
573,4.6181116,3.8129582,4.836842050473933,15.06383,0.80515337,0.0,1.0238838099649001,-0.8848464695775515,1.1573234,0.21826887
574,6.3221765,4.9285784,5.780607594688263,15.915859,1.3935981,0.0,0.8520292179182434,-1.4535492195123005,1.1156201,-0.041703224
575,4.6683526,6.211176,3.8313210732239895,13.536004,1.5428233,0.0,2.379854845355112,-1.623650999836972,1.2825973,0.16697717
576,6.4256005,7.22307,5.7520513891240626,12.064985,0.7974696,0.0,1.4710187555292578,-0.8751345024428039,1.0118942,-0.27070308
577,5.4978194,8.050693,5.719594465926093,9.733888,2.5528731,0.0,2.331098092362481,-2.612681433767345,0.8276224,-0.18427181
578,4.9257727,8.392561,4.6755329194866135,6.0168595,3.4667883,0.0,3.717028039375691,-3.532457294770336,0.34186816,-0.48575425
579,4.4320784,8.2192,3.52337320339484,1.3210325,3.7871218,3.6789674758911133,4.695826930882504,-40.636987747255816,-0.17336047,-0.5152286
580,7.299141,7.743696,5.804036621473642,-0.6186271,0.44455528,5.618627071380615,1.9396595912949124,-56.68481603763431,-0.47550416,-0.3021437
581,8.589892,6.4451175,7.504640165701858,0.4408956,2.144775,4.5591044425964355,1.0595226920995628,-47.88305560289145,-1.2985787,-0.8230746
582,6.30296,4.9130645,5.3402111538098325,0.8680423,1.3898954,4.131957530975342,0.4271466739819516,-42.809423031488336,-1.5320529,-0.23347414
583,5.201532,3.644558,4.815206593062612,2.0386908,1.5569739,2.9613091945648193,1.1706486401817529,-31.25984490396276,-1.2685065,0.26354635
584,5.3669086,2.630481,4.612391805319021,4.0206017,2.7364275,0.979398250579834,1.9819108006040551,-12.606557155364117,-1.014077,0.25442958
585,8.922504,2.0690916,8.287444742869411,10.238955,6.8534126,0.0,6.21835318441299,-6.9267509444571544,-0.56138945,0.4526875
586,11.645609,2.1103768,10.735671546686717,18.86425,9.535233,0.0,8.625294711817332,-9.597563607225661,0.041285276,0.6026747
587,7.581175,3.1891003,7.11733093516159,22.79248,4.3920746,0.0,3.92823066965866,-4.549754773767829,1.0787234,1.0374382
588,6.7658634,4.632104,5.9409077900727425,24.101284,2.1337595,0.0,1.3088038700898323,-2.242337784795761,1.4430034,0.36428
589,3.38265,6.000971,2.691660022635915,20.791973,2.618321,0.0,3.3093108178181865,-2.6941778770054885,1.3688667,-0.074136734
590,10.491253,6.953935,9.352832933799618,23.19087,3.5373178,0.0,2.398897787467831,-3.6265560081285138,0.9529643,-0.41590238
591,3.204161,8.54195,2.525999086552474,17.17492,5.3377895,0.0,6.015951139277604,-5.4806951483122806,1.5880146,0.6350503
592,4.4636292,9.443766,3.661978177443416,11.393132,4.9801364,0.0,5.781787462815373,-5.093847299680913,0.90181494,-0.68619967
593,6.783411,9.691995,5.26753558094606,6.968673,2.9085836,0.0,4.424459086107163,-2.986353661534606,0.24822903,-0.6535859
594,6.754361,9.107796,5.959253953616098,3.8201318,2.3534346,1.179868221282959,3.148541761715933,-14.264570910135838,-0.58419895,-0.832428
595,3.7576425,8.124051,2.009164743486508,-2.2947547,4.3664083,7.294754981994629,6.114886350568668,-77.40309723546251,-0.9837446,-0.39954567
596,4.8420076,7.77177,3.9544274418267378,-6.1120973,2.9297624,11.112096786499023,3.817342558631026,-114.1314954601666,-0.3522812,0.6314634
597,5.72376,6.9018726,4.827690797845207,-8.186279,1.1781125,13.186279296875,2.074181837042488,-133.13615998955984,-0.8698971,-0.5176159
598,9.921366,5.75945,8.98166859133471,-4.9640603,4.161916,9.964059829711914,3.2222186325334405,-103.88689435180054,-1.1424229,-0.2725258
599,7.085006,4.26571,6.4069865244600805,-2.8227837,2.8192964,7.822783470153809,2.1412766474459204,-81.15695301993148,-1.4937402,-0.3513173
600,7.2331066,3.0115182,5.915837442218617,0.0815354,4.221588,4.918464660644531,2.9043192022436415,-53.49289868931899,-1.2541916,0.23954856
601,8.575503,1.5915594,7.673845013811842,6.163821,6.983944,0.0,6.0822856037166275,-7.07151864032547,-1.4199588,-0.1657672
602,7.984201,0.5747392,7.665457234510541,13.2545395,7.409462,0.0,7.090718016752362,-7.5006164860845015,-1.0168202,0.40313864
603,6.9180293,1.4939191,5.577540619709907,17.33816,5.4241104,0.0,4.083621485569893,-5.663669219967806,0.9191799,1.9360001
604,9.775959,2.8398588,9.892716879299769,24.391018,6.9361,0.0,7.052858108929286,-7.0460734201595425,1.3459396,0.42675972
605,6.592276,4.4315777,6.75942821170247,26.718868,2.1606984,0.0,2.3278505292073532,-2.2648624764779894,1.5917192,0.24577951
606,9.458392,5.7725782,8.438789810641538,29.38508,3.685814,0.0,2.66621157120062,-3.7779360236664026,1.3410008,-0.25071836
607,9.101499,7.368594,7.986754182679761,30.00324,1.7329044,0.0032405853271484375,0.6181600130630613,-1.8446880599448736,1.5960157,0.2550149
608,8.40913,8.931288,8.138927016291746,29.21088,0.52215767,0.0,0.7923607492111842,-0.6036244642789743,1.5626941,-0.03332162
609,7.5896926,10.4241295,6.383199980713471,25.16995,2.834437,0.0,4.040929505370514,-2.916064310496939,1.4928422,-0.069851875
610,6.7838364,11.7808895,5.640098643587407,19.02916,4.997053,0.0,6.140790867520991,-5.0784994903547425,1.3567605,-0.1360817
611,10.229742,12.556734,9.633289987983517,16.105715,2.326992,0.0,2.923444097099491,-2.4238759602280098,0.77584434,-0.58091617
612,8.405695,12.825919,8.085400552168721,11.365197,4.420224,0.0,4.740518599137431,-4.48434961053294,0.26918483,-0.5066595
613,10.45725,12.518523,10.03321458595201,8.879889,2.0612736,0.0,2.485308630295549,-2.1343009304236684,-0.30739558,-0.5765804
614,8.560482,11.304354,7.906778684369783,5.482313,2.7438717,0.0,3.3975750296194747,-2.8952574156132176,-1.2141696,-0.90677404
615,7.4409633,10.126211,6.896821973003171,2.252924,2.685248,2.7470760345458984,3.2293891933786654,-30.218517240378365,-1.1781423,0.036027312
616,9.664393,8.960835,8.199794251271669,1.4918828,0.70355797,3.508117198944092,0.7610412055764755,-35.844274529867306,-1.1653757,0.0127666
617,9.768619,7.350789,9.914711735190394,4.0558057,2.4178295,0.9441943168640137,2.563922665061,-11.984743916064488,-1.6100464,-0.44467068
618,10.368552,5.737208,9.95116044342285,8.269758,4.6313443,0.0,4.2139525538659655,-4.712376697177676,-1.6135812,-0.0035347939
