timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
415,14.610844,15.5274105,15.39976181300699,20.63517,0.91656685,0.0,0.1276486941951589,-0.9425017895312031,-0.35122716,-0.08373344
416,17.66879,15.211994,19.05013135162153,24.473307,2.4567966,0.0,3.8381371804789524,-2.476147849466795,-0.31541586,0.035811305
417,14.824514,15.277101,15.26098189448112,24.45719,0.45258617,0.0,0.01611866856819688,-0.4938937695246661,0.06510615,0.380522
418,14.653747,15.412902,15.530310515284327,24.574596,0.7591553,0.0,0.11740863692739367,-0.7730149063510101,0.13580108,0.07069492
419,12.887949,15.549599,13.956509846261724,22.981508,2.6616497,0.0,1.593088847585932,-2.6685736911335844,0.13669634,0.00089526176
420,16.523468,15.515501,16.696267115837145,24.162275,1.007967,0.0,1.1807660934982778,-1.0267516423631484,-0.03409815,-0.17079449
421,11.231606,15.54923,11.57408153412598,20.187126,4.317624,0.0,3.9751480877612266,-4.326093015849679,0.0337286,0.06782675
422,15.286296,15.257942,15.61318035226941,20.542364,0.028353691,0.0,0.3552381525623787,-0.07541942353546993,-0.29128706,-0.32501566
423,14.703597,14.956514,15.26421373229823,20.850063,0.2529173,0.0,0.30769937377772294,-0.2690030890896242,-0.3014282,-0.010141134
424,14.356369,14.737589,16.03215089681362,22.144627,0.38121986,0.0,1.2945620143673295,-0.4004167151205813,-0.218925,0.0825032
425,12.726225,14.696382,13.501542139056255,20.949787,1.9701567,0.0,1.1948394298524363,-1.989989075183166,-0.041207433,0.17771757
426,14.330211,14.552229,14.824179266809551,21.221737,0.22201824,0.0,0.27195033919724665,-0.23952003006363576,-0.14415228,-0.10294485
427,18.121624,14.434027,18.193416286992942,24.981127,3.6875973,0.0,3.759389568853294,-3.696101634711109,-0.11820197,0.025950313
428,14.4838915,14.603381,14.930259392718654,25.308004,0.11948967,0.0,0.3268782357972668,-0.15671345908574885,0.1693542,0.28755617
429,13.341783,14.881096,13.76089761570438,24.187807,1.5393133,0.0,1.120198270526089,-1.564035304299555,0.27771425,0.10836005
430,13.173401,15.035718,14.14482443858742,23.296913,1.8623171,0.0,0.8908935255849428,-1.8823573018995994,0.15462208,-0.123092175
431,15.009826,15.103703,15.86436273160598,24.057573,0.09387684,0.0,0.7606601864399636,-0.10593957515042796,0.067984104,-0.086637974
432,17.214563,15.213301,17.62611830707374,26.47039,2.0012627,0.0,2.412817602117684,-2.01090483779085,0.10959792,0.041613817
433,15.947778,15.496656,16.762540779632218,27.736275,0.45112133,0.0,1.2658843617855382,-0.4826646926245033,0.2833557,0.17375779
434,10.586959,15.864696,10.55573337651731,22.427313,5.2777367,0.0,5.308962172493921,-5.304606723699912,0.3680389,0.08468318
435,15.274632,15.711232,15.571399700973416,22.287481,0.43659973,0.0,0.13983248439035378,-0.49642290673703116,-0.15346348,-0.5215024
436,17.57492,15.532827,17.508797094580586,24.26345,2.0420933,0.0,1.9759697172612505,-2.0535072185553958,-0.17840517,-0.024941683
437,15.481003,15.53911,15.986359307302337,24.7107,0.058107376,0.0,0.44724912358651636,-0.07689080282444749,0.006283045,0.18468821
438,12.561455,15.652311,12.888153572767806,21.94654,3.0908566,0.0,2.7641577523054366,-3.107208525254258,0.113200665,0.10691762
439,13.219923,15.496197,12.621143660713642,19.07149,2.2762737,0.0,2.87505308611253,-2.3110109178800045,-0.15611422,-0.2693149
440,14.081239,15.036514,14.706742970281994,18.741716,0.95527554,0.0,0.3297713119445689,-1.008616653349998,-0.4596821,-0.3035679
441,13.968355,14.575694,13.570422998789581,17.736446,0.6073389,0.0,1.005271085377899,-0.6304939819672182,-0.46081996,-0.0011378527
442,9.964433,14.063911,9.38575976483844,13.058294,4.0994787,0.0,4.678151673149841,-4.130163912218558,-0.51178265,-0.050962687
443,11.330394,13.183263,11.639836675170955,11.514868,1.852869,0.0,1.5434261498412525,-1.9337884359994124,-0.88064885,-0.3688662
444,12.912801,12.183798,12.473971452174737,11.805042,0.72900295,0.0,0.2901736158710264,-0.7908578289721451,-0.999465,-0.11881614
445,11.690307,11.31689,12.698023115814067,13.186175,0.3734169,0.0,1.3811333529356489,-0.4300181839900823,-0.86690843,0.13255656
446,11.32999,10.776246,11.511389896983019,13.921319,0.5537443,0.0,0.7351438261212024,-0.613402772034771,-0.54064345,0.32626498
447,12.384713,10.403648,11.768252186479003,15.285923,1.9810648,0.0,1.3646038100141595,-2.0164993576220525,-0.37259722,0.16804624
448,12.517321,10.221809,12.128917158024706,17.193031,2.2955112,0.0,1.9071077708176745,-2.323678596477974,-0.18183947,0.19075775
449,14.469556,10.256059,13.738861112150516,20.675833,4.213497,0.0,3.4828024192183875,-4.236818488558567,0.034249067,0.21608853
450,10.351775,10.551797,10.197731000452222,20.321768,0.20002174,0.0,0.3540659126947503,-0.24095740172131563,0.29573822,0.26148915
451,9.098911,10.83102,9.315807026106995,18.806553,1.7321091,0.0,1.5152133291176142,-1.7477212750043378,0.27922344,-0.016514778
452,8.594317,10.955133,7.922657230992627,15.774077,2.360816,0.0,3.0324762071177247,-2.3825324643307138,0.12411308,-0.15511036
453,12.148342,10.847633,11.276121573874661,16.202566,1.3007088,0.0,0.42848821205825516,-1.3292454298451126,-0.107500434,-0.23161352
454,12.003465,10.71241,11.648213865810249,17.13837,1.2910547,0.0,0.9358038926657173,-1.3005878492883092,-0.13522315,-0.027722716
455,12.831502,10.711221,12.371172766879681,18.79832,2.1202812,0.0,1.6599520256077085,-2.133744070578663,-0.0011893511,0.1340338
456,13.333435,10.852326,11.956689951661247,19.902685,2.4811087,0.0,1.1043635585338052,-2.502393561497149,0.14110589,0.14229524
457,10.396077,11.064462,9.20514330142123,18.043367,0.66838455,0.0,1.859318406647617,-0.6860945765992117,0.21213508,0.071029186
458,13.529556,11.153264,12.393610939147948,19.283714,2.3762922,0.0,1.2403468934326156,-2.393065959821099,0.088802576,-0.1233325
459,10.790453,11.269623,9.606504226678226,17.620596,0.47916985,0.0,1.6631185760561493,-0.4877437789374657,0.11635828,0.027555704
460,11.918411,11.279432,11.602577061557895,17.943739,0.63897896,0.0,0.32314476480496523,-0.6501240958013934,0.009809256,-0.106549025
461,10.708392,11.298008,9.824008014516949,16.46974,0.5896158,0.0,1.473999950570942,-0.5914214291590945,0.018576145,0.00876689
462,10.058675,11.169888,9.034899719915302,14.334752,1.1112127,0.0,2.1349878228093075,-1.132288416818481,-0.1281209,-0.14669704
463,12.224129,10.839556,10.034632703857824,13.529829,1.384573,0.0,0.8049230364986215,-1.4213105326543722,-0.33033133,-0.20221043
464,11.033179,10.405745,10.499155265517402,13.6232395,0.62743473,0.0,0.09341071290509717,-0.6594731383152936,-0.4338107,-0.103479385
465,8.335741,10.05792,7.140940822814628,10.70626,1.7221794,0.0,2.9169796331179896,-1.7481693707746544,-0.3478241,0.085986614
466,10.727379,9.492697,9.714139277367394,10.927703,1.2346821,0.0,0.2214425152824333,-1.2846829512356006,-0.5652237,-0.2173996
467,12.730906,8.974771,12.08692581003288,14.039858,3.756135,0.0,3.112155264073408,-3.7867607492104174,-0.51792645,0.04729724
468,11.160988,8.837227,10.002435029419757,15.205066,2.323761,0.0,1.1652081617439762,-2.368676420077838,-0.1375438,0.38038266
469,10.810137,8.861188,9.549341277765052,15.893219,1.9489489,0.0,0.6881533428895636,-1.9662974231984123,0.023961067,0.16150486
470,13.953013,8.970914,12.47957895518357,19.401884,4.9820995,0.0,3.508665068159644,-4.996162444885886,0.109725714,0.08576465
471,9.326989,9.267203,8.310298931262878,18.44498,0.059785843,0.0,0.9569043997307745,-0.09325705385789007,0.29628944,0.18656373
472,10.423937,9.530546,10.065730270697713,18.980164,0.89339066,0.0,0.5351840823432212,-0.9098521597359106,0.2633431,-0.03294635
473,9.947694,9.8341,9.43401122092655,18.580076,0.113594055,0.0,0.4000885486657353,-0.13279285700899912,0.30355358,0.040210485
474,9.371696,10.074838,8.706290786285535,17.211529,0.7031412,0.0,1.3685468983458122,-0.7214594104549406,0.24073792,-0.062815666
475,8.797783,10.198517,7.788884278646037,14.801896,1.400734,0.0,2.4096325670570877,-1.418623393879093,0.12367964,-0.11705828
476,10.569235,10.074377,9.172365301310492,13.899884,0.4948578,0.0,0.9020117586260312,-0.5258466178059535,-0.12413955,-0.24781919
477,8.14531,9.832156,7.048876943540563,11.116605,1.6868458,0.0,2.7832792377948863,-1.7107650958831933,-0.24222124,-0.11808169
478,10.141876,9.340588,9.290642393430062,11.06666,0.8012886,0.0,0.049945222536734946,-0.8508017183336918,-0.49156892,-0.24934769
479,6.746927,8.871383,5.380754660533057,7.5760317,2.124456,0.0,3.490628052784814,-2.1501527709664945,-0.46920455,0.022364378
480,8.032311,8.113633,7.961450719682944,7.4238496,0.08132172,0.0,0.1521824361398103,-0.1480639814112994,-0.7577492,-0.28854465
481,9.070579,7.4083705,7.7608747897738795,7.776354,1.6622081,0.0,0.35250429493135016,-1.7027199441712746,-0.70526266,0.05248654
482,10.346409,6.8181887,9.179595396847617,10.13776,3.5282202,0.0,2.3614067295502537,-3.5692377866001372,-0.5901818,0.11508083
483,8.844183,6.576789,8.009314756272943,11.570287,2.267394,0.0,1.432525853990228,-2.3143418848706414,-0.24139988,0.34878194
484,7.827865,6.549952,6.427618273766711,11.447952,1.2779131,0.0,0.12233375641517341,-1.3007112374541903,-0.026836872,0.21456301
485,6.8312593,6.5571966,5.825025560285212,10.715781,0.27406263,0.0,0.7321710568412527,-0.2778332032315136,0.0072448254,0.034081697
486,9.014409,6.522151,8.547711989890558,12.741343,2.492258,0.0,2.0255609965433905,-2.498239117098178,-0.035045385,-0.04229021
487,9.126987,6.615739,7.180802661344387,13.306406,2.5112486,0.0,0.5650637926310083,-2.528791428028544,0.093588114,0.1286335
488,6.445109,6.75283,6.478240455095147,13.0318165,0.30772114,0.0,0.27458957343878865,-0.3189258873849221,0.13709116,0.043503046
489,12.000381,6.8559513,10.604972855910091,16.780838,5.14443,0.0,3.7490215467059897,-5.152983077127242,0.10312128,-0.03396988
490,8.853715,7.1762066,9.908441052991293,19.513073,1.6775084,0.0,2.7322344642461758,-1.7152347900165417,0.32025528,0.217134
491,8.498119,7.657405,8.14692196407941,20.00259,0.84071445,0.0,0.48951706448224286,-0.8808688475279194,0.48119855,0.16094327
492,10.864109,8.128326,9.416535318734532,21.290798,2.7357826,0.0,1.2882089027189068,-2.7603568499782245,0.470922,-0.010276556
493,6.5534043,8.634256,6.1454447047981375,18.801987,2.080852,0.0,2.4888116581169015,-2.109649348159042,0.50592947,0.035007477
494,6.311466,8.867756,5.203191493987106,15.137423,2.5562897,0.0,3.6645643959054723,-2.5952078749049665,0.23349929,-0.27243018
495,5.5825715,8.869147,5.234031448574569,11.502307,3.2865758,0.0,3.6351158521456455,-3.3098562819723885,0.0013911724,-0.23210812
496,1.6692232,8.631702,1.7154236342657896,4.586028,6.962479,0.4139719009399414,6.9162787888299135,-11.13795465883804,-0.23744476,-0.23883593
497,5.675925,7.7824564,5.506486933217275,2.3100586,2.1065316,2.68994140625,2.275969464792979,-29.109588399306656,-0.849246,-0.61180127
498,7.924693,6.7050395,8.080843123576415,3.6858623,1.2196536,1.3141376972198486,1.375803622386229,-14.43771965362888,-1.077417,-0.22817099
499,6.645636,5.7807903,6.559570568761046,4.4646425,0.86484575,0.5353574752807617,0.778780239781554,-6.27995068364101,-0.9242493,0.15316772
500,5.3286324,5.085676,5.7457430661634135,5.124709,0.24295616,0.0,0.6600668729261088,-0.3006255668191393,-0.6951139,0.2291354
501,8.740958,4.605665,8.387271257599423,8.906316,4.135293,0.0,3.781606050690243,-4.180803586392074,-0.4800111,0.21510279
502,5.998271,4.49594,6.226091834584622,10.636467,1.5023308,0.0,1.7301516261495635,-1.5448457381733158,-0.10972476,0.37028635
503,9.3995,4.6715593,8.590382819852493,14.55529,4.7279406,0.0,3.918823486051224,-4.765255868253659,0.17561936,0.28534412
504,9.703689,5.04621,10.643346412008214,20.152428,4.657479,0.0,5.597136599843907,-4.696114487063802,0.37465048,0.19903111
505,5.7290506,5.692033,5.232102904760723,19.692497,0.037017822,0.0,0.4599299092651563,-0.09642619342089809,0.645823,0.27117252
506,5.644031,6.1862607,6.280997992380435,19.787235,0.54222965,0.0,0.0947372921546048,-0.5821004793299602,0.4942279,-0.15159512
507,7.877539,6.6527715,8.89160619422455,22.02607,1.2247677,0.0,2.2388347212936424,-1.2508647428063302,0.46651077,-0.027717113
508,7.621453,7.270856,7.447269923655767,22.202484,0.3505969,0.0,0.17641402003027906,-0.39665840764637217,0.61808443,0.15157366
509,4.5840526,7.8473015,4.726747819058801,19.08193,3.263249,0.0,3.120553664095496,-3.2962350375678087,0.5764456,-0.04163885
510,5.5061955,8.040974,5.464700657787034,16.505657,2.534778,0.0,2.576273005543044,-2.5827391626479095,0.19367266,-0.38277292
511,7.220619,8.161074,7.1493032053758725,15.493886,0.9404545,0.0,1.0117704793165103,-0.9538166538924164,0.12010002,-0.073572636
512,10.132405,8.293755,10.637526903074104,17.837658,1.8386507,0.0,2.343772325437385,-1.846542986688842,0.13268065,0.012580633
513,8.151687,8.6350765,8.06581121054387,17.268393,0.48338985,0.0,0.569265312283278,-0.5213204674080387,0.34132218,0.20864153
514,3.7420807,8.85638,4.779330364220186,13.191343,5.1143,0.0,4.077050098426298,-5.1373667106929926,0.22130394,-0.120018244
515,5.227973,8.566079,5.565773468311818,10.191037,3.3381062,0.0,3.000305671397655,-3.403781677078415,-0.2903012,-0.51160514
516,5.559908,8.230254,5.243119550023948,7.2039027,2.6703463,0.0,2.9871346232548603,-2.6916896983551446,-0.33582473,-0.045523524
517,8.295463,7.5629144,9.170891318500253,8.811879,0.73254824,0.0,1.6079769470097744,-0.7990669599730218,-0.6673398,-0.33151507
518,5.976758,7.1270065,7.557614073225523,9.242487,1.1502485,0.0,0.43060754246380384,-1.1951869666622903,-0.4359076,0.2314322
519,8.701072,6.861152,9.248045634150003,11.62938,1.8399196,0.0,2.38689346206138,-1.87021743635853,-0.26585424,0.17005336
520,7.3932133,6.8175197,7.721668072128523,12.533529,0.5756936,0.0,0.9041484073641186,-0.6000972893331822,-0.043632388,0.22222185
521,5.7902956,6.9240117,6.600819216594573,12.210337,1.1337161,0.0,0.32319249071133527,-1.1540533494838146,0.10649204,0.15012443
522,3.9331355,6.9499745,3.511071409606302,8.771434,3.016839,0.0,3.43890312728945,-3.026190119085768,0.02596283,-0.08052921
523,7.8344164,6.6919317,9.375085962496996,11.454588,1.1424847,0.0,2.6831542379486564,-1.1837873512138763,-0.2580428,-0.28400564
524,6.6002107,6.685571,8.363283902488547,13.1323,0.08536053,0.0,1.6777127087934787,-0.11084667440274565,-0.0063604116,0.2516824
525,5.515905,6.806674,6.192245083690068,12.517872,1.2907691,0.0,0.6144289199110062,-1.3095703969815382,0.12110305,0.12746346
526,1.4882736,6.844925,3.5119158217084987,9.184862,5.3566513,0.0,3.333009105049314,-5.366849078006527,0.03825116,-0.08285189
527,8.191162,6.3353987,8.938783172767216,11.788247,1.8557634,0.0,2.603384498755986,-1.9360174525380245,-0.5095265,-0.54777765
528,8.11434,6.3832765,8.255619690207823,13.66059,1.7310634,0.0,1.872343227652891,-1.789198027719328,0.04787779,0.5574043
529,7.4878964,6.6036015,7.904728462768617,14.961717,0.884295,0.0,1.3011270070801402,-0.9125557555255615,0.220325,0.1724472
530,6.567855,6.866358,7.012521300553999,15.107881,0.29850292,0.0,0.14616349720927246,-0.3158837167930537,0.2627566,0.042431593
531,2.9964368,7.089298,3.3892141373271443,11.407797,4.092861,0.0,3.700083634126713,-4.1079896301939405,0.22293997,-0.039816618
532,0.16553019,6.8768873,1.8550487719712692,6.385958,6.711357,0.0,5.021838549500899,-6.7655126671436285,-0.21241021,-0.43535018
533,4.838978,6.188944,5.964195884459514,6.1612105,1.349966,0.0,0.2247479784555253,-1.4319166510632932,-0.6879432,-0.475533
534,4.256267,5.716181,5.332946324913792,5.777976,1.4599137,0.0,0.38323447647780995,-1.5050699885436725,-0.47276294,0.21518028
535,7.8773346,5.287718,8.872732299771997,9.36299,2.5896168,0.0,3.5850144805581294,-2.615470082386638,-0.42846274,0.0443002
536,0.42841685,5.206855,1.9342262823283818,6.090362,4.778438,0.0,3.272628537923083,-4.817241097562422,-0.08086276,0.34759998
537,2.7106452,4.655615,4.455651403828597,5.8903985,1.9449697,0.0,0.19996344907667662,-2.0195692840666806,-0.55123997,-0.4703772
538,2.18247,4.4125605,3.1754104873261895,4.6532483,2.2300904,0.34675168991088867,1.2371499756254707,-5.740577411093994,-0.24305427,0.3081857
539,6.3387046,4.0742106,7.134144397020464,7.713182,2.264494,0.0,3.059933753252153,-2.290940856478305,-0.33834994,-0.09529567
540,3.09797,4.0088077,3.335177815827592,7.039552,0.91083765,0.0,0.6736298433215779,-0.9414024405364758,-0.065403104,0.27294683
541,7.329783,3.945506,7.771344158417378,10.865391,3.3842769,0.0,3.8258380625311474,-3.38765204613603,-0.063301444,0.0021016598
542,3.2874203,4.152774,4.100346527221518,10.8129635,0.8653536,0.0,0.052427329895181174,-0.9027738623768577,0.20726776,0.2705692
543,6.4182587,4.2951355,6.795913654221295,13.313742,2.1231232,0.0,2.5007781561744196,-2.1367318561363167,0.14236188,-0.06490588
544,5.357612,4.6108074,6.226281641156675,14.929215,0.7468047,0.0,1.6154742223334324,-0.7799192681982223,0.31567192,0.17331004
545,3.9463468,4.981786,5.3688681528055895,15.316298,1.035439,0.0,0.38708237857463246,-1.0595186746884684,0.37097836,0.055306435
546,8.297209,5.2816887,8.709197340981518,18.743807,3.01552,0.0,3.4275086507959713,-3.037622765102453,0.29990268,-0.07107568
547,4.434937,5.8252535,4.32858117645992,17.247133,1.3903165,0.0,1.4966723101733805,-1.4418610051612095,0.54356456,0.24366188
548,2.2026606,6.15965,2.7134957931803,13.800981,3.9569893,0.0,3.446154055757688,-3.9946258474819167,0.33439612,-0.20916843
549,3.710046,6.0584416,3.8951522151864992,11.637691,2.3483956,0.0,2.163289423760034,-2.397016435450724,-0.10120833,-0.43560445
550,1.9559523,6.041806,3.217068270873824,8.812953,4.085854,0.0,2.8247379501344767,-4.095142929538876,-0.016635656,0.08457267
551,6.784731,5.7117634,7.583161115285293,10.68435,1.0729675,0.0,1.871397733327285,-1.1208102281338856,-0.33004308,-0.31340742
552,7.06069,5.7673135,7.420631930312993,12.337669,1.2933764,0.0,1.6533184499357958,-1.3347132014236056,0.0555501,0.38559318
553,4.4253025,5.9444194,5.5512226985656525,11.944472,1.5191169,0.0,0.393196685437033,-1.540127983749625,0.1771059,0.121555805
554,3.8230479,6.004321,5.245380580965502,11.185532,2.1812732,0.0,0.7589405173621344,-2.195988734943459,0.059901953,-0.11720395
555,4.013262,5.9870367,5.502376422208727,10.700871,1.9737749,0.0,0.48466028280836326,-1.9823575586378013,-0.017284274,-0.07718623
556,2.7746284,5.952105,2.8804138987179613,7.6291804,3.1774766,0.0,3.0716911466006422,-3.180988078634052,-0.03493178,-0.017647505
557,8.80703,5.679143,8.183844563812272,10.133882,3.1278868,0.0,2.50470161184694,-3.165338246699612,-0.27296185,-0.23803008
558,5.013895,5.5937037,4.417610597228304,8.957788,0.5798087,0.0,1.1760931495673503,-0.6028329084884341,-0.085439324,0.18752253
559,4.7296805,5.5413895,4.555801945770327,7.9722013,0.8117089,0.0,0.9855875195617045,-0.8176371011229628,-0.05231428,0.033125043
560,4.8224745,5.3826475,5.620875642459396,8.210429,0.56017303,0.0,0.23822812811613403,-0.578752937374647,-0.15874183,-0.10642755
561,3.9630258,5.2747965,4.111143092041857,7.046776,1.3117707,0.0,1.163653393859022,-1.3222523066705278,-0.10785127,0.050890565
562,7.1114316,5.060562,6.824899314993672,8.811113,2.0508695,0.0,1.7643371812046098,-2.0722196757512803,-0.21423459,-0.10638332
563,5.55738,4.9775395,5.509235088967216,9.342809,0.57984066,0.0,0.5316955496300579,-0.597113032874808,-0.083022475,0.13121212
564,3.73905,5.0192556,4.319791881922356,8.643345,1.2802057,0.0,0.6994637562002026,-1.29476543655271,0.0417161,0.124738574
565,7.409737,4.959894,7.116739787913502,10.800191,2.449843,0.0,2.156845607615651,-2.4629189197609236,-0.059361696,-0.101077795
566,1.8479596,5.082266,1.6271275428061927,7.3450522,3.2343063,0.0,3.4551383110756433,-3.258598147429693,0.122371435,0.18173313
567,0.7516392,4.796137,1.1598700853373884,3.7087855,4.0444975,1.2912144660949707,3.636266770741713,-17.01179943834671,-0.286129,-0.40850043
568,8.5777855,4.2956905,8.397875401749843,7.8109703,4.282095,0.0,4.10218486525082,-4.328549045028582,-0.50044656,-0.21431756
569,3.9092214,4.1195793,2.631285005409154,6.322676,0.2103579,0.0,1.4882943097763928,-0.25159697664113345,-0.17611122,0.32433534
570,3.540498,3.988745,2.6872192825567254,5.02115,0.44824696,0.0,1.3015256915796272,-0.459316434633839,-0.13083434,0.04527688
571,5.1315904,3.715191,4.090858295445287,5.3968177,1.4163995,0.0,0.3756674079941149,-1.44434930672693,-0.2735542,-0.14271986
572,5.4351363,3.4836,4.568220341130655,6.481438,1.9515364,0.0,1.0846204399313137,-1.96731211079263,-0.23159099,0.04196322
573,6.860434,3.3858747,6.894105484172542,9.989669,3.4745593,0.0,3.5082307359425613,-3.492832322113143,-0.09772515,0.13386583
574,4.6523876,3.5754383,4.712958486014031,11.127189,1.0769494,0.0,1.1375202249819267,-1.1151563186203655,0.18956351,0.28728867
575,3.8054142,3.8226616,3.122458925335195,10.426987,0.017247438,0.0,0.7002027129246926,-0.03537460413652527,0.24722338,0.057659864
576,6.999305,3.9976456,6.146501177193386,12.575842,3.0016592,0.0,2.148855560662014,-3.0176321575049094,0.17498398,-0.0722394
577,2.9211688,4.2830477,2.612336433389828,10.90513,1.3618789,0.0,1.6707112426965978,-1.3871906772108988,0.28540206,0.11041808
578,8.607131,4.384622,7.846476632686972,14.366985,4.222509,0.0,3.4618545356715913,-4.245970009210936,0.10157442,-0.18382764
579,8.117796,4.7548695,7.650264651500038,17.26238,3.3629265,0.0,2.8953951904404676,-3.4083065357083804,0.37024736,0.26867294
580,2.118668,5.2586536,0.8483867804843612,12.852114,3.1399856,0.0,4.410266860262709,-3.178528387399325,0.5037842,0.13353682
581,7.2844253,5.2331457,6.622577796329097,14.241546,2.0512795,0.0,1.3894320825229443,-2.105484079954814,-0.025507927,-0.5292921
582,7.015892,5.5396647,6.652791782897111,15.354672,1.4762273,0.0,1.1131270375663007,-1.5247559701077549,0.30651903,0.33202696
583,9.253989,5.897318,8.661700770546304,18.119055,3.3566713,0.0,2.7643828841937648,-3.379667780883983,0.3576529,0.05113387
584,3.0502877,6.3650208,1.7463265249762117,13.500361,3.314733,0.0,4.618694226976913,-3.3491232108914666,0.46770287,0.11004996
585,8.24473,6.3168416,6.94950251201135,14.133022,1.9278884,0.0,0.6326609096859102,-1.9818851126800165,-0.04817915,-0.515882
586,4.593871,6.5792007,3.7174689892499373,11.271291,1.9853296,0.0,2.861731755378969,-2.029501678954812,0.26235938,0.31053853
587,5.5647144,6.5332923,4.16250573128309,8.900504,0.96857786,0.0,2.3707865622654936,-1.0016999444155532,-0.045908332,-0.3082677
588,9.401219,6.317967,8.903197281561006,11.485734,3.0832524,0.0,2.5852303435422073,-3.1109608280311445,-0.21532547,-0.16941714
589,8.309285,6.2836413,7.854067717945327,13.056161,2.0256438,0.0,1.5704263795969382,-2.045459884835328,-0.03432572,0.18099976
590,9.241137,6.459077,8.173355725965848,14.770439,2.7820597,0.0,1.7142788445571568,-2.811807883926722,0.17543554,0.20976126
591,2.4669218,6.749063,1.1534852136283007,9.174862,4.282141,0.0,5.59557780135583,-4.308095618679944,0.28998613,0.11455059
592,5.9621625,6.3932514,4.896948245929707,7.6785583,0.43108892,0.0,1.496303173137676,-0.5134594312543745,-0.3558116,-0.6457977
593,6.286279,6.029832,4.907964086302854,6.5566907,0.25644732,0.0,1.1218677999886495,-0.27537899300692814,-0.3634194,-0.0076078176
594,6.8617387,5.5892496,6.04460142080552,7.0120425,1.2724891,0.0,0.4553518099046414,-1.3022342195165502,-0.44058216,-0.07716274
595,7.125703,5.2502556,5.978309209994222,7.740096,1.8754473,0.0,0.7280536252774255,-1.9025559258018525,-0.33899426,0.10158789
596,5.2338676,5.043586,4.562995430295814,7.2595057,0.19028187,0.0,0.48059034698690084,-0.2138476998923018,-0.20667005,0.13232422
597,5.422332,4.8525424,4.933691130355328,7.3406544,0.5697894,0.0,0.08114872999522049,-0.5809043653840638,-0.1910435,0.01562655
598,5.5842576,4.6922264,4.348076407993176,6.996505,0.8920312,0.0,0.3441500019189334,-0.9031198812977523,-0.16031623,0.030727267
599,3.6856997,4.506508,2.8691616786445593,5.3591585,0.8208082,0.0,1.637346194890597,-0.8326343519131352,-0.18571842,-0.025402188
600,8.192959,4.2022047,7.591984438873624,8.748939,3.9907541,0.0,3.3897797345889558,-4.017828202951984,-0.30430317,-0.11858475
601,5.6508937,4.119131,5.0833705638060565,9.713178,1.5317626,0.0,0.9642394755492205,-1.5580392149991784,-0.0830735,0.22122967
602,9.719795,4.2572703,9.133599531969594,14.589507,5.462525,0.0,4.876329195818471,-5.491553096762058,0.13813925,0.22121274
603,5.768687,4.650406,5.15981002629178,15.098911,1.1182809,0.0,0.5094041425027171,-1.163437073059395,0.3931353,0.25499606
604,7.6698337,5.0394874,6.525454761404944,16.584879,2.6303463,0.0,1.4859673994969853,-2.6502058490137816,0.38908148,-0.004053831
605,8.495264,5.492257,7.415925459114078,18.508547,3.003007,0.0,1.9236683408889803,-3.032014138294839,0.45276952,0.06368804
606,9.170478,6.017338,8.305738900590768,20.796947,3.15314,0.0,2.2884011015185024,-3.186624925044084,0.5250807,0.07231116
607,6.986302,6.622514,6.754277091598851,20.92871,0.36378813,0.0,0.13176332054172235,-0.4020565676840473,0.605176,0.08009529
608,7.3523602,7.1687684,5.801795391037558,19.561739,0.18359184,0.0,1.3669730148767485,-0.21679684213878936,0.54625463,-0.058921337
609,9.343317,7.6259594,8.587837217970446,20.523617,1.7173576,0.0,0.961877821608141,-1.7491240155232681,0.45719075,-0.08906388
610,9.382762,8.132526,8.940539673500098,21.331629,1.2502356,0.0,0.8080132757950196,-1.2805014515736897,0.506567,0.04937625
611,10.628775,8.647795,9.223111495090961,21.906946,1.9809799,0.0,0.5753167715802192,-2.0076130542787496,0.5152683,0.008701324
612,12.1964855,9.1559725,10.734577718118999,23.485552,3.040513,0.0,1.578605237345073,-3.066630547520706,0.50817776,-0.0070905685
613,7.734008,9.722698,7.118742431933242,20.881596,1.9886904,0.0,2.6039557797366797,-2.022881616236061,0.56672597,0.058548212
614,6.343556,10.00739,5.877372461190134,16.751577,3.663834,0.0,4.130017561087698,-3.7062720744000393,0.28469205,-0.28203392
615,7.03212,9.988947,6.206881003923627,12.969512,2.9568267,0.0,3.7820659107492247,-2.988062401432293,-0.01844263,-0.30313468
616,7.7964106,9.7363205,7.045771791107654,10.278963,1.9399099,0.0,2.6905487044978145,-1.9759595689961627,-0.25262666,-0.23418403
617,8.159833,9.181257,7.2386959843788645,8.336402,1.0214243,0.0,1.9425612635459402,-1.079421158188568,-0.5550637,-0.30243707
618,8.943612,8.433835,9.506471135618085,9.409039,0.50977707,0.0,1.0726361060160343,-0.5663838579007336,-0.74742186,-0.19235814
619,6.493839,7.928988,6.520204958954309,8.000255,1.4351492,0.0,1.4087830209346066,-1.4846490865480213,-0.50484717,0.24257469
620,8.494939,7.382973,7.783811087805589,8.401093,1.1119657,0.0,0.40083789368327416,-1.143383501033707,-0.54601467,-0.041167498
621,9.5655365,6.916973,9.881456545766014,11.365577,2.6485634,0.0,2.964483431752342,-2.6798652746097247,-0.4660002,0.08001447
