timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
449,12.122473,11.399816,10.805703727455693,15.136518,0.7226572,0.0,0.5941118319315137,-0.8117114923545454,-0.026626825,0.8772321
450,11.308759,11.307617,10.9748972823636,14.803798,0.0011415482,0.0,0.3327199051364005,-0.012308635407807245,-0.09219885,-0.06557202
451,12.923903,11.228283,12.173180561202571,15.748695,1.6956205,0.0,0.9448976327357741,-1.7008736154998072,-0.079334736,0.012864113
452,13.272936,11.331165,13.000694527080668,17.418224,1.9417706,0.0,1.669529213359965,-1.9651364540426801,0.10288215,0.18221688
453,12.004536,11.969448,11.353457437464385,16.802233,0.035087585,0.0,0.6159906521352241,-0.12054171906951083,0.6382828,0.5354006
454,12.87769,12.321342,12.484547695644324,16.965439,0.55634785,0.0,0.1632052273826048,-0.6025816975235596,0.35189486,-0.28638792
455,10.195025,12.494149,10.130544535409172,14.601834,2.2991238,0.0,2.363604672659676,-2.3256728804948743,0.1728065,-0.17908835
456,14.056676,11.946194,12.701781637752902,15.357422,2.1104822,0.0,0.7555879426845422,-2.209956160848085,-0.5479554,-0.7207619
457,12.890891,11.39472,12.829379064560271,16.792082,1.496171,0.0,1.4346589870456228,-1.5240969895189647,-0.5514741,-0.0035187006
458,12.078608,11.845078,10.767365835003147,15.714369,0.23352909,0.0,1.0777126333196065,-0.35623020191355614,0.4503584,1.0018325
459,10.2997675,11.812789,9.897336162283864,13.798916,1.5130215,0.0,1.9154528010340073,-1.5629008231521073,-0.032289386,-0.48264778
460,10.411921,11.226624,10.046945235995736,12.619237,0.814703,0.0,1.1796782991605141,-0.8993985377217459,-0.5861659,-0.5538765
461,11.699025,10.411201,11.082460676851042,13.290498,1.2878246,0.0,0.6712601534745772,-1.3515211221185819,-0.81542325,-0.22925735
462,10.149805,10.001257,9.223427213614741,12.512668,0.14854813,0.0,0.7778297291342824,-0.20959316472921685,-0.40994322,0.40548003
463,12.495114,9.664978,10.808681879544565,13.656371,2.8301363,0.0,1.1437038522008152,-2.8543171204602498,-0.33627844,0.073664784
464,7.838405,9.534491,6.930039700057023,11.051921,1.6960855,0.0,2.6044508852701256,-1.7231891550624514,-0.13048708,0.20579135
465,14.802781,9.069012,13.308442648826713,15.291351,5.7337694,0.0,4.239430960594291,-5.790543019235647,-0.46547902,-0.33499193
466,11.449711,9.332083,10.87923901999875,16.838509,2.117628,0.0,1.5471562715856635,-2.2036368120529595,0.26307058,0.7285496
467,9.139858,10.502775,8.536732184331413,14.872465,1.362917,0.0,1.9660430079293292,-1.5122141008337895,1.1706927,0.9076221
468,13.259721,11.005598,11.544470065789028,15.411337,2.2541227,0.0,0.5388719975517233,-2.3460507577891185,0.50282335,-0.6678693
469,8.993961,10.986625,8.559130456053936,12.983843,1.9926634,0.0,2.4274942616584667,-2.04579156899692,-0.01897347,-0.5217968
470,8.553142,10.554674,7.8436877490585175,10.272857,2.0015326,0.0,2.710986399501053,-2.064428164675416,-0.43195033,-0.41297686
471,11.982635,9.387692,11.44834737977635,12.333511,2.594942,0.0,2.0606549282993,-2.726794181965076,-1.1669813,-0.735031
472,8.674202,8.890006,7.729983291826102,11.173489,0.2158041,0.0,1.1600227735425506,-0.3076182504606013,-0.49768662,0.6692947
473,11.7270775,8.648753,9.771071044487144,12.295806,3.0783243,0.0,1.1223178782884133,-3.116030606723532,-0.24125302,0.2564336
474,10.367146,8.44735,9.690894560377274,13.539351,1.919796,0.0,1.2435450120374298,-1.9338506686963548,-0.20140362,0.0398494
475,8.370285,9.068762,8.021385592556726,12.491975,0.6984768,0.0,1.0473762330047975,-0.8118294132868034,0.62141204,0.82281566
476,10.622699,9.333872,9.695404645945018,12.853508,1.288827,0.0,0.3615328045143542,-1.3377130751598827,0.26510978,-0.35630226
477,9.984982,9.352829,9.173422208617922,12.674101,0.63215256,0.0,0.17940677087426593,-0.6577157162154705,0.018957376,-0.2461524
478,9.890544,9.381136,8.888145679904483,12.18111,0.509408,0.0,0.49299026064727514,-0.5117585931189534,0.028307438,0.009350061
479,9.7554455,9.207308,8.826204436622902,11.800008,0.54813766,0.0,0.3811033789288558,-0.5770423277870638,-0.17382836,-0.2021358
480,8.36709,8.965667,7.47094356208072,10.3052845,0.59857655,0.0,1.4947232088543387,-0.6174401626221862,-0.2416408,-0.06781244
481,12.375477,8.375328,11.780807794936663,13.710764,4.000149,0.0,3.4054797309718197,-4.064535611340178,-0.59033847,-0.34869766
482,10.70274,8.744257,10.101191396436661,15.0676985,1.9584827,0.0,1.3569344231700597,-2.0728560321647898,0.36892843,0.9592669
483,7.4543505,9.691753,7.472512799317883,12.848457,2.237403,0.0,2.219240588133289,-2.3426346732346968,0.94749594,0.5785675
484,6.6806645,9.906633,7.000962967540545,9.942787,3.2259688,0.0,2.9056704095346504,-3.3099745764035067,0.21488047,-0.7326155
485,7.026537,9.017491,7.222192955682658,8.147489,1.9909544,0.0,1.795298384954549,-2.1458137478931363,-0.88914204,-1.1040225
486,10.341616,7.8447247,10.298949389592963,10.601714,2.496891,0.0,2.4542247344415955,-2.583891553601873,-1.1727668,-0.28362477
487,9.942586,7.489688,9.144021355887162,12.256047,2.452898,0.0,1.6543334362704627,-2.5524227717462296,-0.3550365,0.8177303
488,9.402212,8.029344,8.090443346187385,12.317147,1.3728685,0.0,0.061099741145881126,-1.4893207591541255,0.5396557,0.8946922
489,7.3805966,8.495894,6.243513060530859,10.064766,1.1152978,0.0,2.2523813715370125,-1.145935834407255,0.4665506,-0.0731051
490,11.672322,8.121426,11.775906794288858,13.719247,3.5508966,0.0,3.6544811656267484,-3.6537222320211864,-0.37446916,-0.84101975
491,10.849405,8.711597,9.693652084280984,14.701302,2.1378078,0.0,0.982054641654031,-2.2637807835400388,0.5901723,0.96464145
492,5.511781,9.551757,4.223476859154289,9.373021,4.0399756,0.0,5.328279999671395,-4.106982399596937,0.8401594,0.24998713
493,9.035719,8.69797,8.902371777641747,9.577423,0.33774853,0.0,0.2044013873219228,-0.5498327865790866,-0.8537868,-1.6939462
494,8.772736,7.835416,8.390630358218914,10.132637,0.93731976,0.0,0.5552145180699881,-0.9813243936198663,-0.8625543,-0.008767486
495,8.417181,7.594325,8.753277043016169,11.291589,0.82285595,0.0,1.158951977403376,-0.8970572445767981,-0.2410909,0.6214634
496,7.3926177,7.9766245,7.419784636215809,10.73475,0.5840068,0.0,0.5568398526147575,-0.6654609856664404,0.38229942,0.6233903
497,10.861754,8.102935,11.266530591105948,13.898345,2.7588196,0.0,3.163595753764639,-2.790734134421962,0.12631011,-0.2559893
498,3.992203,8.868267,3.9472783203909785,8.977356,4.8760643,0.0,4.920988738935193,-4.978232886783967,0.7653322,0.6390221
499,7.614071,8.233435,7.026586925320771,7.770509,0.6193638,0.0,1.2068477518032523,-0.7911217872933873,-0.634832,-1.4001642
500,6.290777,7.093416,6.192388785764706,6.869481,0.802639,0.0,0.9010274282245518,-0.9101585454992334,-1.1400182,-0.5051862
501,5.7456117,6.158656,5.975192194826377,6.6860175,0.41304445,0.0,0.18346392547391588,-0.48030807614802207,-0.9347601,0.20525813
502,9.011551,5.5604277,8.302985038835686,9.428575,3.4511232,0.0,2.742557373125237,-3.514688102923884,-0.59822845,0.33653164
503,9.990078,5.7880487,9.91657219327044,13.557098,4.202029,0.0,4.12852344906878,-4.295995327838444,0.22762132,0.8258498
504,5.5687017,6.9977083,5.211571453032775,11.770961,1.4290066,0.0,1.7861368675849008,-1.5876932695750856,1.2096596,0.98203826
505,7.724257,7.8518443,7.326100113038592,11.245217,0.12758732,0.0,0.525744197721906,-0.20584639028206375,0.854136,-0.3555236
506,6.486989,8.193935,6.398592435863975,9.449874,1.7069464,0.0,1.7953429584231344,-1.7752556073887167,0.34209156,-0.5120444
507,8.481666,7.799548,9.519891328217454,11.1702175,0.68211746,0.0,1.7203431791085677,-0.7754842312921895,-0.394387,-0.73647857
508,9.172512,8.044319,9.707135909912722,12.8330345,1.1281929,0.0,1.6628167570806909,-1.2043467740204559,0.24477077,0.6391578
509,7.6264477,8.719018,7.095387857814785,11.209404,1.0925703,0.0,1.623630124668125,-1.1692981260950575,0.6746986,0.42992783
510,5.41021,8.693386,5.916060464412112,8.432078,3.283176,0.0,2.777325613468747,-3.3544902892701414,-0.025631428,-0.70033
511,5.539388,7.84364,6.71795533351542,7.3063936,2.3042517,0.0,1.1256845171010355,-2.4291506898574617,-0.84974635,-0.8241149
512,7.301085,6.9166536,8.874211700855085,9.263952,0.38443136,0.0,1.9575580677374091,-0.43850455609400907,-0.9269862,-0.07723987
513,7.6636033,6.9090986,8.272704756655003,10.627558,0.7545047,0.0,1.3636061314718972,-0.846825412464641,-0.007555127,0.9194311
514,2.712208,7.396546,3.357081077921066,6.5880933,4.6843376,0.0,4.039464809072342,-4.7582104596503685,0.48744726,0.4950024
515,4.8822937,6.6201935,6.33121812216541,6.299118,1.7378998,0.0,0.2889753592799025,-1.9030975753385144,-0.7763524,-1.2637997
516,5.0736303,5.832811,6.47176755284363,6.9380746,0.75918055,0.0,0.6389566740899681,-0.7996525511213708,-0.7873827,-0.011030316
517,3.6504717,5.5800333,4.813241770953027,6.171283,1.9295616,0.0,0.7667915313541016,-1.9956610686404388,-0.25277758,0.53460515
