timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
405,14.750082,17.835392,15.993521644611064,49.65193,3.08531,19.651931762695312,1.8418703536799512,-42.53721562779049,-1.175181,-0.89281595
406,15.330611,16.910229,16.524292801417687,49.265995,1.5796175,19.265995025634766,0.38593592783036,-40.18287107949274,-0.92516243,0.2500186
407,13.985994,16.19982,14.243632159743356,47.30981,2.2138252,17.309810638427734,1.9561874050759798,-36.89043954650492,-0.71040857,0.21475387
408,15.775359,15.920363,16.12320960427496,47.512657,0.14500427,17.512657165527344,0.20284617806646565,-35.22738339156595,-0.27945602,0.43095255
409,19.948484,15.045301,21.24730763226762,53.71466,4.903183,23.71466064453125,6.202006194889691,-52.43582084577216,-0.8750622,-0.5956062
410,13.855639,15.424728,14.8491821712214,53.139114,1.5690889,23.139114379882812,0.575546222333287,-47.99173978265205,0.37942672,1.254489
411,13.507156,17.246952,14.68893604081768,50.5811,3.7397957,20.581100463867188,2.5580160160670857,-45.137385249158456,1.8222241,1.4427974
412,16.123549,17.822948,17.48707712498708,50.245228,1.6994,20.245227813720703,0.33587133082346554,-42.34327930949922,0.5759964,-1.2462277
413,16.72082,16.569357,18.520477555409343,52.19635,0.15146255,22.19635009765625,1.951120637074382,-44.78979788251695,-1.2535923,-1.8295887
414,11.78595,16.627745,12.408229575637051,47.976833,4.841795,17.97683334350586,4.219515099045566,-40.92957940843767,0.058387518,1.3119798
415,16.052736,17.486435,17.05148739602555,47.541885,1.4336987,17.541885375976562,0.43494754049788753,-36.64043646512499,0.85869074,0.8003032
416,15.104399,15.84438,15.304190733243558,47.001698,0.73998165,17.001697540283203,0.540189645479586,-35.07555214362591,-1.6420544,-2.5007453
417,11.909965,15.135526,13.453012712419877,45.319183,3.2255611,15.319183349609375,1.6825129910102987,-33.99269082039864,-0.70885444,0.9332
418,16.372816,15.960564,17.095775436802796,46.454395,0.41225243,16.454395294189453,1.1352117771348276,-33.515684367025614,0.8250382,1.5338926
419,16.000317,14.555989,16.25638434105622,48.15479,1.4443274,18.154788970947266,1.700395075614324,-38.04709763854389,-1.4045742,-2.2296124
420,15.532686,14.854528,16.570040121046077,49.8703,0.6781578,19.87030029296875,1.7155116939220534,-40.60400068125027,0.2985394,1.7031136
421,14.595336,15.84237,15.885267307592585,49.9132,1.2470341,19.91320037841797,0.04289727432842483,-41.19175472231855,0.98784137,0.68930197
422,12.729608,16.63013,13.552569790883354,46.83564,3.9005232,16.83563995361328,3.077560976938912,-37.63119634592918,0.78776026,-0.20008111
423,18.635313,16.493032,18.24913400043897,48.59174,2.1422806,18.591739654541016,1.7561015449946353,-39.425101753075694,-0.13709903,-0.9248593
424,13.504223,14.844238,14.786013021119288,48.533516,1.3400154,18.53351593017578,0.05822526013071183,-38.64065388778222,-1.648794,-1.511695
425,16.60845,16.207043,17.19169961840271,49.518173,0.40140724,19.518173217773438,0.9846569243109116,-39.80705035367269,1.3628047,3.0115986
426,14.646941,15.486568,15.520350970455183,49.551952,0.83962727,19.551952362060547,0.03378251952744904,-40.187887379686735,-0.720474,-2.0832787
427,12.544896,16.359669,12.915971528376758,46.108257,3.8147726,16.108257293701172,3.443697203312695,-36.23429827872648,0.8730993,1.5935733
428,13.034024,16.223276,13.964556553251896,43.849537,3.189252,13.849536895751953,2.2587195850537682,-30.996095716971325,-0.13639331,-1.0094926
429,14.590821,15.083393,14.711317299562324,43.477463,0.49257183,13.477462768554688,0.37207579736150365,-27.60483813817629,-1.1398828,-1.0034895
430,11.72894,13.89144,12.620253340644922,42.206276,2.1625004,12.206275939941406,1.2711870508956054,-26.63985419578313,-1.191953,-0.05207014
431,13.882848,14.4755335,13.722714175542023,41.453457,0.5926857,11.45345687866211,0.7528193098705742,-23.70640497284971,0.58409286,1.7760458
432,11.598892,13.278866,12.686525193663329,40.861115,1.6799736,10.861114501953125,0.5923406205456558,-23.640111701002294,-1.1966681,-1.780761
433,11.084353,13.839429,11.48128092367915,38.502968,2.7550755,8.502967834472656,2.3581479779932124,-19.964759410239218,0.5605631,1.7572312
434,14.449224,13.21855,14.037773613028548,39.32219,1.2306747,9.322189331054688,0.8192238846349937,-20.02424344335996,-0.6208792,-1.1814423
435,14.633688,11.917791,14.6313480794106,42.035748,2.7158966,12.035747528076172,2.7135567128334515,-26.920416545337048,-1.3007588,-0.67987967
436,14.048228,12.459148,14.00440882501698,43.58101,1.5890799,13.581008911132812,1.5452604180345588,-28.96237467982783,0.5413575,1.8421164
437,13.415303,13.435846,13.697036754209876,43.842197,0.020543098,13.84219741821289,0.2611904254745241,-27.797308260041746,0.97669816,0.43534064
438,14.934477,14.1564245,14.210669656014943,43.896442,0.77805233,13.896442413330078,0.054245133615040686,-28.63257988736367,0.7205782,-0.25611997
439,11.853993,13.535062,11.476841278103166,41.838223,1.6810684,11.83822250366211,2.05822055813951,-25.5227759281044,-0.6213623,-1.3419405
440,16.499607,14.172125,16.779801343867803,44.4459,2.3274822,14.445899963378906,2.607676481196904,-31.376975659061177,0.637063,1.2584254
441,16.43548,13.123452,16.128540871023688,47.45099,3.312028,17.45098876953125,3.0050886844392153,-38.43501064439526,-1.0486726,-1.6857356
442,13.72174,14.021671,13.47414156445393,46.903458,0.29993153,16.903457641601562,0.5475297307120854,-34.34644752451103,0.8982196,1.9468921
443,13.489566,15.279832,13.503327590951812,45.126953,1.790266,15.126953125,1.7765042953396915,-32.143075698135185,1.2581606,0.359941
444,11.40926,15.060623,10.909143078385569,40.975475,3.6513634,10.975475311279297,4.151480090559744,-25.76100754671377,-0.2192086,-1.4773692
445,15.784166,14.370186,15.322314916271353,41.9276,1.4139805,11.927600860595703,0.9521290642205713,-25.35083108457467,-0.6904377,-0.47122908
446,14.307491,12.8307905,14.288296077846098,43.38511,1.4767008,13.385108947753906,1.4575055581317429,-28.408782904306925,-1.5393957,-0.848958
447,14.712294,13.354076,13.868104113608752,43.899136,1.3582172,13.89913558959961,0.5140277281107046,-29.388921365840552,0.52328587,2.0626817
448,11.692396,13.469273,11.919318409582957,42.349182,1.7768764,12.34918212890625,1.549954203942434,-26.52180850536488,0.11519623,-0.40808964
449,11.828631,14.423391,11.622838578164192,39.54863,2.59476,9.548629760742188,2.800552763998894,-21.823616087434413,0.9541185,0.83892226
450,15.4029,13.449491,15.490506971867035,41.589645,1.9534092,11.589645385742188,2.041016424686859,-25.374196800062947,-0.97390056,-1.928019
451,12.275842,12.34495,11.49877408204975,40.74347,0.06910801,10.74346923828125,0.8461756402402898,-21.624338711674376,-1.1045408,-0.13064027
452,15.747405,13.195653,15.636440024198237,43.184258,2.551752,13.184257507324219,2.4407870624672796,-29.158325552277738,0.85070324,1.9552441
453,9.879245,12.669971,9.02949773900491,39.54378,2.7907267,9.543781280517578,3.6404737270595433,-22.04221523448651,-0.525682,-1.3763852
454,15.363508,13.926054,14.976485324282294,40.594215,1.4374542,10.594215393066406,1.0504313234278015,-22.866863987290387,1.256082,1.781764
455,11.939409,12.392606,11.764693484291456,39.9663,0.45319653,9.966300964355469,0.6279122972637197,-20.74142620035693,-1.5334486,-2.7895308
456,11.453674,13.078184,11.630228169809925,38.518345,1.6245098,8.51834487915039,1.4479559579976922,-18.917384200862266,0.68557835,2.219027
457,12.438667,12.8589325,11.011159231166857,36.670574,0.4202652,6.670574188232422,1.8477732639503301,-13.862856472984841,-0.21925151,-0.90482986
458,12.069912,11.665838,10.508980100799818,35.513714,0.40407372,5.513713836669922,1.1568581407773308,-11.588542219634096,-1.1930941,-0.9738426
459,11.866303,10.971793,11.460968071810385,36.00289,0.89451027,6.002891540527344,0.48917489706673223,-12.98489713044512,-0.6940447,0.49904943
460,10.87046,11.118697,9.84812695294113,34.73232,0.24823761,4.732318878173828,1.2705702135017418,-9.80431650204798,0.14690399,0.8409487
461,8.832879,11.1463785,7.685526704262884,31.271467,2.3134995,1.2714672088623047,3.460851812887995,-4.869740953462882,0.02768135,-0.11922264
462,9.971883,10.754323,8.968450745162045,29.485596,0.7824402,0.0,1.7858722605142248,-0.8440164512036397,-0.39205527,-0.41973662
463,9.377814,9.50344,8.564429508447574,28.546585,0.12562561,0.0,0.939010394811703,-0.27405285113873035,-1.2508833,-0.85882807
464,9.307088,8.961321,8.307290065188681,27.892553,0.34576702,0.0,0.6540308118865141,-0.4437490521487035,-0.54211855,0.7087648
465,10.026777,8.600654,8.83289626473379,28.124796,1.4261236,0.0,0.23224261635732546,-1.4623019249176838,-0.3606671,0.18145144
466,8.827028,8.291421,8.593116276999353,28.426493,0.53560734,0.0,0.3016953404148808,-0.5562125937065847,-0.30923295,0.05143416
467,12.171575,8.940369,11.261143069322316,30.747267,3.231206,0.7472667694091797,2.3207744169785656,-4.854004917072142,0.6489475,0.9581804
468,10.454486,8.559098,9.680891543676807,31.86906,1.8953876,1.8690605163574219,1.1217932999634286,-5.755592415487973,-0.3812703,-1.0302178
469,13.344751,9.554697,12.39140864766432,34.705772,3.7900543,4.705772399902344,2.8367116109211565,-13.389063787905396,0.9955988,1.3768691
470,11.239419,9.735234,10.16227211910973,35.13281,1.5041847,5.132808685302734,0.4270378585506478,-11.860336434533888,0.18053722,-0.81506157
471,7.7930975,10.751631,7.618041776866448,31.99922,2.9585333,1.9992198944091797,3.1335890062146063,-7.091379509925032,1.0163965,0.8358593
472,15.456517,11.548499,14.416039796802579,34.86676,3.908018,4.86676025390625,2.8675406894417392,-13.703336583594155,0.7968681,-0.21952844
473,9.375184,9.9502125,8.238386949085907,33.154934,0.5750284,3.1549339294433594,1.7118255295517883,-7.204328794335078,-1.5982869,-2.395155
474,12.107948,10.972626,11.416659585359412,33.59897,1.1353226,3.598968505859375,0.4440338529375367,-8.646451490382264,1.0224135,2.6207004
475,8.791224,10.065809,7.760260044633469,31.29342,1.2745857,1.2934207916259766,2.3055492052444606,-4.099690168805434,-0.90681624,-1.9292297
476,12.15397,10.573084,10.014553079656253,30.73489,1.5808859,0.7348899841308594,0.558530797907224,-3.217437361811662,0.5072746,1.4140909
477,9.546833,9.1388035,9.401202839785583,30.997288,0.40802956,0.9972877502441406,0.26239935772991885,-2.6684767281399306,-1.4342799,-1.9415545
478,6.6790566,9.829887,5.118507048790889,26.285908,3.1508307,0.0,4.71138034134583,-3.3979211565578646,0.6910839,2.1253638
479,9.477811,9.504247,9.037603123072586,25.819265,0.026435852,0.0,0.4666435886583713,-0.14439069021703155,-0.32564092,-1.0167248
480,7.6856804,8.091843,6.665076367812617,24.392498,0.40616226,0.0,1.4267662835545707,-0.5854587693669391,-1.4124041,-1.0867631
481,10.788684,7.781575,9.716506630614276,26.32743,3.0071087,0.0,1.9349314276723817,-3.132835473073472,-0.3102677,1.1021364
482,4.605465,7.2129107,3.8659000172983724,22.98042,2.6074457,0.0,3.347010634862272,-2.6617187094881727,-0.5686643,-0.25839663
483,11.909977,8.505087,11.320344667411518,25.795677,3.40489,0.0,2.8152577686078075,-3.6555826118244426,1.2921767,1.860841
484,8.641922,7.083106,7.812459967660288,26.52503,1.558816,0.0,0.7293539267056985,-1.9013307160495607,-1.4219806,-2.7141573
485,8.637261,7.9634247,7.612061794085093,26.173668,0.6738367,0.0,0.3513628885320941,-0.9480824168134134,0.88031864,2.3022993
486,10.02139,8.020321,9.36775117934576,27.5211,2.001069,0.0,1.3474302870117754,-2.086255742451149,0.056896687,-0.82342196
487,7.2954044,7.9482894,5.637169717814686,25.209978,0.65288496,0.0,2.311119676563976,-0.6693794264039941,-0.07203162,-0.1289283
488,7.6436114,8.32615,6.792997393626138,23.676826,0.6825385,0.0,1.533152546864585,-0.7464207454072138,0.37786055,0.44989216
489,12.754927,7.5781355,11.040250036624457,27.13894,5.176791,0.0,3.4621145462069762,-5.326779263996006,-0.7480147,-1.1258752
490,7.8652368,6.8256197,7.2678288144661565,27.58115,1.0396171,0.0,0.4422091168953557,-1.0776928544533915,-0.75251555,-0.004500866
491,10.524506,8.361047,10.42318944755516,29.643293,2.1634588,0.0,2.0621426564784997,-2.4690240706863325,1.5354271,2.2879426
492,8.470659,8.6437645,8.05624638108111,29.055775,0.17310524,0.0,0.5875181147684998,-0.3125124319725767,0.28271818,-1.2527089
493,8.660729,9.466465,8.150170537131089,27.73948,0.8057356,0.0,1.3162944592068015,-0.9008691578322825,0.822701,0.5399828
494,9.840297,8.983376,8.734987519977949,27.491093,0.8569212,0.0,0.24838802933845727,-1.0116546979920997,-0.4830898,-1.3057908
495,5.0265694,8.219376,5.195793677053189,24.46751,3.1928062,0.0,3.0235819332983738,-3.2590972733182344,-0.7640003,-0.2809105
496,13.685904,9.244615,13.134294023731854,28.35719,4.441289,0.0,3.8896794225966005,-4.671474972792884,1.0252388,1.789239
497,6.432482,7.703204,5.794451733198912,26.448437,1.2707224,0.0,1.90875242176935,-1.6044575877995708,-1.5414102,-2.566649
498,9.671979,9.057595,9.334341664405656,26.725183,0.6143837,0.0,0.2767464114149334,-0.9716831303574924,1.3543913,2.8958015
499,6.4719734,8.054312,7.140642316149751,25.811514,1.5823383,0.0,0.9136694361695845,-1.8682699078732652,-1.0032836,-2.357675
500,10.857582,9.009125,10.900916748572854,27.703306,1.8484573,0.0,1.891791992713479,-2.0920077473726035,0.95481277,1.9580964
501,7.908796,7.971347,8.392822939059442,28.124783,0.06255102,0.0,0.4214760838958682,-0.3136988794730664,-1.0377781,-1.9925909
502,7.07232,9.138668,6.896976578855174,25.883091,2.066348,0.0,2.2416914814475604,-2.3452241010116595,1.1673207,2.2050989
503,4.810879,8.971564,4.325763471430037,21.23729,4.160685,0.0,4.645800821477678,-4.302482795507335,-0.16710353,-1.3344243
504,3.8735797,8.19662,3.4688548601525326,16.509525,4.32304,0.0,4.72776512733526,-4.422571687381403,-0.77494454,-0.607841
505,6.3966455,6.771637,6.871522445036135,16.60941,0.37499142,0.0,0.09988548214550974,-0.5112446106198787,-1.424983,-0.6500385
506,5.5809975,5.306523,5.717559745206017,17.020447,0.27447462,0.0,0.41103689898409357,-0.35174368168924985,-1.4651142,-0.04013121
507,9.787833,5.1919274,9.798616983090142,21.627136,4.595906,0.0,4.606689550076226,-4.736687622818204,-0.11459541,1.3505188
508,9.560477,5.3572226,10.634730083655995,26.904644,4.2032547,0.0,5.277507526588124,-4.239508081391957,0.16529536,0.27989078
509,5.264829,6.918092,5.528956102827578,25.515509,1.6532626,0.0,1.389135671159238,-1.870863654780302,1.5608692,1.3955739
510,9.261807,8.6230135,10.085573466225469,26.978067,0.63879395,0.0,1.4625599698265432,-0.7384453458333606,1.7049217,0.1440525
511,3.464506,8.179935,4.047550752187817,22.845684,4.7154293,0.0,4.1323847031344485,-4.952383315403367,-0.44307756,-2.1479993
512,8.454573,9.355918,8.981619991734078,22.471386,0.90134525,0.0,0.37429793886894913,-1.1220501677387436,1.1759822,1.6190598
513,5.2992673,7.654993,5.057273888196505,19.873667,2.3557258,0.0,2.5977191690544714,-2.728462758101717,-1.7009251,-2.8769073
514,9.508705,7.0443587,9.203479258874722,22.032787,2.4643464,0.0,2.15912052855856,-2.6039069383910203,-0.6106342,1.0902909
515,5.29642,6.014222,5.20685268919533,21.225418,0.71780205,0.0,0.8073694558852367,-0.811258943928876,-1.0301366,-0.41950238
516,7.2621727,7.1805573,7.397308539397272,21.44217,0.08161545,0.0,0.2167512884207099,-0.3595791285265806,1.1663349,2.1964715
517,7.207193,6.5837092,8.418324943199877,23.276785,0.62348366,0.0,1.8346157032401607,-0.8296443550321371,-0.5968479,-1.7631828
518,5.7156205,7.250149,7.087812118155853,23.114449,1.5345283,0.0,0.16233665503750672,-1.6941791537665525,0.66643953,1.2632874
519,5.400265,8.109476,6.541921862319214,21.546894,2.7092109,0.0,1.5675542271583254,-2.771466169295369,0.85932684,0.1928873
520,4.209411,7.7969365,4.8033803319694925,18.553337,3.5875254,0.0,2.9935561800239157,-3.7203389596843373,-0.31253958,-1.1718664
521,3.7937255,7.107439,4.032402427118541,15.478301,3.3137136,0.0,3.0750366140191545,-3.385884096693778,-0.68949723,-0.37695765
522,6.909139,5.975315,6.767912662071467,16.270899,0.93382406,0.0,0.7925975680773263,-1.0346930121530011,-1.1321237,-0.44262648
523,8.158936,4.6994524,9.167081988215614,20.738527,3.4594831,0.0,4.467629588008094,-3.5376498776533083,-1.2758629,-0.14373922
524,7.913835,5.484931,8.28834273964003,23.54194,2.428904,0.0,2.8034117475135645,-2.674312200108454,0.78547835,2.0613413
525,5.386412,6.6666875,5.919433034870963,22.794685,1.2802753,0.0,0.7472544536849455,-1.3789908067905872,1.1817565,0.39627814
526,6.5699587,7.908453,7.502566670346823,22.3888,1.3384943,0.0,0.4058863173240752,-1.4065833323607437,1.2417655,0.060009003
527,7.5665236,7.4819946,9.051072950154776,23.957878,0.08452892,0.0,1.5690783212485258,-0.27267422275848485,-0.42645824,-1.6682237
528,3.0589082,7.539304,3.610943773326653,20.029518,4.4803953,0.0,3.9283600062753976,-4.531637811588581,0.05730915,0.4837674
529,7.555958,8.328126,8.239066007284237,19.940458,0.77216816,0.0,0.08905994639007986,-0.8847606446712692,0.78882194,0.7315128
530,0.39678025,6.6912875,1.0428756455512485,14.292046,6.294507,0.0,5.648411871996359,-6.618915226019809,-1.6368384,-2.4256604
531,3.7321444,6.937904,4.570793420564769,11.924935,3.2057595,0.0,2.367110460508229,-3.406435792458897,0.24661636,1.8834548
532,6.730962,5.19103,7.926362593830163,14.660268,1.5399318,0.0,2.735332568347985,-1.8266246767897485,-1.7468739,-1.9934902
533,4.225757,4.0091715,4.955995471512324,15.607092,0.21658564,0.0,0.9468239856114451,-0.33218025254383576,-1.1818588,0.5650151
534,3.4505472,4.9739876,4.177676856445942,14.810781,1.5234404,0.0,0.7963107228997615,-1.7863486023547628,0.9648161,2.1466749
535,4.4897027,5.3149495,6.255809800898533,15.751641,0.8252468,0.0,0.9408602884168431,-0.9046801079764943,0.34096193,-0.62385416
536,3.8132513,5.2130036,6.098436621306064,16.637074,1.3997524,0.0,0.8854329858995698,-1.4491405487459112,-0.10194576,-0.4429077
537,5.1912084,5.9458704,6.702435060956304,17.393639,0.75466204,0.0,0.7565646614812067,-0.8747866939527276,0.7328665,0.8348123
538,7.240664,5.670627,8.060218783469281,19.78323,1.5700369,0.0,2.389591666312299,-1.684609883017643,-0.27524316,-1.0081097
539,8.219597,5.650525,8.589310973156898,22.722017,2.5690718,0.0,2.938785880078285,-2.5955906448395556,-0.020101905,0.25514126
540,6.6943836,6.388902,8.094926447852231,24.428041,0.30548143,0.0,1.7060242605048188,-0.4182480380093141,0.7383771,0.758479
541,5.8849673,7.7496924,7.029910465600551,23.70826,1.8647251,0.0,0.7197819744324079,-1.9950059085437033,1.3607903,0.62241316
542,4.634535,8.398487,5.209718096376491,20.51949,3.7639523,0.0,3.188768994687962,-3.8675917988069966,0.6487942,-0.7119961
543,4.6819477,7.8419046,6.503126477520709,19.180712,3.159957,0.0,1.3387781626770447,-3.308323942312466,-0.5565827,-1.2053769
544,7.5208683,7.1311274,9.263707786965824,21.313292,0.38974094,0.0,2.132580429482914,-0.44069941433993876,-0.7107775,-0.15419483
545,2.6386342,6.412625,2.987742219239408,17.888409,3.7739906,0.0,3.4248826167286097,-3.8106883281559814,-0.7185024,-0.007724881
546,0.8562481,7.361986,1.7479119573745265,12.274335,6.5057383,0.0,5.614074202903794,-6.719992500946011,0.9493613,1.6678637
547,5.6034145,6.0743904,6.551368668147006,12.751313,0.47097588,0.0,0.4769782567700531,-0.7590511722719597,-1.2875955,-2.2369568
548,8.470453,4.3971176,8.855135870052436,17.209332,4.0733356,0.0,4.458018255306342,-4.196166543341487,-1.6772728,-0.3896773
549,1.3075331,4.024544,1.7577574258284585,14.942545,2.7170105,0.0,2.2667863363785727,-2.86610916645726,-0.37257373,1.3046991
550,1.4975799,5.67422,2.9818028949548534,12.250128,4.17664,0.0,2.6924171901891896,-4.461348962858498,1.6496763,2.0222502
551,6.9100122,5.3584967,7.524542681630919,14.416174,1.5515156,0.0,2.1660460156763293,-1.7638415399575313,-0.3157233,-1.9653996
552,7.545388,4.007667,8.789889307203339,19.198397,3.5377212,0.0,4.782222242536591,-3.708773121642448,-1.3508297,-1.0351064
553,7.53044,4.956984,8.361098019339806,22.60251,2.5734558,0.0,3.4041139762184685,-2.850936189512068,0.949317,2.3001466
554,2.5780137,6.274678,3.073955015761385,19.401787,3.6966646,0.0,3.2007232145242597,-3.799387077373489,1.3176944,0.36837745
555,3.2949739,7.7374606,3.235085476590939,14.899412,4.442487,0.0,4.5023751366597935,-4.530134721893732,1.4627824,0.14508796
556,5.607705,6.2909837,6.228667816894813,14.837096,0.68327856,0.0,0.06231586001558753,-1.0465282179448439,-1.4464769,-2.9092593
557,3.3529496,4.838835,3.187441371582281,13.185702,1.4858851,0.0,1.651393390990961,-1.5590596778928254,-1.4521489,-0.005671978
558,4.561558,4.61885,4.660947458060036,13.2278,0.05729246,0.0,0.042097226889382,-0.19150830780772576,-0.21998453,1.2321644
559,5.550317,3.9794633,5.6513177864335375,14.899654,1.5708535,0.0,1.6718544475816088,-1.6447630123200234,-0.6393869,-0.41940236
560,6.00422,4.138631,6.252071944306408,17.013096,1.8655891,0.0,2.1134410773020136,-1.95340310900197,0.15916777,0.79855466
561,4.984203,4.7903404,5.633709283582903,17.856464,0.19386244,0.0,0.8433688599989182,-0.27570190907437286,0.65170956,0.4925418
562,2.445746,5.712966,3.054334406767339,15.197833,3.26722,0.0,2.6586315585036573,-3.3404429439345518,0.92262554,0.270916
563,2.9607165,6.202194,2.394724930403754,11.390364,3.2414777,0.0,3.8074692834634334,-3.309278842789181,0.48922825,-0.4333973
564,7.4000907,4.713188,7.245379279775989,13.922555,2.6869025,0.0,2.53219110838927,-2.9591762939561255,-1.4890058,-1.978234
565,4.851153,3.489048,4.848603917694163,15.28211,1.3621049,0.0,1.3595559135437725,-1.449798414199683,-1.2241402,0.26486564
566,-0.05033305,4.419636,-0.0016165186289072153,10.860858,4.469969,0.0,4.421252291333985,-4.731971012509668,0.93058777,2.154728
567,4.2568827,5.252289,4.4983744137280155,10.106944,0.99540615,0.0,0.7539144046313595,-1.046832374775584,0.8326533,-0.097934484
568,6.218035,3.6307364,6.7565150153213835,13.232722,2.5872989,0.0,3.1257786643082,-2.913797239187062,-1.6215525,-2.4542058
569,6.272274,3.237358,6.501094890933018,16.49646,3.034916,0.0,3.2637367976712994,-3.1774022392088614,-0.39337826,1.2281742
570,5.151538,4.2354293,4.856706277138073,17.117737,0.9161086,0.0,0.6212769901812862,-1.1051569344459162,0.9980712,1.3914495
571,7.1969523,5.184347,6.80629197579583,18.739681,2.0126052,0.0,1.6219448230858688,-2.0649662140930127,0.94891787,-0.049153328
572,9.195995,5.200627,8.95320717600407,22.492262,3.9953685,0.0,3.752580325875897,-4.089446333696564,0.016279697,-0.93263817
573,5.5597935,5.8765574,5.379740275639051,21.995445,0.31676388,0.0,0.4968170745196403,-0.41652553267161796,0.67593026,0.65965056
574,5.283112,7.225975,5.350173408754927,20.119642,1.942863,0.0,1.875801627866167,-2.077682421017074,1.3494177,0.6734874
575,4.9864273,7.0620255,4.209760469078901,17.267378,2.0755982,0.0,2.8522650779486867,-2.235132473866349,-0.16394937,-1.513367
576,6.2930574,6.052986,5.871778669702508,17.08617,0.2400713,0.0,0.18120747531702364,-0.37503219213821115,-1.0090393,-0.8450899
577,7.705185,5.0922117,5.854753703410097,17.848713,2.6129732,0.0,0.7625419800824602,-2.6658383774270087,-0.9607742,0.0482651
578,7.296287,4.6747894,6.537794412011863,19.711718,2.6214976,0.0,1.8630049833009252,-2.6967038040702525,-0.4174224,0.54335177
579,6.5018735,5.415826,6.1221756536624525,20.418066,1.0860476,0.0,0.7063498098514174,-1.238945537808811,0.7410362,1.1584586
580,5.9391637,6.168987,5.4303584621156915,19.679438,0.22982311,0.0,0.7386283352170722,-0.26869364918172867,0.75316095,0.012124777
581,6.4465084,6.305994,5.740370867327329,19.113815,0.14051437,0.0,0.565623166486148,-0.2089799541293056,0.13700724,-0.6161537
582,5.8266835,5.837218,5.140361647439931,18.41696,0.0105342865,0.0,0.696856160329844,-0.09455143305553726,-0.4687761,-0.60578334
583,6.1093884,5.7538176,4.627003604146012,17.290146,0.3555708,0.0,1.1268139541425626,-0.39827834888034896,-0.08340049,0.38537562
584,9.892681,5.1484213,9.261590281952522,21.403315,4.74426,0.0,4.113168994415901,-4.826729267937779,-0.60539603,-0.52199554
585,6.2720585,5.2192717,5.077866140930382,21.26191,1.0527868,0.0,0.14140551892069197,-1.1239538820202322,0.07085061,0.67624664
586,5.4356365,6.4472003,4.56696917986028,19.381678,1.0115638,0.0,1.8802311184490463,-1.1886680121771533,1.2279286,1.157078
587,6.1963983,6.5045214,4.950632670658706,17.82779,0.3081231,0.0,1.553888699275376,-0.42804992269836806,0.05732107,-1.1706076
588,5.7155447,5.5299335,5.756202005069099,18.054058,0.18561125,0.0,0.2262685524628978,-0.3375315696344314,-0.9745879,-1.031909
589,6.864822,5.6037073,5.572830858234738,18.023182,1.2611146,0.0,0.03087645530285954,-1.369639635096335,0.07377362,1.0483615
590,11.911972,5.106616,10.252517597253245,23.169083,6.805356,0.0,5.1459015770506085,-6.887297483474866,-0.49709153,-0.57086515
591,10.429311,5.0383587,9.40748729113784,27.538212,5.390952,0.0,4.3691286027833485,-5.437248058045931,-0.06825709,0.42883444
592,4.585633,6.6470776,3.0357011749238154,23.926834,2.0614448,0.0,3.6113763855009893,-2.3095783535679173,1.6087186,1.6769757
593,6.8014145,8.322829,5.920274797303136,21.52428,1.5214148,0.0,2.4025544492178597,-1.6119057385718598,1.6757517,0.06703305
594,6.2793875,7.2091045,6.094648724620129,20.409824,0.92971706,0.0,1.1144558133437386,-1.2643508108674073,-1.1137246,-2.7894764
595,10.573467,6.653838,10.303211149555864,24.059198,3.919629,0.0,3.649372991902055,-4.003237950688462,-0.55526626,0.5584583
596,4.7213635,6.251743,4.43728797111271,22.244743,1.5303793,0.0,1.8144548687005226,-1.5658010680826866,-0.40209544,0.15317082
597,6.2684546,7.7440357,5.850920381210017,20.351627,1.4755812,0.0,1.8931153396151785,-1.7396346292941853,1.4922929,1.8943883
598,5.737774,6.8083806,4.420478956518309,17.963726,1.0706067,0.0,2.387901647271974,-1.3601841645328738,-0.9356551,-2.427948
599,9.023511,5.874797,7.987499646507786,20.07643,3.148714,0.0,2.11270277913718,-3.195600694880179,-0.933584,0.0020711422
600,6.172494,5.1964846,5.326514050661899,20.206457,0.97600937,0.0,0.1300294849270358,-1.0354522337173169,-0.6783123,0.25527167
601,6.6584764,6.1607137,6.872008480805562,20.917753,0.49776268,0.0,0.7112948081676223,-0.7102284652702409,0.9642291,1.6425414
602,5.1373568,6.463463,3.7628840329880404,18.217175,1.3261061,0.0,2.7005787966018033,-1.4073913503506752,0.30274916,-0.66147995
603,7.0467825,6.1603584,5.535006541414077,17.591822,0.88642406,0.0,0.6253518875410009,-0.9621644511113328,-0.3031044,-0.60585356
604,6.4062424,5.0714946,5.463223338597345,17.983551,1.3347478,0.0,0.39172875928215944,-1.467766918625827,-1.0888638,-0.78575945
605,11.371883,5.1825075,10.14479708968156,22.94584,6.189376,0.0,4.962289574727947,-6.3149143412042825,0.1110127,1.1998765
606,9.413349,5.2005568,8.576904906618438,26.32219,4.2127924,0.0,3.37634815155252,-4.222990937480999,0.018049002,-0.092963696
607,6.2070146,6.744961,4.9876350760432615,24.564863,0.5379462,0.0,1.7573257088688479,-0.7678017142192495,1.5444038,1.5263548
608,9.008861,8.136606,8.18114714512285,24.609404,0.8722544,0.0,0.044540928692185844,-0.9571122577346571,1.3916459,-0.15275788
609,10.252109,7.289387,8.87451475582111,26.19453,2.9627213,0.0,1.5851275297163738,-3.228968513778412,-0.847219,-2.238865
