timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
413,14.519055,17.02162,15.971068433502296,24.298784,2.5025644,0.0,1.0505513632506336,-2.5128685094408816,-0.117782354,-0.044149876
414,13.2267,16.833603,14.020509124143246,21.48569,3.606903,0.0,2.813093781130192,-3.623327460386351,-0.18801785,-0.07023549
415,14.519299,16.441317,15.750180695089512,20.794554,1.922018,0.0,0.6911359095247462,-1.9620593972221965,-0.39228642,-0.20426857
416,14.566667,15.988278,15.092490161172464,19.898766,1.4216118,0.0,0.8957882278045872,-1.4503388646900763,-0.45303857,-0.060752153
417,13.667806,15.520194,14.510445503829942,18.889017,1.8523884,0.0,1.0097485498199603,-1.877297421153182,-0.46808445,-0.015045881
418,12.758616,15.038581,12.853301458283568,16.703737,2.2799644,0.0,2.185279436186647,-2.3053977463430755,-0.48161316,-0.013528705
419,15.893249,14.442865,16.494645212644173,18.755518,1.4503832,0.0,2.051779840940071,-1.4915795291753007,-0.5957154,-0.114102244
420,15.729812,14.107593,17.18259583791678,21.83052,1.6222191,0.0,3.075003255214142,-1.665026633269056,-0.3352728,0.2604426
421,15.2064085,14.112734,15.236094830517686,22.953882,1.0936747,0.0,1.1233609895753034,-1.127972654573954,0.0051412582,0.34041405
422,13.1190605,14.246574,13.094293429861864,21.801601,1.1275139,0.0,1.152280971993605,-1.147075724091918,0.13384056,0.1286993
423,11.12534,14.237007,12.417606253899066,19.9822,3.1116667,0.0,1.819400887214215,-3.126486332893709,-0.009567738,-0.1434083
424,13.688117,14.070946,14.456798155108117,20.368052,0.3828287,0.0,0.38585241536202375,-0.406781018054863,-0.16606092,-0.15649319
425,14.737662,13.93465,15.474120540440708,21.907522,0.8030119,0.0,1.5394701192981302,-0.8128029974741633,-0.13629556,0.029765368
426,15.960642,13.993477,16.36325778232367,24.277304,1.967165,0.0,2.3697809146478903,-1.9896185688111157,0.05882597,0.19512153
427,15.453499,14.251614,15.90768059337097,25.93337,1.2018852,0.0,1.65606697642761,-1.2347228837908393,0.2581365,0.19931054
428,12.0336,14.629026,12.28113604029113,23.58548,2.5954266,0.0,2.3478903726727367,-2.6262243666947587,0.3774128,0.119276285
429,12.435765,14.7313385,13.794963358212044,22.649105,2.2955732,0.0,0.9363751427645184,-2.328198732891323,0.10231209,-0.2751007
430,14.2827635,14.750486,14.649889809280467,22.548508,0.4677229,0.0,0.10059656462090061,-0.47699678291155223,0.019147635,-0.08316445
431,11.390718,14.733943,11.540526904627768,19.355093,3.3432245,0.0,3.1934160809069,-3.347620671752697,-0.016543627,-0.03569126
432,12.154927,14.45368,12.296630313044261,17.198042,2.2987528,0.0,2.1570497254078873,-2.339137822408105,-0.2802632,-0.26371956
433,11.580155,13.966543,11.787967976221807,15.019467,2.3863878,0.0,2.1785752214100285,-2.431431737591808,-0.48713672,-0.20687354
434,12.830951,13.378862,13.307596505128458,14.948201,0.54791164,0.0,0.07126587585298694,-0.5873499486188383,-0.58768034,-0.10054362
435,13.85701,12.89838,14.043149906423423,16.092972,0.9586296,0.0,1.1447696268824075,-0.9933735336577438,-0.48048246,0.10719788
436,14.372938,12.556772,15.357350226336166,18.893549,1.8161659,0.0,2.800577994280502,-1.847133311192282,-0.34160852,0.13887393
437,15.450028,12.481707,16.307338165206602,22.719181,2.9683218,0.0,3.8256315459439065,-2.998729426250275,-0.07506549,0.26654303
438,14.031766,12.780729,13.587919202253943,23.526371,1.2510366,0.0,0.8071899084307006,-1.3033961136759125,0.29902244,0.37408793
439,14.610362,13.148701,14.243816445381526,24.621487,1.4616613,0.0,1.095115731270198,-1.4869549142112106,0.36797166,0.06894922
440,7.946961,13.554649,7.65134592380582,18.718184,5.6076884,0.0,5.903303429221523,-5.631783775554631,0.40594912,0.037977457
441,13.182191,13.371457,12.817034989850981,18.163761,0.1892662,0.0,0.5544221100635696,-0.2573396595609143,-0.18319249,-0.5891416
442,14.032662,13.124371,13.899150401693987,18.93854,0.9082918,0.0,0.7747798267428152,-0.9270359211116102,-0.247087,-0.06389451
443,14.364506,12.985042,14.144960722684118,20.09846,1.3794641,0.0,1.1599191043369501,-1.3972062848210207,-0.13932884,0.107758164
444,9.926851,12.995392,10.72271918579554,17.825787,3.0685406,0.0,2.2726726599075846,-3.0840257913537066,0.0103497505,0.14967859
445,9.636842,12.818836,8.351184743920385,13.358135,3.1819944,0.0,4.467651468237818,-3.20951254700363,-0.17655587,-0.18690562
446,12.865818,12.257353,12.51078211485401,13.611565,0.6084652,0.0,0.2534292858745175,-0.6750319272448202,-0.5614834,-0.3849275
447,11.868075,11.857051,12.360437935265509,14.114952,0.011024475,0.0,0.5033870395745907,-0.04715727363169364,-0.40030205,0.16118133
448,13.5520315,11.487025,13.040051186651908,15.667977,2.0650063,0.0,1.5530259257266152,-2.0865348151522554,-0.370026,0.03027606
449,13.155468,11.289841,13.224844953102547,17.602982,1.8656273,0.0,1.9350042548603597,-1.8927703631296424,-0.19718456,0.17284143
450,12.915947,11.285346,12.410867030336703,18.728502,1.6306009,0.0,1.1255209991477386,-1.650094396427079,-0.004494548,0.19269001
451,10.308495,11.43598,10.538888885052984,17.831411,1.1274853,0.0,0.8970909580866646,-1.1505301223986635,0.15063381,0.15512836
452,13.201244,11.483232,11.950473761530702,18.298655,1.7180128,0.0,0.46724221703607327,-1.730713573153695,0.0472517,-0.10338211
453,10.3789215,11.535256,9.328150242236916,16.091547,1.1563349,0.0,2.207106143566307,-1.1594135688857357,0.05202508,0.0047733784
454,15.594645,11.383918,13.843894385718158,18.551525,4.2107267,0.0,2.4599765771854436,-4.238629980459372,-0.15133882,-0.2033639
455,12.874475,11.365261,11.942765191573926,19.129028,1.5092134,0.0,0.5775041136930668,-1.5234147980206352,-0.018656254,0.13268256
456,11.547294,11.546444,10.969589500300572,18.552174,0.0008497238,0.0,0.5768544389084127,-0.02989312752865203,0.18118238,0.19983864
457,14.100028,11.644461,13.800345123102488,20.70806,2.4555674,0.0,2.1558844450019023,-2.4687845530777413,0.09801674,-0.083165646
458,8.386815,11.900872,7.547488124377196,16.354675,3.5140572,0.0,4.353384106152589,-3.5427169739151676,0.2564118,0.15839505
459,7.392268,11.738245,7.0188815355440966,11.635311,4.345977,0.0,4.71936347483188,-4.3960120447954205,-0.16262722,-0.419039
460,12.703977,11.217012,11.78603575899615,12.204334,1.4869642,0.0,0.5690233536006417,-1.5488869042025115,-0.52123284,-0.35860562
461,11.64822,10.795212,10.932970860900241,12.342093,0.8530083,0.0,0.13775906890805345,-0.8840416072370125,-0.4218005,0.09943235
462,13.831067,10.463425,12.931009128149526,14.809678,3.3676424,0.0,2.4675844455323386,-3.3932332711727398,-0.33178735,0.09001315
463,10.683687,10.304154,9.189082340854839,13.694606,0.3795328,0.0,1.1150720552022904,-0.40474845736505216,-0.15927052,0.17251682
464,11.962867,10.103933,11.394824546647214,14.985497,1.8589334,0.0,1.2908912122966285,-1.8730391299266547,-0.2002213,-0.040950775
465,11.413653,10.021019,10.591422473016792,15.555901,1.3926344,0.0,0.5704034910831979,-1.4085106019479738,-0.08291435,0.11730695
466,9.653958,10.020981,9.183811677924496,14.718732,0.3670225,0.0,0.8371691570364419,-0.37531192915947464,-3.7789345e-05,0.08287656
467,11.519778,9.959692,10.703743569653852,15.462783,1.5600863,0.0,0.7440515683110789,-1.5692757247884987,-0.061288834,-0.061251044
468,13.141321,9.952464,12.728016320890674,18.238335,3.188857,0.0,2.775552217191944,-3.194624661599219,-0.0072282553,0.05406058
469,12.127561,10.170755,11.907916272706643,19.975496,1.9568052,0.0,1.7371608863541042,-1.9902715464147924,0.21829152,0.22551978
470,8.555619,10.571216,7.591926335363496,16.996206,2.0155964,0.0,2.9792892942141407,-2.053836111519626,0.40046048,0.18216896
471,8.765133,10.656994,7.685505522991662,14.024718,1.891861,0.0,2.9714883429751353,-1.9276185373447206,0.08577776,-0.31468272
472,8.667022,10.460124,7.54441522358502,11.10901,1.7931023,0.0,2.9157087922230858,-1.8312106942852235,-0.19686985,-0.2826476
473,8.508006,10.0127125,7.923750710000604,9.020048,1.5047064,0.0,2.088961768637091,-1.5521314445774497,-0.44741118,-0.25054133
474,6.9022746,9.514335,5.524299276567945,5.0300126,2.61206,0.0,3.9900354020819577,-2.6420756005329666,-0.49837768,-0.0509665
475,9.404371,8.8497095,8.074426221875001,4.2547293,0.55466175,0.7452707290649414,0.7752832889282217,-8.057225882268055,-0.6646249,-0.16624725
476,8.774254,8.129757,7.525624197167417,3.6505964,0.6444969,1.3494036197662354,0.6041327303228172,-14.180062981451297,-0.71995234,-0.055327415
477,6.3334665,7.4639177,4.58032759022808,0.76700634,1.1304512,4.2329936027526855,2.8835901420106893,-43.499091338450114,-0.66583896,0.054113388
478,9.656833,6.982164,8.888984131757752,2.6738265,2.6746688,2.3261735439300537,1.90682022566034,-25.97889896207463,-0.4817537,0.18408525
479,11.78792,6.2269106,10.998345650004921,7.4452615,5.5610094,0.0,4.771435058879433,-5.626122181320767,-0.75525355,-0.27349985
480,10.061318,5.770295,8.789097122501516,10.464064,4.2910233,0.0,3.018801979374075,-4.34371752173004,-0.4566152,0.29863834
481,10.923251,5.7808323,9.742075266346546,14.425306,5.142419,0.0,3.9612429756971324,-5.189661210589943,0.010536909,0.46715212
482,9.2340355,6.015463,8.484303126180748,16.894146,3.2185726,0.0,2.4688402508145373,-3.2527131182323075,0.23463082,0.22409391
483,8.763952,6.657911,8.08914539194393,18.325382,2.1060414,0.0,1.4312345681219085,-2.178945819178013,0.64244795,0.40781713
484,9.772466,7.3378577,9.24869378729909,20.236217,2.434608,0.0,1.9108360640630053,-2.4723548294200732,0.6799469,0.03749895
485,10.664436,8.071661,9.842505220656676,22.007061,2.5927753,0.0,1.7708442251732777,-2.634851050686768,0.7338035,0.05385661
486,8.122889,8.8485155,7.470604160966104,20.62915,0.72562695,0.0,1.3779113495929778,-0.7687750546919876,0.7768545,0.043051004
487,8.401837,9.421831,7.335765374412404,18.543085,1.0199938,0.0,2.0860657565690417,-1.0690139269761527,0.57331514,-0.20353937
488,7.4971685,9.869875,6.191562933922796,14.864773,2.3727064,0.0,3.6783120203008366,-2.4076355135130205,0.44804358,-0.12527156
489,8.954689,9.860126,8.326102242926027,13.3307495,0.9054365,0.0,1.5340232987609852,-0.9517030751322864,-0.009749174,-0.45779276
490,10.086829,9.690038,8.396923292896645,12.037635,0.39679146,0.0,1.2931144344593122,-0.4213297859572016,-0.17008746,-0.16033828
491,4.9548464,9.43413,4.120113826287707,6.723619,4.4792833,0.0,5.314015888678114,-4.500660742747099,-0.25590765,-0.0858202
492,5.577132,8.978034,4.915042141944468,2.6606271,3.4009018,2.3393728733062744,4.0629918775257465,-26.837454909125864,-0.4560957,-0.20018804
493,3.6526089,8.298095,3.3262165632595497,-2.3112512,4.645486,7.311251163482666,4.971878186191134,-77.81437843087514,-0.67993927,-0.22384357
494,7.5178638,7.865507,7.506515407549159,-2.6702428,0.34764338,7.670242786407471,0.35899171830533305,-77.09643619221883,-0.43258786,0.24735141
495,11.016603,7.275965,10.615330911755336,0.6691229,3.7406383,4.330877304077148,3.3393656979797015,-47.094582536964744,-0.5895419,-0.15695405
496,10.740741,6.3837824,10.588651595903684,4.873992,4.3569584,0.1260080337524414,4.204869209123899,-5.691910820522038,-0.89218307,-0.30264115
497,5.5858154,5.640667,5.770726147876303,5.004051,0.054851532,0.0,0.13005918620638113,-0.10691410429685977,-0.7431154,0.14906764
498,3.7602193,5.3287296,3.341405243848385,3.016727,1.5685103,1.9832730293273926,1.9873243856682166,-21.459956483464786,-0.31193733,0.4311781
499,9.797188,4.973837,10.047891357285152,8.090781,4.823351,0.0,5.0740544584814415,-4.845391327366018,-0.3548925,-0.04295516
500,7.3559504,4.9029818,6.372797652311419,9.560597,2.4529686,0.0,1.4698158941937436,-2.4849152854234324,-0.07085514,0.28403735
501,4.353267,5.0280232,3.9766226925221417,8.509196,0.67475605,0.0,1.0514005504282977,-0.7005977188775514,0.12504148,0.19589663
502,10.484345,5.127923,11.072216024368572,14.453489,5.3564224,0.0,5.944293012588787,-5.363931361453881,0.09990001,-0.025141478
503,9.261746,5.4370117,9.5102456800023,18.526724,3.8247347,0.0,4.073233961252299,-3.8611084546281518,0.30908895,0.20918894
504,3.8672595,6.181381,3.6888608325962196,16.034203,2.3141217,0.0,2.492520392989718,-2.3948683532207857,0.74436975,0.4352808
505,2.704911,6.5898438,3.4009959877848814,12.845355,3.8849328,0.0,3.1888477622151186,-3.9389465315815295,0.40846276,-0.33590698
506,7.5752416,6.788918,7.903260144142223,13.959698,0.78632355,0.0,1.1143421258011585,-0.817216262730172,0.19907427,-0.2093885
507,2.4722898,7.1850195,3.325235222405354,10.099914,4.7127295,0.0,3.8597842706976735,-4.752237431787774,0.3961017,0.19702744
508,5.9659853,7.204542,6.101850291042865,8.997221,1.2385569,0.0,1.1026918689913145,-1.2771909672751391,0.019522905,-0.3765788
509,7.749105,7.027458,8.264213174537872,10.233976,0.7216468,0.0,1.2367549836199032,-0.7501614247825819,-0.17708385,-0.19660676
510,3.8325157,6.9771247,3.0974864971904026,6.354338,3.144609,0.0,3.879638193819119,-3.1598006296226857,-0.0503335,0.12675035
511,7.7931046,6.7043324,8.550438776684132,8.200444,1.0887723,0.0,1.8461064249995616,-1.1246578554363698,-0.27279246,-0.22245896
512,3.303474,6.5300174,3.766120333289109,5.4365478,3.2265434,0.0,2.763897042656936,-3.2451069282271714,-0.17431486,0.0984776
513,9.531904,6.272642,10.224674388608946,9.38858,3.259262,0.0,3.952032252988829,-3.280437121068349,-0.257375,-0.083060145
514,7.6032295,6.2099786,8.016610235965345,11.195211,1.393251,0.0,1.8066316554904915,-1.4158553765816997,-0.062663674,0.19471133
515,6.043426,6.3959045,6.87794084090001,11.677248,0.3524785,0.0,0.4820362998843848,-0.38663378701521367,0.18592572,0.2485894
516,5.312505,6.611903,5.492503466737617,10.557848,1.2993984,0.0,1.1193997238751763,-1.313205676958642,0.21599841,0.030072689
517,6.642909,6.6722884,7.635465098876921,11.521025,0.029379368,0.0,0.9631766810607587,-0.047959721432754066,0.060385227,-0.15561318
518,6.50093,6.829277,7.683983661007915,12.375731,0.3283472,0.0,0.8547066224336959,-0.34585692451228045,0.15698838,0.096603155
519,7.535219,7.043276,8.748334019713184,14.08079,0.49194336,0.0,1.705058186583301,-0.508344194961901,0.2139988,0.057010412
520,5.6978984,7.4120593,6.720701369099515,13.389432,1.7141609,0.0,0.6913579379988732,-1.7480785021416567,0.36878347,0.15478468
521,2.2785184,7.6464643,4.0018059329868265,9.744773,5.3679457,0.0,3.644658414852529,-5.3931040098354455,0.2344048,-0.13437867
522,7.101931,7.611483,8.46131048195548,10.594601,0.509552,0.0,0.8498273848790632,-0.538239516355052,-0.03498113,-0.26938593
523,3.9068136,7.5209565,4.989481022755172,8.063126,3.614143,0.0,2.5314754935106976,-3.6242238632657204,-0.09052658,-0.05554545
524,8.114001,7.313948,10.277275279257992,11.026452,0.8000531,0.0,2.9633271248085293,-0.8220520037431172,-0.20700848,-0.1164819
525,7.0758233,7.2918186,8.325107396822204,12.059741,0.21599531,0.0,1.0332887780477904,-0.23558986373858115,-0.022129416,0.18487906
526,7.64412,7.4069014,7.9479100216804,12.60075,0.23721886,0.0,0.5410086621222945,-0.25669433839716493,0.1150825,0.13721192
527,7.518751,7.559079,8.435688091198244,13.477359,0.040328026,0.0,0.8766089209711936,-0.051646312253736504,0.15217781,0.03709531
528,6.012891,7.7677956,7.011316962318233,12.7208805,1.7549047,0.0,0.7564786004259076,-1.7709944286213348,0.20871615,0.056538343
529,4.181232,7.8557043,4.716839217699999,9.582015,3.6744723,0.0,3.1388650898561536,-3.6909484940665367,0.08790898,-0.12080717
530,4.809017,7.705366,6.5139096063512625,8.390558,2.896349,0.0,1.1914565282922922,-2.92769051806496,-0.15033817,-0.23824716
531,6.8706217,7.4524183,7.899513643665159,8.837654,0.58179665,0.0,0.4470953163336162,-0.6047051493674953,-0.2529478,-0.102609634
532,6.4508266,7.2153997,7.4923629926806825,9.114617,0.7645731,0.0,0.27696325055421767,-0.7780168812347439,-0.23701835,0.01592946
533,4.5760074,7.038035,6.350323878775271,8.426906,2.4620275,0.0,0.6877110371488016,-2.4768611215977616,-0.17736495,0.0596534
534,3.8102293,6.8827863,4.16333659924112,5.707456,3.072557,0.0,2.719449674715179,-3.0825309189784784,-0.15524864,0.022116303
535,9.237139,6.593535,10.145067779705641,9.258989,2.6436038,0.0,3.551532833263991,-2.671466678565812,-0.28925145,-0.1340028
536,3.4818995,6.4972897,3.9953440590179525,6.7570434,3.0153902,0.0,2.501945598574821,-3.0395030989519114,-0.09624529,0.19300616
537,6.0852637,6.3027124,7.293731157073125,7.748062,0.21744871,0.0,0.9910187165824027,-0.23701061955401936,-0.1945771,-0.09833181
538,2.9280403,6.130513,3.295313171272028,4.9128623,3.202473,0.08713769912719727,2.8352000199511167,-4.084698687238382,-0.17219901,0.022378087
539,6.222824,5.885044,6.520981566077353,5.5487995,0.33778,0.0,0.6359374681769623,-0.3573801970420085,-0.24546885,-0.073269844
540,7.9422007,5.5807176,8.709498978406373,8.677581,2.361483,0.0,3.1287814147772224,-2.3825849737225937,-0.30432653,-0.05885768
541,4.854257,5.5493565,6.530998895314042,9.659224,0.69509935,0.0,0.9816424347427528,-0.7239639391043298,-0.031360865,0.27296567
542,5.1139297,5.6871653,6.008304754462188,9.980363,0.5732355,0.0,0.3211394941472463,-0.5970429834008577,0.13780904,0.1691699
543,8.153696,5.837016,8.499814109288309,12.643161,2.31668,0.0,2.6627980036364534,-2.325376644042434,0.14985085,0.012041807
544,3.511162,6.1501794,4.836794233861838,11.329776,2.6390173,0.0,1.3133851522770783,-2.67100678663045,0.31316328,0.16331244
545,8.462925,6.3481855,9.696832191678368,14.678423,2.1147394,0.0,3.3486466524327625,-2.13615561604424,0.19800591,-0.115157366
546,9.529955,6.8073335,9.814925401963592,17.686014,2.7226214,0.0,3.0075919325727227,-2.77169260412564,0.45914793,0.26114202
547,2.8885648,7.4507675,4.182977322546321,14.418224,4.5622025,0.0,3.2677901945435224,-4.612802984335275,0.6434338,0.18428588
548,3.9140878,7.6580687,4.868702496849437,11.628859,3.743981,0.0,2.7893661600719497,-3.7979592632457617,0.2073009,-0.4361329
549,2.79083,7.686645,2.678336523245889,6.6205497,4.895815,0.0,5.008308507729453,-4.915116505097061,0.028576374,-0.17872453
550,5.9996843,7.430086,7.563901405558681,6.754365,1.4304018,0.0,0.13381526969442348,-1.4717433189645819,-0.25655913,-0.2851355
551,4.8816423,7.0780926,5.039511137664704,4.7157836,2.1964502,0.28421640396118164,2.0385814374085385,-5.0657591665063215,-0.35199368,-0.09543455
552,7.1584215,6.6821823,7.6381716928926835,5.671773,0.4762392,0.0,0.9559893808809647,-0.5004263924817423,-0.39591038,-0.043916702
553,3.257167,6.2817264,3.5602046482335936,2.950251,3.0245593,2.0497488975524902,2.7215217120874513,-23.542525639409508,-0.40045595,-0.0045455694
554,3.6274927,5.882475,3.297767803186616,0.365544,2.2549822,4.634456157684326,2.584707096105376,-48.619625389662296,-0.39925122,0.0012047291
555,1.064581,5.5452356,1.3299959188098,-3.8496957,4.4806547,8.849695205688477,4.215239715040298,-93.00067492129001,-0.33723938,0.062011838
556,4.3916078,5.0689626,4.400078814773224,-4.5185795,0.6773548,9.518579483032227,0.6688837592319032,-95.90086657747861,-0.47627306,-0.13903368
557,6.6817107,4.483356,6.699416879183445,-2.3025186,2.1983547,7.302518844604492,2.2160608801905255,-75.26375433647395,-0.5856066,-0.109333515
558,4.495071,3.853757,5.03429618041082,-1.1219794,0.641314,6.121979236602783,1.1805392758087692,-61.896986548418,-0.629599,-0.0439924
559,6.1468306,3.4773211,6.261396147850974,1.6620957,2.6695094,3.337904453277588,2.7840749999322725,-36.09269077235197,-0.37643588,0.2531631
560,5.6788673,2.982411,5.716774298162818,4.396459,2.6964564,0.6035408973693848,2.7343633904174567,-8.768458899536208,-0.49491024,-0.118474364
561,4.11537,2.9441986,4.444982971720492,5.8972435,1.1711712,0.0,1.5007843633220546,-1.2187513772566057,-0.03821242,0.45669782
562,4.448563,3.0836506,4.60514572368902,7.4187384,1.3649125,0.0,1.5214951346997623,-1.3896513615834687,0.13945198,0.1776644
563,5.546316,3.375185,6.111645176110869,10.155199,2.1711311,0.0,2.7364601632934864,-2.200916086372283,0.29153442,0.15208244
564,5.3365097,3.8199883,5.164528419408271,11.499739,1.5165215,0.0,1.3445401686758487,-1.5540885062211096,0.44480324,0.15326881
565,4.923024,4.3211346,4.481116231781925,11.65972,0.6018896,0.0,0.15998166452118312,-0.6325811025425665,0.5011461,0.05634284
566,7.80812,4.7914042,7.23306836780921,14.101385,3.0167155,0.0,2.4416641205252745,-3.0433165351305815,0.47026968,-0.030876398
567,1.403649,5.3575335,1.998158268655061,10.742009,3.9538846,0.0,3.3593751862399586,-3.9917768871165054,0.5661292,0.09585953
568,7.1994743,5.546068,7.456410728801529,12.652352,1.6534061,0.0,1.910342537273209,-1.700592375719432,0.18853474,-0.37759447
569,5.1177955,5.9623775,3.8581644810656144,10.548139,0.8445821,0.0,2.104213067152159,-0.8881748102755553,0.41630936,0.22777462
570,7.1659355,6.129644,6.1844492437357985,10.602944,1.0362916,0.0,0.054805326652058284,-1.0695593200987599,0.16726637,-0.24904299
571,5.590668,6.2733374,5.554205052757425,9.883812,0.68266916,0.0,0.7191323114393526,-0.692211204675953,0.14369321,-0.02357316
572,4.783627,6.33127,5.4005827288037835,8.953124,1.5476432,0.0,0.9306874890917243,-1.559115937083,0.057933092,-0.08576012
573,6.87338,6.30649,6.096001233574498,8.742636,0.56689024,0.0,0.21048871088351007,-0.5764008618413357,-0.024780512,-0.082713604
574,8.23476,6.2243195,7.264367468344062,9.782683,2.0104408,0.0,1.0400480103362497,-2.02028830815798,-0.082170725,-0.057390213
575,3.5987122,6.2169075,2.890653351670153,6.4564295,2.6181953,0.0,3.32625414955055,-2.6260417027110585,-0.007412076,0.07475865
576,5.583005,6.0148706,5.095665484830533,5.5372243,0.4318657,0.0,0.9192051587851893,-0.46142997986058365,-0.20203674,-0.19462466
577,5.180982,5.7265935,4.989256181454948,4.799887,0.5456114,0.20011281967163086,0.7373373129603351,-2.5697774190078064,-0.28827715,-0.08624041
578,7.9989533,5.402199,7.285302179093378,6.6829906,2.5967546,0.0,1.8831033875894718,-2.616586014581573,-0.3243947,-0.036117554
579,4.215769,5.2432303,3.0429837986939674,4.482744,1.0274615,0.5172557830810547,2.200246544171023,-6.224512574928559,-0.15896845,0.16542625
580,5.1196723,4.9945164,4.634682494378467,4.12291,0.12515593,0.8770899772644043,0.35983387830219726,-8.917464629048801,-0.24871397,-0.08974552
581,4.4014587,4.691308,4.563332600853755,3.9949348,0.28984928,1.0050652027130127,0.12797542069165502,-10.36111182904477,-0.3032081,-0.054494143
582,4.7835526,4.4316506,3.8485103108478143,3.4117944,0.351902,1.5882055759429932,0.583140327732508,-16.251296137381757,-0.2596575,0.04355061
583,4.0222063,4.1373987,4.199861946237434,3.4742577,0.11519241,1.5257422924041748,0.06246322644983593,-15.390788201052652,-0.2942518,-0.034594297
584,3.4608183,3.9067903,3.3769646131022455,2.944432,0.44597197,2.055567979812622,0.5298256433979986,-21.01954694983196,-0.23060858,0.06364322
585,5.822742,3.6842556,4.483065495647679,3.7432418,2.1384864,1.256758213043213,0.7988098956720933,-14.71800205317992,-0.22253466,0.008073926
586,5.9009323,3.4521165,4.99469575198782,5.285821,2.4488158,0.0,1.5425792625774193,-2.461383360821264,-0.23213899,-0.009604335
587,10.426488,3.4349375,9.353174021272025,11.204058,6.9915504,0.0,5.918236544160209,-7.013904987371989,-0.017178893,0.2149601
588,8.06605,3.594021,7.559668958173461,15.169705,4.4720287,0.0,3.9656478762490224,-4.4976089301702675,0.1590836,0.1762625
589,10.051058,4.277687,9.492836292341053,20.384855,5.7733707,0.0,5.215149219587147,-5.860012699104226,0.683666,0.5245824
590,9.240226,5.1796904,8.812502990628673,24.017668,4.0605354,0.0,3.6328126296057235,-4.127468919440023,0.9020035,0.21833754
591,5.313458,6.1036243,5.315543577323297,23.229588,0.7901664,0.0,0.7880807665487737,-0.838556299786271,0.923934,0.021930456
592,8.225669,6.7610674,6.838371946366351,23.30689,1.4646015,0.0,0.07730455592445651,-1.5241224103421285,0.65744305,-0.26649094
593,8.3479805,7.5279264,6.836744013043244,22.61571,0.82005405,0.0,0.69118243196408,-0.8693383863301953,0.7668593,0.10941625
594,4.5053144,8.237426,2.476487338669358,16.85477,3.7321115,0.0,5.760938465468826,-3.773322421628727,0.70949936,-0.057359934
595,9.089298,8.531799,7.714873530439036,16.037844,0.55749893,0.0,0.8169257859672143,-0.6137302628043173,0.2943735,-0.41512585
596,9.041986,8.836437,7.817312750175006,15.01872,0.20554924,0.0,1.019124475166791,-0.22180705912975895,0.30463743,0.01026392
597,6.5892615,9.005763,5.897730632163075,11.910687,2.4165015,0.0,3.108032421730968,-2.43849873980281,0.16932583,-0.1353116
598,9.715696,8.874791,9.39127261372414,12.427169,0.8409052,0.0,0.5164814683994337,-0.877483926325743,-0.13097155,-0.30029738
599,7.561676,8.754691,6.311041475873935,9.98352,1.1930151,0.0,2.443649648088467,-1.2001074339318096,-0.120099664,0.010871887
600,13.153526,8.434038,12.25710661903031,13.806588,4.719488,0.0,3.8230684567988646,-4.755576476256561,-0.32065248,-0.20055282
601,4.112307,8.366449,1.7476370758058692,7.1877756,4.2541423,0.0,6.618812280273232,-4.282827996660627,-0.06758869,0.2530638
602,5.759015,8.03987,3.906488525358327,3.0543938,2.2808552,1.9456062316894531,4.133381736787669,-21.77914443735504,-0.3265791,-0.2589904
603,10.263599,7.422037,8.51102856887519,4.1433854,2.8415623,0.8566145896911621,1.088991444241401,-11.467725979254144,-0.61783314,-0.29125404
604,6.90904,6.6447277,6.650613732161219,4.1492715,0.26431227,0.8507285118103027,0.005886025252038962,-8.82641179738365,-0.77730966,-0.15947652
605,8.537058,6.118811,8.265001634785222,6.2954617,2.4182467,0.0,2.14619050426154,-2.4696814805423415,-0.5259167,0.25139296
606,10.367241,5.8049226,8.689117973354769,9.179657,4.5623183,0.0,2.8841953926357746,-4.599215192802779,-0.31388867,0.21202803
607,9.994909,5.7291603,9.210409678256838,12.660907,4.265749,0.0,3.481249369418947,-4.293349816198697,-0.07576227,0.2381264
608,10.243371,5.8735094,10.854441535858314,17.641838,4.3698616,0.0,4.980932128814857,-4.399090216857742,0.1443491,0.22011137
609,9.259557,6.5070477,8.004929338892907,19.13972,2.752509,0.0,1.497881685694665,-2.8331048332107702,0.63353825,0.48918915
610,10.48018,7.232195,11.001223959723575,22.908749,3.247985,0.0,3.7690290592108795,-3.2934036224713807,0.7251475,0.09160924
611,8.634792,8.069237,8.066595603580936,22.906109,0.5655556,0.0,0.002641151790157892,-0.6185968549681835,0.83704185,0.11189437
612,6.0503173,8.765598,4.962353137549144,19.102863,2.715281,0.0,3.8032451595699968,-2.7641669154290422,0.69636106,-0.14068079
613,9.32758,9.183396,8.631420145524316,18.550886,0.14418411,0.0,0.5519761938921874,-0.19293052400067623,0.4177978,-0.27856326
614,8.815832,9.679636,8.236573857238,17.107824,0.86380386,0.0,1.4430621443489144,-0.8964598650988549,0.49623942,0.07844162
615,8.332921,9.904489,7.605596781296299,14.808933,1.5715675,0.0,2.2988917822412986,-1.6099486594869408,0.22485232,-0.2713871
616,9.479797,9.8991375,8.518174124923462,13.42797,0.41934013,0.0,1.3809633720247803,-0.44262799850363876,-0.005351424,-0.23020375
617,10.995795,9.719902,9.873373300013554,13.581441,1.2758932,0.0,0.15347126143933565,-1.3022437336932633,-0.1792357,-0.17388427
