timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
406,15.834712,16.299479,16.593375675983225,43.860157,0.4647665,13.860157012939453,0.2938971450994359,-28.211034323104723,0.15445137,0.18227744
407,13.897839,16.382597,14.396800277002512,41.874363,2.4847584,11.87436294555664,1.9857966926019799,-26.24477151890518,0.0831182,-0.07133317
408,11.60017,16.513357,13.290412322871816,38.651417,4.913187,8.651416778564453,3.2229448396037697,-22.227323215354506,0.13076067,0.04764247
409,9.141604,16.610807,10.385945305290988,32.426556,7.469203,2.426555633544922,6.224862113532254,-12.330516187934863,0.09744954,-0.03331113
410,13.260845,16.38147,14.439991229227417,30.485077,3.1206245,0.485076904296875,1.9414784973350834,-4.134922829413316,-0.22933853,-0.32678807
411,15.825338,15.364442,16.19956153834937,31.320196,0.4608965,1.3201961517333984,0.835119666706305,-3.23090858680432,-1.0170275,-0.787689
412,12.387855,14.300704,13.42208105543341,30.441574,1.9128494,0.4415740966796875,0.8786229469469617,-2.8538537041806986,-1.0637375,-0.046710014
413,7.4195065,13.697166,9.447693657491982,26.1921,6.27766,0.0,4.249472785379112,-6.353856912102401,-0.6035371,0.46020043
414,12.855566,13.496663,14.049264204982137,26.744701,0.64109707,0.0,0.5526011114152425,-0.6914256464279536,-0.2005037,0.40303338
415,17.183725,12.578642,17.477480733614357,31.64354,4.6050835,1.6435394287109375,4.8988388421348645,-8.009816700165555,-0.9180212,-0.7175175
416,16.128807,11.991715,17.404969694784995,37.056793,4.1370916,7.056793212890625,5.413254263571616,-18.31313565972245,-0.5869268,0.33109438
417,13.499759,12.160716,14.75190127714086,39.64798,1.3390427,9.647979736328125,2.5911852203171293,-20.719044626532742,0.16900086,0.7559277
418,11.343557,12.748522,12.18191458520414,39.08137,1.4049644,9.081371307373047,0.5666072196054301,-19.638980314210723,0.5878053,0.4188044
419,12.569806,13.377994,13.428898416309494,39.13228,0.8081875,9.132278442382812,0.05090483263029455,-19.108382688165968,0.629472,0.041666746
420,14.748784,13.814028,15.443167032351084,40.761417,0.9347563,10.761417388916016,1.6291392460962015,-22.498734787528115,0.43603468,-0.19343734
421,14.042325,14.109532,15.2632620633849,41.915146,0.06720734,11.915145874023438,1.153729707122693,-23.92632839496845,0.2955048,-0.14052987
422,12.918585,14.54957,13.548516914910579,40.914093,1.6309853,10.914093017578125,1.0010531687075854,-23.495627275358007,0.4400375,0.14453268
423,14.184334,14.937873,15.076520770706338,41.052742,0.7535391,11.052742004394531,0.13864788404862338,-22.883609423494015,0.38830304,-0.051734447
424,9.966353,15.153717,10.630130331596774,36.529156,5.1873636,6.529155731201172,4.523586709418851,-18.27371041767951,0.21584463,-0.17245841
425,14.851048,15.407461,15.467907885631575,36.5896,0.5564127,6.589599609375,0.060446719249739544,-13.752092065444932,0.25374365,0.037899017
426,18.951702,14.958935,20.049085045695392,41.679752,3.9927673,11.679752349853516,5.090150261759845,-27.444923536363746,-0.44852614,-0.7022698
427,16.211576,14.743634,16.27093149753364,43.20705,1.4679422,13.207050323486328,1.52729727359565,-27.91612769229944,-0.21530044,0.2332257
428,11.742941,14.972353,11.586264363599184,39.82096,3.229412,9.820960998535156,3.3860886179681984,-22.92716989483771,0.228719,0.44401944
429,16.779322,15.332987,16.848913527184777,41.336887,1.4463348,11.33688735961914,1.5159266955197381,-24.151330778364958,0.3606336,0.13191462
430,16.129604,15.194909,16.73410841981513,42.876087,0.93469524,12.876087188720703,1.5391993240509692,-26.743641769046683,-0.1380775,-0.4987111
431,14.0406065,15.30699,15.257594088630867,42.82669,1.2663832,12.826690673828125,0.0493955811689375,-26.95038388863806,0.11208105,0.25015855
432,10.024862,15.641819,9.578171763716455,36.763042,5.6169567,6.763042449951172,6.063647236527686,-19.182059346184204,0.33482885,0.2227478
433,13.818677,15.846798,13.24292980546943,34.159176,2.028121,4.159175872802734,2.6038681376458044,-10.36970553261035,0.20497942,-0.12984943
434,13.74739,15.207472,14.411164364970318,33.36287,1.460082,3.3628692626953125,0.7963074825638614,-8.302214075815021,-0.63932633,-0.84430575
435,10.596572,14.59157,10.615217895469868,29.386515,3.994998,0.0,3.976352005042827,-4.028135249434666,-0.61590195,0.023424387
436,12.794454,14.122286,14.082923053332706,29.347153,1.3278322,0.0,0.03936278956280148,-1.3659580040253516,-0.46928394,0.14661801
437,14.444236,13.371114,14.256096125123804,30.232136,1.073122,0.23213577270507812,0.8849823479631596,-1.6031398593715949,-0.7511718,-0.2818879
438,10.190741,12.676682,10.278805546506192,27.834259,2.485942,0.0,2.3978769257228123,-2.526337853086133,-0.69443095,0.05674088
439,13.13224,12.382244,12.79878288787404,28.250797,0.7499962,0.0,0.4165387777666183,-0.8047171933320705,-0.29443848,0.39999247
440,13.382635,11.790703,13.72710673533038,30.1872,1.5919323,0.18720054626464844,1.9364039155061619,-2.0256210241286006,-0.5915413,-0.2971028
441,10.044319,11.49353,11.217702719609406,29.911373,1.4492111,0.0,0.2758275538280941,-1.4935067652221932,-0.29717302,0.29436827
442,14.836365,11.63379,15.127060781233922,33.404644,3.2025747,3.404644012451172,3.4932707650596058,-10.062618926696338,0.14025974,0.43743277
443,12.3474,11.578425,13.064895743864327,34.891113,0.7689743,4.89111328125,1.4864703364546585,-10.5735339161683,-0.05536425,-0.195624
444,15.743267,11.925301,15.830030174882268,38.795845,3.8179665,8.795845031738281,3.9047295767377364,-21.467222059680218,0.34687567,0.40223992
445,10.621057,12.297806,10.019665665950015,36.517704,1.6767492,6.517704010009766,2.2781401201827975,-14.733345494987692,0.3725052,0.02562952
446,8.7589,12.844955,8.642953510538064,32.3157,4.0860558,2.3157005310058594,4.202001933797874,-8.762281753467061,0.54714966,0.17464447
447,11.082623,13.160404,9.622406110597694,28.777704,2.0777817,0.0,3.5379980947245713,-2.116724195127624,0.31544876,-0.2317009
448,14.285957,12.748577,14.534749260210447,30.563875,1.5373802,0.5638751983642578,1.7861721422905248,-2.7584513681754217,-0.41182673,-0.7272755
449,12.002891,12.225417,11.149509436099834,29.487968,0.22252655,0.0,1.0759077010461624,-0.2598177603664862,-0.52316,-0.11133325
450,11.009686,11.909615,10.732065961029548,28.31042,0.8999281,0.0,1.1775486019587333,-0.9364542554614061,-0.31580305,0.20735693
451,11.333758,11.660469,11.281575562973558,27.931526,0.3267107,0.0,0.37889349220222357,-0.3458338477419183,-0.24914503,0.06665802
452,11.647968,11.357856,11.01363532216783,27.587305,0.2901125,0.0,0.3442204746461357,-0.31059034068586655,-0.30261302,-0.05346799
453,12.936853,11.0385475,12.754027352610137,29.302786,1.8983059,0.0,1.7154798367409967,-1.9159408264797886,-0.31930804,-0.016695023
454,11.760364,10.834492,11.317949566117022,29.786243,0.92587185,0.0,0.48345783638069406,-0.947599432750101,-0.2040559,0.11525214
455,13.519848,10.831596,12.774159436255104,31.728807,2.6882515,1.7288074493408203,1.9425630617433853,-6.166125588751859,-0.0028955936,0.20116031
456,13.446706,10.876233,12.602780036629156,33.455353,2.5704727,3.455352783203125,1.7265469357380425,-9.488165105945919,0.044636965,0.04753256
457,10.296479,11.092245,10.083788111538524,32.446896,0.7957659,2.4468955993652344,1.0084569903901865,-5.717496894387466,0.21601248,0.17137551
458,10.494563,11.483448,9.151949989290188,30.115398,0.9888849,0.11539840698242188,2.3314980392742655,-1.25676117643291,0.3912034,0.17519093
459,10.798383,11.588414,10.383741316298256,28.910725,0.79003143,0.0,1.2046728759014513,-0.8239036280376464,0.104965925,-0.28623748
460,7.6511602,11.506986,7.22894571442157,24.632685,3.8558254,0.0,4.2780399499461055,-3.878536239796569,-0.081428885,-0.18639481
461,11.109414,11.448198,10.169909388967426,23.354397,0.33878422,0.0,1.2782889295140194,-0.34398802118405314,-0.058787107,0.022641778
462,11.168601,10.710168,10.31627472889977,22.960503,0.45843315,0.0,0.39389315592688945,-0.5632590794151753,-0.7380307,-0.67924356
463,6.7106667,10.063036,5.9151305861323635,18.812597,3.3523693,0.0,4.147905378833457,-3.3938157554388892,-0.6471319,0.09089875
464,10.144674,9.706121,10.674270739390522,19.780746,0.43855286,0.0,0.9681492946883736,-0.48541992972836745,-0.35691476,0.29021716
465,11.458309,9.005762,10.697781955277605,21.472767,2.452547,0.0,1.6920198550578789,-2.5219098208857123,-0.70035934,-0.3434446
466,9.672293,8.519994,9.129619778216693,22.082394,1.1522989,0.0,0.6096259961732358,-1.198046552332844,-0.48576856,0.21459079
467,9.750304,8.360068,9.866085476965964,23.588411,1.3902359,0.0,1.5060171557379363,-1.430816674637601,-0.15992546,0.3258431
468,10.6704445,8.370663,9.606361851648217,24.82411,2.2997818,0.0,1.2356991624392322,-2.3173634115355544,0.010594606,0.17052007
469,9.603687,8.434529,8.628652688819784,25.018232,1.169158,0.0,0.19412338431538956,-1.177678092131746,0.063866615,0.05327201
470,10.566103,8.591328,9.202574315281709,25.62948,1.9747753,0.0,0.6112466480453804,-1.9919081363540343,0.15679812,0.09293151
471,9.931514,8.697619,9.26566604450909,26.197527,1.2338943,0.0,0.5680466063377025,-1.2442597076032023,0.10629153,-0.05050659
472,9.6857,8.898287,8.750032996988011,26.049273,0.7874136,0.0,0.14825382246999652,-0.8068850024490573,0.20066738,0.09437585
473,12.965624,9.069714,11.470281770455586,28.44984,3.8959103,0.0,2.4005681779262886,-3.907405347773258,0.17142677,-0.029240608
474,9.64056,9.259746,8.371745619049761,27.56184,0.38081455,0.0,0.887999978789594,-0.39217648447109354,0.19003177,0.018604994
475,16.426783,9.545986,15.445204524625296,33.46106,6.8807964,3.4610595703125,5.899218349088187,-13.82684812835046,0.28624082,0.09620905
476,10.309266,10.034985,10.228488896610543,33.654564,0.2742815,3.6545639038085938,0.19350430798749585,-7.628134140823608,0.48899865,0.20275784
477,11.567013,10.69442,10.00072569474196,32.96087,0.8725929,2.9608688354492188,0.6936941660978846,-6.844346558745823,0.6594348,0.17043614
478,7.3185143,11.078423,6.580176884182038,28.462624,3.7599082,0.0,4.498245662204681,-3.8066516640340424,0.38400316,-0.27543163
479,10.094187,11.437628,8.976852502576548,26.001848,1.343441,0.0,2.46077528978185,-1.363881264547949,0.35920525,-0.024797916
480,8.059153,11.134894,6.655790161695222,21.522743,3.0757418,0.0,4.479104209337493,-3.1570721032209903,-0.30273318,-0.6619384
481,9.554548,10.695207,8.333026802684799,19.160564,1.1406584,0.0,2.36217983946608,-1.1763386269200637,-0.43968773,-0.13695455
482,8.185317,9.808255,7.701533446569556,17.053843,1.6229382,0.0,2.10672174904812,-1.7120117269802613,-0.8869512,-0.44726348
483,7.3661313,9.025629,6.3558069126966075,14.38402,1.6594977,0.0,2.669822130882494,-1.709061680001799,-0.7826264,0.10432482
484,9.862247,8.201092,9.157903577400248,15.340832,1.6611557,0.0,0.9568118110428259,-1.706573395007073,-0.8245375,-0.041911125
485,11.863317,7.327693,11.106380660779905,19.11952,4.5356236,0.0,3.778687675245237,-4.584179468416043,-0.87339854,-0.048861027
486,4.9572725,7.021159,4.583010421762083,16.681372,2.0638866,0.0,2.4381487502960226,-2.1358999732654205,-0.30653405,0.5668645
487,8.361709,7.1430426,7.022005234522112,16.560333,1.2186661,0.0,0.12103732986997784,-1.2676019614152718,0.12188363,0.42841768
488,10.30549,6.7817883,9.553086893495674,19.331633,3.5237012,0.0,2.771298544344063,-3.5900779011259054,-0.36125433,-0.48313797
489,9.505038,6.750741,9.352995658169675,21.933887,2.7542973,0.0,2.6022546532258275,-2.788870230940672,-0.031047463,0.33020687
490,11.836663,6.993586,11.259546483841405,26.199848,4.843077,0.0,4.265960420456395,-4.882608706456784,0.24284506,0.27389252
491,10.745713,7.549678,11.092710121189157,29.74288,3.1960354,0.0,3.543032272373239,-3.2551649617779628,0.55609155,0.3132465
492,9.048726,8.262529,8.439645343727534,29.919996,0.7861967,0.0,0.17711597055858874,-0.8375156980519041,0.712852,0.15676045
493,8.163824,8.95718,7.574277054315644,28.537092,0.79335594,0.0,1.3829029688777155,-0.8299084488473127,0.69465065,-0.018201351
494,9.574008,9.506165,9.611953249369435,28.642881,0.06784344,0.0,0.10578869858818507,-0.10985920438215224,0.548985,-0.14566565
495,11.454058,9.866217,10.027147851990776,28.803812,1.587841,0.0,0.16093119244487752,-1.6247368309415684,0.36005187,-0.18893313
496,8.736668,9.970762,9.116371680159318,27.94942,1.2340946,0.0,0.854390572648299,-1.2648724812759493,0.104545355,-0.25550652
497,5.707468,10.280413,5.158349021382492,22.827358,4.5729446,0.0,5.122063652567704,-4.608937837255197,0.30965042,0.20510507
498,7.195033,10.437876,6.818592438477026,19.208075,3.2428427,0.0,3.619283309203638,-3.2659346153800763,0.15746331,-0.15218711
499,13.637307,9.97876,13.329173221870406,22.558489,3.6585474,0.0,3.3504134562454055,-3.7431613187753783,-0.45911562,-0.61657894
500,8.043278,9.246797,8.078492508000636,21.390184,1.2035189,0.0,1.1683040999705554,-1.267402157135134,-0.73196316,-0.27284753
501,6.4392276,9.086452,6.691435368921702,18.995169,2.647224,0.0,2.3950161615348406,-2.712403197471142,-0.16034472,0.57161844
502,2.4178405,8.9526825,2.478924431087762,12.52141,6.534842,0.0,6.473758064029425,-6.544188092969872,-0.13376915,0.026575565
503,0.95362407,8.606876,0.34076576275856496,4.2552996,7.653252,0.7447004318237305,8.26611061053245,-15.138752468154438,-0.34580588,-0.21203673
504,8.45532,8.00975,8.656481349155001,4.9020305,0.44557,0.09796953201293945,0.6467309829440637,-1.4802551171528862,-0.5971265,-0.2513206
505,6.577132,6.9202104,6.055251113863051,4.037071,0.34307814,0.9629287719726562,0.8649592476176622,-10.0760851380358,-1.08954,-0.49241352
506,6.110308,6.0132327,6.122384415748456,4.1462226,0.09707546,0.8537774085998535,0.10915170777116145,-8.698452338390478,-0.90697765,0.18256235
507,3.0217545,5.2145095,3.116553715356531,2.0482671,2.192755,2.951732873916626,2.0979557717955686,-31.76084609917541,-0.7987232,0.10825443
508,9.34586,4.682763,9.274454896900352,6.639959,4.6630964,0.0,4.591691797229942,-4.716381797027079,-0.53174615,0.26697707
509,6.215464,4.019541,6.052474683087894,8.672893,2.1959233,0.0,2.03293389634473,-2.2422320869556804,-0.66322255,-0.1314764
510,7.367434,3.7113996,6.70791108829053,11.669404,3.6560345,0.0,2.996511533084231,-3.7069496447973265,-0.30814123,0.35508132
511,8.3131,3.8058906,8.908362693154231,16.771877,4.5072093,0.0,5.102472133004085,-4.552196684088823,0.094491005,0.40263224
512,8.708221,4.3572836,9.253317195912132,21.66791,4.350938,0.0,4.896033603688011,-4.424197892562431,0.55139303,0.45690203
513,5.121177,5.204383,5.392138589094429,21.855665,0.0832057,0.0,0.1877556926710895,-0.1551313163351402,0.84709907,0.29570603
514,5.933282,5.881795,5.6268965959252455,21.600767,0.05148697,0.0,0.25489833357914904,-0.10232609884167054,0.67741203,-0.16968703
515,10.209671,6.4561005,10.348552563854355,25.49322,3.7535706,0.0,3.8924520999871675,-3.79259682943856,0.57430553,-0.1031065
516,5.9971466,7.1036077,7.226618213092479,25.61623,1.106461,0.0,0.12301055852094578,-1.1461566034410273,0.6475072,0.07320166
517,6.539499,7.740157,6.080391147901537,23.956465,1.2006583,0.0,1.6597659794788342,-1.2335817048445996,0.6365495,-0.010957718
518,3.9697778,8.202179,4.531324588031566,20.28561,4.232401,0.0,3.6708543670465588,-4.272954950877098,0.46202207,-0.1745274
519,7.614301,8.571754,8.680423189079193,20.394278,0.95745325,0.0,0.10866873351278628,-0.9851767206634747,0.36957526,-0.092446804
520,2.2698221,8.476363,2.86643427488616,14.784349,6.206541,0.0,5.609928907181711,-6.257807407701046,-0.09539139,-0.46496665
521,4.955452,8.526435,7.190799521223198,13.448714,3.570983,0.0,1.3356353771532667,-3.588032849277332,0.050071955,0.14546335
522,7.406036,8.061266,8.546798145400317,13.934246,0.65523005,0.0,0.48553219996574626,-0.730012430126532,-0.46516943,-0.5152414
523,3.6009738,7.3207026,4.024962117514406,10.638506,3.7197287,0.0,3.2957404352810045,-3.7842963894032913,-0.7405634,-0.27539396
524,5.5979376,6.9327374,6.140015454708191,9.845784,1.3347998,0.0,0.7927218957556761,-1.389457772064512,-0.3879652,0.3525982
525,3.5844479,6.1892285,3.7772647517667792,7.4338202,2.6047807,0.0,2.411963782931707,-2.6775103715888195,-0.7435088,-0.3555436
526,5.4980435,5.6805296,6.696632476112427,8.4499235,0.18248606,0.0,1.0161028816910402,-0.23140222454653347,-0.5086987,0.23481011
527,8.152848,5.0132694,8.814144513945394,12.250798,3.1395788,0.0,3.800875089506917,-3.1887976269797758,-0.66726017,-0.15856147
528,4.415997,4.733043,5.691325012769084,13.20908,0.31704617,0.0,0.9582818189519458,-0.3697607493644588,-0.28022623,0.38703394
529,6.9849386,4.9086523,8.295040908809824,16.595469,2.0762863,0.0,3.3863886032067967,-2.130650430472617,0.17560887,0.4558351
530,7.3186593,5.1802893,8.109178154828442,19.524357,2.13837,0.0,2.9288888863347893,-2.1615548325058276,0.27163696,0.09602809
531,9.594558,5.652795,11.038930567928219,24.910494,3.941763,0.0,5.386135729976559,-3.9854753069551343,0.47250557,0.2008686
532,5.699288,6.4552393,6.102021102051367,24.557276,0.7559514,0.0,0.3532181939081056,-0.8290674317365925,0.80244446,0.3299389
533,7.0418143,7.114456,7.552213071451661,24.995031,0.07264185,0.0,0.43775689469384815,-0.1199253700883558,0.6592169,-0.14322758
534,6.096818,7.7094307,7.399807273841361,24.685408,1.6126127,0.0,0.30962342073871696,-1.6487855343492122,0.5949743,-0.0642426
535,10.00857,8.23773,11.226228280796022,27.673906,1.7708397,0.0,2.9884982545509047,-1.8039223516554888,0.5282991,-0.066675186
536,4.816507,8.672524,5.870706396775859,24.87209,3.8560176,0.0,2.801818055433614,-3.887107890195092,0.43479466,-0.09350443
537,6.651583,9.179356,7.065419683333857,22.758152,2.5277724,0.0,2.1139359380040332,-2.5603176498281215,0.5068307,0.07203603
538,3.354732,9.367224,4.417739007656564,17.808668,6.0124917,0.0,4.949484731967459,-6.053781288902382,0.1878686,-0.3189621
539,4.6500745,9.476213,6.236952104257398,14.5694065,4.826139,0.0,3.2392613509427974,-4.839476523617856,0.10898924,-0.07887936
540,5.176721,9.04725,6.743132628037529,12.265289,3.8705287,0.0,2.304117165968819,-3.9457722808479074,-0.42896378,-0.537953
541,6.5373206,8.346066,7.57349600975067,11.492719,1.8087459,0.0,0.7725704651638807,-1.8710271519976764,-0.7011831,-0.2722193
542,-0.6976665,7.4503984,0.685167701149112,4.7274885,8.148065,0.27251148223876953,6.765230743980283,-10.937413702815103,-0.895668,-0.19448495
543,1.7956588,7.033551,2.866608770318635,0.56054586,5.237892,4.439454078674316,4.166942445806853,-49.70115813824128,-0.41684723,0.4788208
544,4.2433705,6.332073,4.246505259111473,-1.525022,2.0887027,6.525022029876709,2.085567952558449,-67.40246072949037,-0.70147824,-0.284631
545,5.963805,5.5669346,7.169335265192785,0.07737859,0.3968706,4.922621250152588,1.6024006796214962,-49.66770752833385,-0.7651386,-0.06366038
546,3.7971647,4.75286,4.021256356883896,-0.6542251,0.9556954,5.6542253494262695,0.7316037123910064,-57.54354374597882,-0.8140743,-0.04893565
547,4.400846,4.1284575,4.648606496726643,-0.13407616,0.27238846,5.134076118469238,0.5201489504925121,-51.66333721824148,-0.6244025,0.18967175
548,1.604508,3.533297,2.364573605775149,-1.3027996,1.928789,6.302799701690674,1.1687234561450168,-64.98946748038954,-0.5951605,0.029242039
549,3.0235445,3.1635594,4.112569367851393,-0.3537897,0.14001489,5.353789806365967,0.9490099310532969,-53.71894105408623,-0.36973763,0.22542286
550,5.819325,2.734075,6.539892501707982,3.4520278,3.08525,1.5479722023010254,3.8058174322804916,-18.59242159757858,-0.42948425,-0.059746623
551,6.393218,2.3395798,6.88487395379434,7.997322,4.0536385,0.0,4.545294133161406,-4.076861860055854,-0.39449525,0.034989
552,6.823326,2.430342,7.475160368788238,13.04214,4.3929844,0.0,5.044818409788604,-4.4460480397763575,0.09076214,0.4852574
553,8.170361,3.0084445,8.160315655039085,18.194012,5.161916,0.0,5.151871107385887,-5.239555570560322,0.5781026,0.48734045
554,2.4252253,3.865712,2.952507827568297,17.280807,1.4404867,0.0,0.9132040998456432,-1.5112664620934844,0.8572674,0.2791648
555,5.816795,4.3867583,5.826054149015363,18.720102,1.4300365,0.0,1.439295821531232,-1.4897110098351485,0.5210464,-0.33622098
556,7.117819,4.9744463,8.414789868259504,22.160446,2.1433725,0.0,3.4403435715676096,-2.179421110595844,0.58768797,0.06664157
557,5.568945,5.667852,6.3669890846658745,22.859583,0.098906994,0.0,0.6991371597696343,-0.14414889009898157,0.6934056,0.10571766
558,6.863273,6.3347588,7.544901823402142,24.069727,0.5285144,0.0,1.2101430648572205,-0.5645093846911857,0.66690683,-0.026498795
559,-0.019534305,6.977479,0.18239061544136348,17.27464,6.997013,0.0,6.795088365576703,-7.031567959554309,0.6427202,-0.024186611
560,3.836691,7.3782587,3.677805433224421,13.574185,3.5415678,0.0,3.700453271914739,-3.585800860750346,0.40077996,-0.24194026
561,6.282174,7.3018093,6.662654511690562,12.935031,1.0196352,0.0,0.6391547992225242,-1.0711808336188184,-0.07644963,-0.4772296
562,7.013377,6.7319713,6.090234716540181,12.293294,0.28140593,0.0,0.6417365473453174,-0.3592365577128911,-0.56983805,-0.4933884
563,7.4648952,6.09838,8.410638294065393,14.605552,1.3665152,0.0,2.3122582052592406,-1.404569818337043,-0.63359094,-0.06375289
564,7.6706557,5.8325386,7.646605749270748,16.419619,1.8381171,0.0,1.8140671445344196,-1.8881843712487338,-0.26584136,0.36774957
565,5.8823323,5.8297524,5.918042024711212,16.50791,0.05257988,0.0,0.08828957949026517,-0.07902449778648979,-0.0027860403,0.26305532
566,1.5196656,5.9816456,1.5211810351893291,12.047444,4.46198,0.0,4.460464548917116,-4.4850425312913025,0.1518929,0.15467894
567,6.830767,6.219994,6.20755105677199,12.035002,0.6107731,0.0,0.012443011373761692,-0.6313361782540117,0.23834848,0.08645558
568,9.330763,5.678632,9.565636662071483,15.922007,3.652131,0.0,3.887004879539745,-3.757170234085839,-0.5413625,-0.779711
569,7.757743,5.6233554,6.95042590740195,17.249077,2.1343875,0.0,1.3270705187605927,-2.185759909098823,-0.055276513,0.486086
570,2.4314272,5.750356,2.123568902658917,13.62229,3.318929,0.0,3.6267872946982607,-3.3435068089202478,0.12700081,0.18227732
571,2.7332091,6.033882,2.138352830817894,9.72676,3.300673,0.0,3.8955293102953874,-3.3305018529095363,0.28352618,0.15652537
572,3.8077748,5.863011,2.6994838616437846,6.563233,2.055236,0.0,3.163527021687514,-2.1092192996690096,-0.17087114,-0.45439732
573,3.636766,5.323554,3.3305100256447986,4.570189,1.6867881,0.4298110008239746,1.9930440133566663,-6.0487289991827105,-0.5394567,-0.3685856
574,3.1179936,4.851369,2.645501083880845,2.3643212,1.7333753,2.635678768157959,2.2058678202329247,-28.12049938198183,-0.47218502,0.06727171
575,4.983642,4.3898077,3.9116527696314733,1.8861663,0.5938344,3.1138336658477783,0.4781549314793665,-31.756312003553788,-0.46156096,0.010624051
576,2.2930167,3.7275774,2.191910673408529,0.3504995,1.4345608,4.649500370025635,1.5356667744827064,-47.98274385189117,-0.66223025,-0.20066929
577,7.591005,3.2826326,7.868966761659067,4.936834,4.3083725,0.06316614151000977,4.586334172318857,-4.984010888031356,-0.44494486,0.2172854
578,6.0235386,2.8157105,6.595643722120258,8.716767,3.207828,0.0,3.779933177534076,-3.2333717285905257,-0.46692204,-0.021977186
579,6.803514,2.8744926,6.9403905494846185,12.782665,3.9290214,0.0,4.065897904220947,-3.9845310821549447,0.0587821,0.52570415
580,5.218884,3.3188508,4.025161030781419,13.488976,1.9000332,0.0,0.7063102750898906,-1.9608089430611537,0.4443581,0.385576
581,6.2337627,3.764198,5.131814341601057,14.856591,2.4695647,0.0,1.36761627679698,-2.491931051918584,0.4453473,0.0009891987
582,4.170135,4.203019,4.051171800322663,14.704744,0.03288412,0.0,0.15184734182821558,-0.055477828388484696,0.43882132,-0.0065259933
583,8.521667,4.6086717,7.3482773974365045,17.44435,3.9129949,0.0,2.739605732244854,-3.9365941654087084,0.40565252,-0.033168793
584,8.910959,5.0263815,8.024208610280766,20.442177,3.8845778,0.0,2.99782711766602,-3.906668611112339,0.41770983,0.012057304
585,6.2998,5.612369,5.202625025363886,20.032433,0.68743086,0.0,0.40974403515247104,-0.7335580718166383,0.58598757,0.16827774
586,5.1960073,6.100497,4.310768014446694,18.242704,0.9044895,0.0,1.789728754504722,-0.9386818585906598,0.4881277,-0.09785986
587,7.953427,6.448697,7.095844206027323,18.88985,1.5047297,0.0,0.647147115878397,-1.536132433930189,0.34820032,-0.13992739
588,8.674593,6.5058384,8.478079910885754,20.862093,2.1687546,0.0,1.9722415167207146,-2.200717157982936,0.057141542,-0.29105878
589,6.889979,6.7209086,5.766077485264759,19.90726,0.16907024,0.0,0.9548311565504264,-0.19561668903138418,0.21507025,0.1579287
590,6.9592237,6.959548,6.0172600213109035,18.964973,0.00032424927,0.0,0.9422879752100926,-0.014613231670637106,0.23863935,0.023569107
591,1.2075595,7.051845,0.12872394712485402,12.041852,5.8442855,0.0,6.923121126575097,-5.863534745810156,0.09229708,-0.14634228
592,2.2063634,7.098149,1.2181347646273935,6.1618385,4.8917856,0.0,5.88001405815703,-4.898699788385905,0.04630375,-0.045993328
593,7.285361,6.6856604,7.269331999212227,6.74551,0.59970045,0.0,0.5836716369685746,-0.6662042118965079,-0.4124887,-0.45879245
594,3.3628287,5.7766614,1.7939202182278677,2.7627687,2.4138327,2.2372312545776367,3.9827411777987436,-24.881245345753054,-0.90899897,-0.49651027
595,8.369613,5.227437,7.46894607984359,5.0042777,3.1421757,0.0,2.2415090604954457,-3.2056141172896346,-0.5492245,0.35977447
596,5.6179433,4.431099,5.313605530681343,5.8867846,1.1868443,0.0,0.882506592693062,-1.2513724144465197,-0.7963383,-0.24711382
597,4.447768,3.8774538,3.3850689349201275,5.3943996,0.5703144,0.0,0.4923848690959858,-0.6222657950443278,-0.553645,0.2426933
598,9.020506,3.4160986,7.202669777618212,9.180971,5.6044073,0.0,3.7865711829526845,-5.636704064614932,-0.46135533,0.092289686
599,3.9749448,3.2350085,2.812566432917265,8.758529,0.73993635,0.0,0.4224420452474078,-0.7770173747429658,-0.18109012,0.2802652
600,6.556628,3.2696455,6.127565873171989,11.616449,3.2869828,0.0,2.857920420672599,-3.310287489880885,0.034636974,0.21572709
601,5.756772,3.5114257,4.860391554798298,12.965415,2.2453463,0.0,1.3489658212320137,-2.2781495019298363,0.24178028,0.2071433
602,5.6132207,3.8456485,4.8552779606716285,13.975044,1.7675722,0.0,1.0096294335262428,-1.7935276284898993,0.3342228,0.09244251
603,5.4799447,4.1809406,4.53488307844782,14.328987,1.2990041,0.0,0.35394245039606176,-1.3158758693588073,0.33529234,0.0010695457
604,8.778406,4.455833,7.1777486628107,17.050903,4.322573,0.0,2.7219157045892644,-4.342357743677706,0.27489233,-0.06040001
605,3.4619482,4.863023,2.4960732667741468,14.683953,1.4010746,0.0,2.366949537486107,-1.4346639203549802,0.40719008,0.13229775
606,6.710256,5.2081294,5.980902622215581,15.456726,1.5021267,0.0,0.772773216240239,-1.5255905256086972,0.3451066,-0.062083483
607,7.8762197,5.291138,6.918683637461072,17.084272,2.5850816,0.0,1.6275454653114139,-2.6154418346176254,0.083008766,-0.26209784
608,9.461487,5.499585,9.448601950410193,21.033289,3.9619017,0.0,3.94901679873783,-3.9848682620618927,0.20844698,0.12543821
609,10.378684,6.006959,10.360750657149765,25.387081,4.371725,0.0,4.353791695662949,-4.42698683718964,0.50737405,0.29892707
610,9.450987,6.7595115,8.518895758825238,27.146465,2.6914754,0.0,1.7593842880305601,-2.7536210884904797,0.7525525,0.24517846
