timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
544,5.729085,7.693886,0.0,15.45308,1.9648008,0.0,7.693885803222656,-1.985481722641433,0.1048255,-0.15439463
545,7.045504,7.463523,0.0,15.685123,0.41801882,0.0,7.463522911071777,-0.4630556288249057,-0.23036301,-0.3351885
546,1.948339,7.307762,0.0,11.375968,5.359423,0.0,7.307762145996094,-5.374671400645813,-0.155761,0.07460201
547,3.2342656,6.510026,0.0,8.913129,3.2757604,0.0,6.510025978088379,-3.3798446866442124,-0.7977364,-0.6419754
548,0.7079297,5.3680205,0.0,4.944285,4.660091,0.055715084075927734,5.368020534515381,-5.308769191736568,-1.1420054,-0.34426904
549,6.392491,4.1705456,0.0,8.06637,2.2219453,0.0,4.17054557800293,-2.2873660003583405,-1.1974747,-0.055469275
550,7.5634775,3.601293,0.0,13.051172,3.9621844,0.0,3.6012930870056152,-4.053469151319996,-0.5692525,0.6282222
551,6.724999,4.6222854,0.0,16.478447,2.1027136,0.0,4.62228536605835,-2.3127876414784234,1.0209923,1.5902448
552,6.5368724,5.720804,0.0,17.65144,0.8160682,0.0,5.720804214477539,-0.8787465899627129,1.0985188,0.07752657
553,1.5324013,6.6432753,0.0,13.299113,5.110874,0.0,6.643275260925293,-5.174602322496087,0.9224708,-0.17604804
554,4.8365626,6.5140824,0.0,11.843404,1.6775198,0.0,6.514082431793213,-1.7891456080767272,-0.12919283,-1.0516636
555,1.6149838,6.03635,0.0,7.4947033,4.4213657,0.0,6.036349773406982,-4.4801066405646885,-0.47773266,-0.34853983
556,5.1037984,4.9210625,0.0,7.917202,0.18273592,0.0,4.921062469482422,-0.30225584605016653,-1.1152872,-0.6375545
557,3.0494668,4.093818,0.0,7.0938725,1.0443513,0.0,4.093818187713623,-1.1145178270609777,-0.8272443,0.2880429
558,4.8658986,3.7343225,0.0,9.284586,1.1315761,0.0,3.7343225479125977,-1.1963257392704811,-0.35949564,0.46774864
559,3.9058497,4.0619416,0.0,8.9546175,0.15609193,0.0,4.061941623687744,-0.24118428510844803,0.32761908,0.6871147
560,5.234736,4.223703,0.0,9.947482,1.011033,0.0,4.223702907562256,-1.0357069535231362,0.16176128,-0.16585779
561,5.2587147,4.417486,0.0,10.182467,0.8412285,0.0,4.417486190795898,-0.8541200014702097,0.19378352,0.032022238
562,3.0813117,4.5684376,0.0,9.265949,1.4871259,0.0,4.568437576293945,-1.498956571067874,0.15095115,-0.042832375
563,3.5802808,4.571802,0.0,9.108337,0.99152136,0.0,4.571802139282227,-1.0064481281821465,0.003364563,-0.14758658
564,4.7907662,4.537229,0.0,9.185806,0.25353718,0.0,4.537229061126709,-0.25905943085672334,-0.03457296,-0.037937522
565,5.497969,4.35367,0.0,10.5093,1.144299,0.0,4.353670120239258,-1.1683758277449616,-0.18355906,-0.1489861
566,5.608902,4.6099195,0.0,11.604969,0.9989824,0.0,4.609919548034668,-1.0557755111181413,0.2562492,0.43980825
567,2.8184054,5.0203543,0.0,9.738699,2.201949,0.0,5.020354270935059,-2.237889237726477,0.41043472,0.15418553
568,8.613329,4.911739,0.0,13.795833,3.70159,0.0,4.911738872528076,-3.758925423797823,-0.10861528,-0.51905
569,5.248839,5.4384155,0.0,13.789458,0.18957663,0.0,5.43841552734375,-0.27943975738575677,0.52667665,0.63529193
570,7.1938553,5.8894854,0.0,14.858856,1.3043699,0.0,5.8894853591918945,-1.3344840881301794,0.45106983,-0.07560682
571,7.6769814,6.3254557,0.0,16.725159,1.3515258,0.0,6.325455665588379,-1.3748342437926135,0.43597007,-0.015099764
572,7.6184936,6.9094086,0.0,17.168234,0.709085,0.0,6.9094085693359375,-0.7530808846798749,0.5839529,0.14798284
573,7.8369393,7.323468,0.0,17.800976,0.5134711,0.0,7.323468208312988,-0.5511636410686602,0.41405964,-0.16989326
574,3.6469793,7.6707063,0.0,14.456763,4.023727,0.0,7.670706272125244,-4.047770886889464,0.34723806,-0.066821575
575,5.938981,7.3083544,0.0,13.568011,1.3693733,0.0,7.308354377746582,-1.4584500702233827,-0.36235166,-0.7095897
576,6.3821363,6.7519164,0.0,12.7732525,0.36978006,0.0,6.751916408538818,-0.4170106590790681,-0.55643797,-0.19408631
577,5.100923,6.168924,0.0,11.125023,1.0680008,0.0,6.168923854827881,-1.0998060826400655,-0.58299255,-0.026554585
578,-0.0987277,5.604296,0.0,5.899706,5.703024,0.0,5.6042962074279785,-5.733091787028802,-0.5646275,0.018365026
579,8.109876,4.4830174,0.0,9.237672,3.6268582,0.0,4.483017444610596,-3.738586881745272,-1.1212786,-0.5566511
580,5.603479,3.8081698,0.0,9.618437,1.7953091,0.0,3.8081698417663574,-1.8736944722211666,-0.6748476,0.44643104
581,1.1726153,4.0971594,0.0,6.2238994,2.924544,0.0,4.097159385681152,-3.035377214430307,0.2889893,0.9638369
582,3.418072,3.6806808,0.0,5.6521034,0.26260877,0.0,3.680680751800537,-0.3539795193810309,-0.41647863,-0.70546794
583,5.6972427,3.0737922,0.0,7.8555417,2.6234505,0.0,3.0737922191619873,-2.672835884744223,-0.60688853,-0.1904099
584,4.1042433,3.205006,0.0,7.8355494,0.8992374,0.0,3.2050058841705322,-0.9796080664233209,0.13121367,0.7381022
585,4.513724,3.4986928,0.0,8.55826,1.0150311,0.0,3.498692750930786,-1.0459626115225484,0.29368687,0.1624732
586,5.4040203,3.7875881,0.0,8.903883,1.6164322,0.0,3.787588119506836,-1.631355983555002,0.28889537,-0.004791498
587,6.5728874,3.88214,0.0,11.022574,2.6907475,0.0,3.8821399211883545,-2.7149093123891648,0.0945518,-0.19434357
588,6.8558764,4.4390764,0.0,13.42924,2.4168,0.0,4.4390764236450195,-2.4908852494961593,0.55693626,0.46238446
589,8.217704,5.2395287,0.0,16.07971,2.9781752,0.0,5.239528656005859,-3.04254936247653,0.80045223,0.24351597
590,8.093289,6.152206,0.0,17.016169,1.9410834,0.0,6.152205944061279,-1.9979396367184048,0.9126773,0.112225056
591,6.9653745,6.8537464,0.0,16.923843,0.111628056,0.0,6.85374641418457,-0.16781855847753935,0.70154023,-0.21113706
592,3.521771,7.249407,0.0,12.038203,3.7276359,0.0,7.249406814575195,-3.7780067937593307,0.39566064,-0.3058796
593,5.889487,6.5893908,0.0,10.983751,0.69990396,0.0,6.589390754699707,-0.8384724639348855,-0.6600158,-1.0556765
594,10.434799,5.6551065,0.0,15.563661,4.7796926,0.0,5.655106544494629,-4.853833636437614,-0.934284,-0.27426815
595,5.5889874,6.0324907,0.0,14.395318,0.44350338,0.0,6.0324907302856445,-0.593539305845554,0.3773842,1.3116682
596,6.1529098,6.3361845,0.0,13.968096,0.18327475,0.0,6.336184501647949,-0.2058282645949765,0.30369353,-0.07369065
597,3.4893544,6.412903,0.0,10.316034,2.9235485,0.0,6.41290283203125,-2.9500819539572145,0.07671833,-0.2269752
598,8.3834505,5.697189,0.0,12.032345,2.6862617,0.0,5.697188854217529,-2.8012909737075553,-0.7157141,-0.7924324
599,5.861279,5.213308,0.0,11.790269,0.64797115,0.0,5.213307857513428,-0.695348502361667,-0.483881,0.2318331
600,10.69686,5.3164372,0.0,16.748396,5.380423,0.0,5.316437244415283,-5.444280325647801,0.10312939,0.5870104
601,7.721646,6.1684365,0.0,17.430923,1.5532093,0.0,6.168436527252197,-1.6706963844108635,0.8519993,0.7488699
602,9.641443,6.9326153,0.0,18.750587,2.708828,0.0,6.932615280151367,-2.7558188520176703,0.76417875,-0.08782053
603,8.515639,7.597331,0.0,19.232817,0.91830826,0.0,7.5973310470581055,-0.9614907811170958,0.664716,-0.09946275
604,6.410026,8.083384,0.0,16.413795,1.6733575,0.0,8.083383560180664,-1.7155262893468066,0.48605227,-0.17866373
605,9.35451,7.8577023,0.0,18.028402,1.496808,0.0,7.857702255249023,-1.579265713947711,-0.22568119,-0.71173346
606,8.83225,7.8573723,0.0,17.56182,0.97487736,0.0,7.857372283935547,-0.9974288085329945,-0.0003298521,0.22535133
607,9.50407,7.791047,0.0,18.4702,1.7130232,0.0,7.791047096252441,-1.7229387265592315,-0.066325426,-0.065995574
608,6.735693,7.953643,0.0,16.664217,1.2179499,0.0,7.953642845153809,-1.2489715165152226,0.16259551,0.22892094
609,7.775326,7.829171,0.0,15.061004,0.053845406,0.0,7.829171180725098,-0.08877556382815133,-0.1244719,-0.2870674
610,10.08736,7.1349173,0.0,17.953194,2.9524431,0.0,7.134917259216309,-3.044134171703945,-0.6942537,-0.5697818
611,12.081074,7.42401,0.0,21.75439,4.657064,0.0,7.424009799957275,-4.769853136881668,0.28909254,0.9833462
612,5.217841,8.3851385,0.0,17.535288,3.1672974,0.0,8.385138511657715,-3.2825572047864355,0.9611285,0.67203593
613,5.7824183,8.268274,0.0,14.9032955,2.485856,0.0,8.268274307250977,-2.599498543396182,-0.11686468,-1.0779932
614,7.7188773,7.6216555,0.0,15.30817,0.09722185,0.0,7.621655464172363,-0.18252814497338576,-0.6466191,-0.5297544
615,8.575135,7.1315417,0.0,16.126879,1.4435935,0.0,7.131541728973389,-1.4837494349785771,-0.49011374,0.15650535
616,9.449244,7.066164,0.0,17.898312,2.3830795,0.0,7.066164016723633,-2.4288224694138947,-0.06537759,0.42473614
617,10.124147,7.4784245,0.0,20.11754,2.6457229,0.0,7.478424549102783,-2.714099853422441,0.41226053,0.47763813
618,9.509556,8.15203,0.0,20.54535,1.3575258,0.0,8.152029991149902,-1.417340881275365,0.6736052,0.26134467
619,8.318699,8.627187,0.0,21.182089,0.3084879,0.0,8.62718677520752,-0.3520908981434516,0.47515678,-0.19844842
620,13.777111,9.038116,0.0,25.301914,4.7389946,0.0,9.038116455078125,-4.765963452233118,0.41092968,-0.064227104
621,11.778482,9.929865,0.0,26.632456,1.8486176,0.0,9.929864883422852,-1.9412863891070469,0.89174795,0.48081827
622,6.184085,10.713538,0.0,21.521955,4.5294533,0.0,10.71353816986084,-4.579444249181077,0.7836733,-0.108074665
623,6.748028,10.336332,0.0,16.90891,3.5883045,0.0,10.336332321166992,-3.723252748596293,-0.37720573,-1.160879
624,8.907287,9.119283,0.0,17.360834,0.21199608,0.0,9.119282722473145,-0.35683258272746343,-1.2170496,-0.83984387
625,7.946222,8.251377,0.0,16.25844,0.30515528,0.0,8.25137710571289,-0.3834650074496544,-0.8679054,0.34914422
626,7.0276923,7.6677265,0.0,15.028905,0.6400342,0.0,7.667726516723633,-0.6976423996848684,-0.58365035,0.28425503
627,11.074598,7.188002,0.0,19.725853,3.8865962,0.0,7.188002109527588,-3.9209750561595325,-0.4797244,0.10392594
628,10.943644,7.863244,0.0,23.760784,3.0803995,0.0,7.86324405670166,-3.2296581478872053,0.67524195,1.1549664
629,9.728634,8.946375,0.0,24.164131,0.782259,0.0,8.946374893188477,-0.8772047057634484,1.0831308,0.4078889
630,7.474748,9.713371,0.0,22.024937,2.2386231,0.0,9.713371276855469,-2.3085864546839643,0.7669959,-0.31613493
631,12.124334,9.803758,0.0,23.572336,2.3205767,0.0,9.803757667541504,-2.3927572128793333,0.09038615,-0.67660975
632,10.97587,10.008941,0.0,25.05694,0.96692944,0.0,10.008940696716309,-0.9886680339581986,0.20518327,0.114797115
633,9.010977,10.492327,0.0,24.679647,1.48135,0.0,10.492326736450195,-1.5333391122579005,0.48338556,0.2782023
634,8.867298,10.731678,0.0,21.726982,1.8643799,0.0,10.731678009033203,-1.900750764594866,0.23935151,-0.24403405
635,7.392268,10.320173,0.0,18.726694,2.927905,0.0,10.320173263549805,-3.0135660345017063,-0.41150475,-0.65085626
636,10.3700485,9.481083,0.0,19.899275,0.8889656,0.0,9.481082916259766,-0.9736790263348283,-0.83909,-0.42758524
637,9.458573,8.957693,0.0,20.381628,0.50088024,0.0,8.957693099975586,-0.5586194378517959,-0.5233896,0.3157004
638,10.148517,9.040821,0.0,21.581976,1.1076956,0.0,9.040821075439453,-1.1725036849476584,0.08312774,0.6065173
639,10.908315,9.309334,0.0,24.05851,1.5989809,0.0,9.309333801269531,-1.6309446198983064,0.26851225,0.18538451
640,8.91878,9.911152,0.0,23.424318,0.99237156,0.0,9.911151885986328,-1.055792892376612,0.6018181,0.33330584
641,10.791561,10.174364,0.0,24.465553,0.61719704,0.0,10.17436408996582,-0.6642182725090642,0.26321268,-0.3386054
642,11.122161,10.48008,0.0,25.702993,0.64208126,0.0,10.480079650878906,-0.661617292038077,0.30571508,0.042502403
643,12.453846,10.881714,0.0,27.786213,1.5721321,0.0,10.8817138671875,-1.6018052721337739,0.40163398,0.095918894
644,14.031919,11.470676,0.0,30.578907,2.561242,0.5789070129394531,11.47067642211914,-3.767235023420163,0.5889621,0.1873281
645,12.765287,12.281963,0.0,31.56519,0.48332405,1.5651893615722656,12.281963348388672,-3.676498357298277,0.8112874,0.22232533
646,13.784087,12.969245,0.0,33.236828,0.8148422,3.236827850341797,12.969244956970215,-7.335259943705093,0.68728185,-0.124005556
647,8.800061,13.653564,0.0,28.890303,4.853503,0.0,13.653564453125,-4.888015802291319,0.68432,-0.002961874
648,9.156319,13.319094,0.0,25.974583,4.162775,0.0,13.319093704223633,-4.281377742131726,-0.33447087,-1.0187908
649,14.835192,12.607417,0.0,29.113047,2.2277746,0.0,12.607417106628418,-2.3010789524163826,-0.7116767,-0.37720585
650,15.903766,12.50954,0.0,34.08273,3.394226,4.082729339599609,12.509539604187012,-11.625956257543795,-0.09787738,0.61379933
651,12.873428,13.467356,0.0,34.146004,0.5939274,4.146003723144531,13.467355728149414,-9.039396953907822,0.9578166,1.055694
652,13.803822,14.117495,0.0,35.64305,0.31367302,5.6430511474609375,14.117494583129883,-11.663046765208561,0.65013885,-0.30767775
653,9.468595,14.759222,0.0,31.023075,5.2906275,1.0230751037597656,14.759222030639648,-7.36970657660058,0.641727,-0.008411884
654,12.647038,14.337762,0.0,29.996206,1.6907234,0.0,14.337761878967285,-1.8181152239865632,-0.4214599,-1.0631869
655,7.6356726,13.8559675,0.0,24.409906,6.220295,0.0,13.85596752166748,-6.250417898800815,-0.48179436,-0.060334444
656,14.868768,12.760512,0.0,27.668364,2.1082554,0.0,12.760512351989746,-2.224394417233686,-1.0954554,-0.61366105
657,14.996202,12.1036,0.0,31.198618,2.892603,1.198617935180664,12.103599548339844,-5.3665389932662055,-0.6569133,0.43854213
658,13.596263,12.756319,0.0,33.32473,0.8399439,3.3247299194335938,12.756319046020508,-7.652999109081831,0.65271974,1.309633
659,12.297396,13.540369,0.0,33.039883,1.2429733,3.0398826599121094,13.540369033813477,-7.37507463318563,0.78405,0.13133025
660,10.898392,13.972508,0.0,31.287582,3.0741167,1.2875823974609375,13.972508430480957,-5.70608165120473,0.4321394,-0.3519106
661,12.246128,13.890996,0.0,30.731133,1.6448679,0.7311325073242188,13.890995979309082,-3.1625733854834586,-0.08151257,-0.51365197
662,15.422666,13.744689,0.0,33.328205,1.6779766,3.328205108642578,13.744688987731934,-8.348179130122418,-0.14630675,-0.06479418
663,12.273456,14.076641,0.0,33.010693,1.8031855,3.010692596435547,14.076641082763672,-7.8889916713119135,0.33195257,0.47825933
664,13.859295,14.273319,0.0,34.04188,0.41402435,4.041881561279297,14.273319244384766,-8.52114797445645,0.1966784,-0.13527417
665,15.847086,14.5671425,0.0,35.849255,1.2799435,5.849254608154297,14.567142486572266,-13.002861235481035,0.29382348,0.09714508
666,14.868673,15.017008,0.0,36.74731,0.1483345,6.747310638427734,15.017007827758789,-13.681052284695221,0.44986558,0.1560421
667,12.403811,15.478594,0.0,34.49479,3.0747824,4.494789123535156,15.478593826293945,-12.08861181230915,0.461586,0.011720419
668,11.408525,15.323662,0.0,32.05441,3.9151363,2.0544090270996094,15.323661804199219,-8.093349378676589,-0.15493238,-0.6165184
669,13.6188345,14.810595,0.0,31.222017,1.1917601,1.2220172882080078,14.81059455871582,-3.6972609661463363,-0.5130676,-0.35813522
670,12.238174,14.327078,0.0,30.04828,2.0889034,0.04828071594238281,14.327077865600586,-2.2125934997325896,-0.48351645,0.029551148
671,12.371475,13.86494,0.0,30.257088,1.4934645,0.25708770751953125,13.86493968963623,-2.0328827775245752,-0.4621384,0.02137804
672,14.588964,13.63999,0.0,33.216854,0.9489746,3.2168540954589844,13.639989852905273,-7.417651505069477,-0.22495031,0.2371881
673,16.725384,14.022653,0.0,37.45178,2.7027311,7.451778411865234,14.022652626037598,-17.686180385022976,0.38266277,0.6076131
674,14.267544,14.944124,0.0,37.787975,0.6765804,7.787975311279297,14.944124221801758,-16.35248253736093,0.9214711,0.53880835
675,12.497074,15.61421,0.0,35.534763,3.117136,5.534763336181641,15.61421012878418,-14.24530262333098,0.67008615,-0.25138497
676,18.098072,15.584944,0.0,38.442867,2.5131283,8.442867279052734,15.584943771362305,-19.47026268059821,-0.029266596,-0.69935274
677,12.853307,16.030617,0.0,36.696014,3.17731,6.696014404296875,16.030616760253906,-16.639119779212635,0.44567394,0.47494054
678,17.83006,16.030529,0.0,38.822315,1.79953,8.822315216064453,16.030529022216797,-19.488743956125347,-8.785725e-05,-0.4457618
679,12.306323,16.361153,0.0,36.008854,4.0548296,6.008853912353516,16.36115264892578,-16.122138237540664,0.33062363,0.33071148
680,12.134005,16.105188,0.0,31.899727,3.9711838,1.8997268676757812,16.105188369750977,-7.842096614062676,-0.25596416,-0.5865878
681,14.051301,15.24666,0.0,30.820343,1.1953592,0.820343017578125,15.246660232543945,-2.9392262980502615,-0.8585285,-0.60256433
682,16.445229,14.373872,0.0,33.54922,2.0713568,3.5492210388183594,14.373871803283691,-9.214860868299748,-0.8727884,-0.014259934
683,13.032352,14.420014,0.0,31.56573,1.3876619,1.5657291412353516,14.420014381408691,-4.6133206229251265,0.04614234,0.91893077
684,12.635863,14.190311,0.0,30.90387,1.5544481,0.90386962890625,14.190311431884766,-3.4012583804335783,-0.22970247,-0.2758448
685,13.051091,13.941068,0.0,30.588781,0.8899765,0.5887813568115234,13.941067695617676,-2.081956153961473,-0.24924374,-0.019541264
686,13.324559,13.72854,0.0,31.108706,0.4039812,1.1087055206298828,13.728540420532227,-2.635689186413156,-0.21252704,0.0367167
687,14.426452,13.7024975,0.0,31.275225,0.7239542,1.2752246856689453,13.702497482299805,-3.294353968131359,-0.0260427,0.18648434
688,17.946623,13.682797,0.0,35.608627,4.2638254,5.6086273193359375,13.6827974319458,-15.482702250417411,-0.01970005,0.0063426495
689,15.659689,14.422363,0.0,36.752758,1.2373257,6.752758026123047,14.42236328125,-14.855745772950145,0.7395663,0.7592664
690,16.518694,15.10092,0.0,38.23718,1.4177742,8.237178802490234,15.100919723510742,-17.932158688140262,0.67855644,-0.061009884
691,7.4370456,15.749691,0.0,29.671923,8.312645,0.0,15.749691009521484,-8.348062291658465,0.6487713,-0.029785156
692,14.4975395,14.836895,0.0,29.27781,0.33935547,0.0,14.836894989013672,-0.5411523779153242,-0.912796,-1.5615673
693,14.317612,13.67841,0.0,29.7325,0.6392021,0.0,13.678409576416016,-0.7216952776869512,-1.1584859,-0.24568987
694,12.934042,13.24622,0.0,28.684393,0.31217766,0.0,13.246219635009766,-0.40641671445748884,-0.43218958,0.7262963
695,13.061217,12.963465,0.0,27.929081,0.09775257,0.0,12.963464736938477,-0.12683378975709125,-0.28275442,0.14943516
696,14.167957,12.580383,0.0,29.31681,1.587574,0.0,12.58038330078125,-1.6167605676823165,-0.3830818,-0.10032737
697,12.177129,12.673942,0.0,28.4481,0.49681282,0.0,12.673941612243652,-0.5491547222874029,0.09355855,0.47664034
698,16.17883,12.62397,0.0,31.69857,3.5548592,1.6985702514648438,12.623970031738281,-6.968852236918487,-0.049971342,-0.14352989
699,14.956524,13.121565,0.0,33.323574,1.834959,3.3235740661621094,13.121564865112305,-8.561745608920708,0.49759483,0.5475662
700,16.525751,13.728733,0.0,34.788223,2.797018,4.7882232666015625,13.72873306274414,-12.414777742375893,0.6071677,0.10957289
701,17.184801,14.322662,0.0,36.26412,2.8621387,6.264118194580078,14.322662353515625,-15.421396120241653,0.5939288,-0.013238907
702,16.958792,14.922858,0.0,37.812836,2.0359335,7.812835693359375,14.922858238220215,-17.692244582520807,0.60019565,0.0062668324
703,13.82005,15.552069,0.0,36.028576,1.7320185,6.028575897216797,15.552068710327148,-13.823529963686813,0.6292105,0.029014826
704,13.416033,15.653782,0.0,32.096596,2.237749,2.0965957641601562,15.65378189086914,-6.48877890562763,0.10171318,-0.5274973
705,16.804066,14.995561,0.0,33.906853,1.808505,3.9068527221679688,14.995560646057129,-9.731114735313948,-0.6582211,-0.7599343
706,13.809186,14.724611,0.0,32.77963,0.9154253,2.7796287536621094,14.724611282348633,-6.526955362355517,-0.27094984,0.38727129
707,13.867226,14.574743,0.0,31.331734,0.7075176,1.3317337036132812,14.574743270874023,-3.3905850949620735,-0.14986801,0.12108183
708,13.110167,14.206301,0.0,30.247139,1.0961342,0.24713897705078125,14.206300735473633,-1.6306930605518843,-0.36844206,-0.21857405
709,17.963669,13.812143,0.0,33.213173,4.1515255,3.2131729125976562,13.812143325805664,-10.600147068677543,-0.39415765,-0.02571559
710,14.25239,13.817905,0.0,31.897953,0.43448448,1.8979530334472656,13.81790542602539,-4.2706718932126915,0.0057616234,0.39991927
711,17.38457,13.877249,0.0,34.327423,3.5073204,4.327423095703125,13.877248764038086,-12.170488671758982,0.0593431,0.053581476
712,16.07139,14.298971,0.0,35.02755,1.772419,5.027549743652344,14.298971176147461,-11.884843720482056,0.42172265,0.36237955
713,16.432579,14.697625,0.0,35.69273,1.7349539,5.692729949951172,14.697625160217285,-13.142651240615546,0.39865375,-0.023068905
714,14.856843,15.0414715,0.0,34.211426,0.18462849,4.21142578125,15.041471481323242,-8.630152934128752,0.34384584,-0.0548079
715,15.675612,15.000416,0.0,33.491478,0.67519665,3.4914779663085938,15.000415802001953,-7.698691674514301,-0.04105556,-0.3849014
716,15.111232,14.792931,0.0,32.603333,0.3183012,2.60333251953125,14.792930603027344,-5.551980255142789,-0.20748568,-0.16643012
717,12.324083,14.515859,0.0,30.300379,2.1917753,0.30037879943847656,14.51585865020752,-2.813344386357489,-0.27707183,-0.06958616
718,13.549765,14.018745,0.0,29.689903,0.4689808,0.0,14.018745422363281,-0.51584023032059,-0.4971137,-0.22004187
719,9.161889,13.521167,0.0,24.579126,4.3592777,0.0,13.521166801452637,-4.384202897697568,-0.49757886,-0.00046515465
720,13.268359,12.485185,0.0,24.118649,0.7831745,0.0,12.485184669494629,-0.8888143167729741,-1.0359821,-0.5384033
721,12.647892,11.253494,0.0,23.826752,1.3943977,0.0,11.253494262695312,-1.4755534299443518,-1.2316906,-0.19570851
722,13.9816885,10.597631,0.0,26.850458,3.384057,0.0,10.597631454467773,-3.474433116196181,-0.65586317,0.5758275
723,17.58053,11.084572,0.0,31.824675,6.4959583,1.8246746063232422,11.084571838378906,-10.283935029717362,0.48694038,1.1428035
724,14.178611,12.201883,0.0,31.783306,1.9767275,1.7833061218261719,12.201883316040039,-5.6622430632604726,1.1173112,0.63037086
725,14.183325,12.926287,0.0,32.994484,1.2570381,2.9944839477539062,12.926286697387695,-7.321519428218927,0.7244029,-0.39290833
726,13.2212305,13.57285,0.0,31.824524,0.35161972,1.82452392578125,13.572850227355957,-4.040780302775014,0.64656377,-0.077839136
727,16.934622,13.7594595,0.0,34.222107,3.1751623,4.22210693359375,13.759459495544434,-11.674698327854028,0.1866095,-0.45995426
728,11.920303,14.231777,0.0,31.593302,2.3114738,1.593301773071289,14.23177719116211,-5.5502640815966195,0.47231793,0.28570843
729,14.296354,14.096331,0.0,30.467138,0.20002365,0.46713829040527344,14.096330642700195,-1.2018484522606023,-0.13544643,-0.60776436
730,16.56493,13.673034,0.0,33.112213,2.8918962,3.112213134765625,13.673033714294434,-9.166269302387747,-0.4232967,-0.28785026
731,16.152813,13.964014,0.0,34.325,2.188799,4.325000762939453,13.964014053344727,-10.92477729494783,0.2909801,0.7142768
732,15.552355,14.377012,0.0,35.078423,1.1753426,5.078422546386719,14.377012252807617,-11.365037242753262,0.41299796,0.12201786
733,15.145057,14.7705555,0.0,33.92615,0.37450123,3.9261512756347656,14.77055549621582,-8.24842601338267,0.39354372,-0.01945424
734,15.491329,14.781979,0.0,33.762924,0.7093506,3.7629241943359375,14.781978607177734,-8.273980599636534,0.011423111,-0.3821206
735,15.077465,14.743808,0.0,33.968376,0.33365726,3.9683761596679688,14.743807792663574,-8.277274329147263,-0.038170815,-0.049593925
736,13.737531,14.77776,0.0,32.886703,1.0402288,2.8867034912109375,14.777759552001953,-6.822542134104557,0.033951998,0.07212281
737,14.441869,14.628037,0.0,31.245771,0.18616867,1.2457714080810547,14.628037452697754,-2.703564641940943,-0.14972198,-0.18367398
738,13.226543,14.130575,0.0,28.824448,0.90403175,0.0,14.130575180053711,-0.9636785807458441,-0.49746192,-0.34773993
739,17.853973,13.372696,0.0,32.83385,4.4812775,2.833850860595703,13.372695922851562,-10.212915724629632,-0.7578788,-0.26041687
740,16.917116,13.539027,0.0,35.855595,3.378089,5.855594635009766,13.539027214050293,-15.190012974656725,0.16633129,0.9242101
741,10.276468,14.385206,0.0,30.558344,4.108738,0.5583438873291016,14.38520622253418,-5.335720651625598,0.8461795,0.6798482
742,14.656632,14.009898,0.0,30.513603,0.64673424,0.5136032104492188,14.00989818572998,-1.8148555114830227,-0.37530804,-1.2214875
743,12.5595255,13.582399,0.0,29.499304,1.0228739,0.0,13.582399368286133,-1.0494676778501297,-0.42749858,-0.052190542
744,16.14752,13.329158,0.0,32.263355,2.8183622,2.263355255126953,13.329157829284668,-7.375159503674148,-0.25324166,0.17425692
745,8.921441,13.616394,0.0,26.859314,4.694953,0.0,13.61639404296875,-4.763362283662914,0.28723574,0.5404774
746,13.688167,12.942498,0.0,27.736685,0.7456684,0.0,12.942498207092285,-0.8754760298260216,-0.6738962,-0.96113193
747,13.21586,12.392697,0.0,28.714575,0.82316303,0.0,12.39269733428955,-0.863062346254015,-0.54980063,0.12409556
748,11.03198,12.482744,0.0,26.511938,1.4507647,0.0,12.482744216918945,-1.5192516909130571,0.09004736,0.639848
749,12.952588,12.174478,0.0,27.129692,0.7781105,0.0,12.174477577209473,-0.8333557219516852,-0.308267,-0.39831436
750,8.226505,11.997639,0.0,22.804235,3.7711334,0.0,11.997638702392578,-3.7931177304489943,-0.176839,0.131428
751,12.8491,11.277643,0.0,23.887182,1.5714569,0.0,11.277643203735352,-1.6617719710515608,-0.719995,-0.543156
752,13.883953,10.595143,0.0,27.749989,3.2888098,0.0,10.59514331817627,-3.326684310299644,-0.6824999,0.037495136
753,10.375145,11.277115,0.0,26.927996,0.9019699,0.0,11.277114868164062,-1.0725156689416657,0.6819718,1.3644717
754,10.8946495,11.583779,0.0,26.239382,0.6891298,0.0,11.583779335021973,-0.7419939610828195,0.3066647,-0.37530708
755,12.933621,11.619115,0.0,28.136858,1.3145065,0.0,11.619114875793457,-1.3434060271389061,0.03533578,-0.27132893
756,7.8661203,11.946238,0.0,24.778297,4.080117,0.0,11.946237564086914,-4.1256523565599865,0.32712317,0.2917874
757,14.128423,11.594105,0.0,27.360027,2.534318,0.0,11.594104766845703,-2.619850306626912,-0.35213304,-0.6792562
758,14.350974,11.642169,0.0,29.992874,2.708805,0.0,11.642168998718262,-2.75122830304114,0.048063993,0.40019703
759,11.913271,12.281466,0.0,30.12403,0.36819458,0.12402915954589844,12.281465530395508,-0.707342072346334,0.639297,0.591233
760,17.587156,12.729773,0.0,35.429737,4.8573837,5.429737091064453,12.729772567749023,-15.758369321134182,0.44830704,-0.19098997
761,10.375601,13.798042,0.0,32.31727,3.4224415,2.3172683715820312,13.798042297363281,-8.172388141842804,1.0682702,0.61996317
762,15.475106,13.993338,0.0,34.168457,1.4817686,4.16845703125,13.993337631225586,-9.915744778008888,0.19529557,-0.87297463
